0.000,"Info","2023-09-23 13:30:01","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","14"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
913.578,"Info","Arena",5,"Enter_Zone",3
913.612,"Info","Arena",5,"Exit_Zone",3
913.612,"Info","Arena",5,"Enter_Zone",4
913.645,"Info","Arena",5,"Exit_Zone",4
913.645,"Info","Arena",5,"Enter_Zone",3
913.945,"Info","Arena",4,"Exit_Zone",4
913.945,"Info","Arena",4,"Enter_Zone",2
915.845,"Info","Arena",1,"Exit_Zone",1
915.845,"Info","Arena",1,"Enter_Zone",4
916.378,"Info","Arena",2,"Exit_Zone",2
916.378,"Info","Arena",2,"Enter_Zone",4
916.712,"Info","Arena",2,"Exit_Zone",4
916.712,"Info","Arena",2,"Enter_Zone",3
916.778,"Info","Arena",7,"Exit_Zone",1
916.778,"Info","Arena",7,"Enter_Zone",4
916.812,"Info","Arena",1,"Exit_Zone",4
916.812,"Info","Arena",1,"Enter_Zone",3
917.178,"Info","Arena",7,"Exit_Zone",4
917.178,"Info","Arena",7,"Enter_Zone",2
917.445,"Info","Arena",4,"Exit_Zone",2
917.445,"Info","Arena",4,"Enter_Zone",4
918.078,"Info","Arena",6,"Exit_Zone",2
918.078,"Info","Arena",6,"Enter_Zone",4
918.214,"Info","Arena",5,"Exit_Zone",3
918.214,"Info","Arena",5,"Enter_Zone",4
918.214,"Info","Arena",6,"Exit_Zone",4
918.214,"Info","Arena",6,"Enter_Zone",3
918.478,"Info","Arena",5,"Exit_Zone",4
918.478,"Info","Arena",5,"Enter_Zone",1
918.511,"Info","Arena",4,"Exit_Zone",4
918.511,"Info","Arena",4,"Enter_Zone",3
921.078,"Info","Arena",7,"Exit_Zone",2
921.078,"Info","Arena",7,"Enter_Zone",4
921.215,"Info","Arena",7,"Exit_Zone",4
921.215,"Info","Arena",7,"Enter_Zone",1
921.811,"Info","Arena",4,"Exit_Zone",3
921.811,"Info","Arena",4,"Enter_Zone",4
922.244,"Info","Arena",4,"Exit_Zone",4
922.244,"Info","Arena",4,"Enter_Zone",2
922.444,"Info","Arena",1,"Exit_Zone",3
922.444,"Info","Arena",1,"Enter_Zone",4
922.811,"Info","Arena",1,"Exit_Zone",4
922.811,"Info","Arena",1,"Enter_Zone",2
924.278,"Info","Arena",7,"Exit_Zone",1
924.278,"Info","Arena",7,"Enter_Zone",4
924.511,"Info","Arena",7,"Exit_Zone",4
924.511,"Info","Arena",7,"Enter_Zone",2
925.077,"Info","Arena",3,"Exit_Zone",2
925.077,"Info","Arena",3,"Enter_Zone",4
925.411,"Info","Arena",3,"Exit_Zone",4
925.411,"Info","Arena",3,"Enter_Zone",1
926.011,"Info","Arena",4,"Exit_Zone",2
926.011,"Info","Arena",4,"Enter_Zone",4
926.377,"Info","Arena",1,"Exit_Zone",2
926.377,"Info","Arena",1,"Enter_Zone",4
926.511,"Info","Arena",4,"Exit_Zone",4
926.511,"Info","Arena",4,"Enter_Zone",3
926.777,"Info","Arena",1,"Exit_Zone",4
926.777,"Info","Arena",1,"Enter_Zone",1
927.011,"Info","Arena",2,"Exit_Zone",3
927.011,"Info","Arena",2,"Enter_Zone",4
927.977,"Info","Arena",2,"Exit_Zone",4
927.977,"Info","Arena",2,"Enter_Zone",1
928.244,"Info","Arena",7,"Exit_Zone",2
928.244,"Info","Arena",7,"Enter_Zone",4
928.544,"Info","Arena",7,"Exit_Zone",4
928.544,"Info","Arena",7,"Enter_Zone",1
929.977,"Info","Arena",4,"Exit_Zone",3
929.977,"Info","Arena",4,"Enter_Zone",4
930.214,"Info","Arena",4,"Exit_Zone",4
930.214,"Info","Arena",4,"Enter_Zone",1
930.744,"Info","Arena",5,"Exit_Zone",1
930.744,"Info","Arena",5,"Enter_Zone",4
930.810,"Info","Arena",1,"Exit_Zone",1
930.810,"Info","Arena",1,"Enter_Zone",4
930.977,"Info","Arena",5,"Exit_Zone",4
930.977,"Info","Arena",5,"Enter_Zone",3
931.344,"Info","Arena",1,"Exit_Zone",4
931.344,"Info","Arena",1,"Enter_Zone",3
932.943,"Info","Arena",2,"Exit_Zone",1
932.943,"Info","Arena",2,"Enter_Zone",4
933.077,"Info","Arena",7,"Exit_Zone",1
933.077,"Info","Arena",7,"Enter_Zone",4
933.543,"Info","Arena",7,"Exit_Zone",4
933.543,"Info","Arena",7,"Enter_Zone",2
933.843,"Info","Arena",2,"Exit_Zone",4
933.843,"Info","Arena",2,"Enter_Zone",3
934.310,"Info","Arena",1,"Exit_Zone",3
934.310,"Info","Arena",1,"Enter_Zone",4
934.443,"Info","Arena",4,"Exit_Zone",1
934.443,"Info","Arena",4,"Enter_Zone",4
934.543,"Info","Arena",5,"Exit_Zone",3
934.543,"Info","Arena",5,"Enter_Zone",4
934.743,"Info","Arena",1,"Exit_Zone",4
934.743,"Info","Arena",1,"Enter_Zone",2
934.777,"Info","Arena",4,"Exit_Zone",4
934.777,"Info","Arena",4,"Enter_Zone",3
934.810,"Info","Arena",2,"Exit_Zone",3
934.810,"Info","Arena",2,"Enter_Zone",4
934.877,"Info","Arena",3,"Exit_Zone",1
934.877,"Info","Arena",3,"Enter_Zone",4
934.877,"Info","Arena",5,"Exit_Zone",4
934.877,"Info","Arena",5,"Enter_Zone",1
935.010,"Info","Arena",2,"Exit_Zone",4
935.010,"Info","Arena",2,"Enter_Zone",2
935.477,"Info","Arena",3,"Exit_Zone",4
935.477,"Info","Arena",3,"Enter_Zone",2
937.276,"Info","Arena",4,"Exit_Zone",3
937.276,"Info","Arena",4,"Enter_Zone",4
937.510,"Info","Arena",7,"Exit_Zone",2
937.510,"Info","Arena",7,"Enter_Zone",4
937.843,"Info","Arena",4,"Exit_Zone",4
937.843,"Info","Arena",4,"Enter_Zone",2
937.843,"Info","Arena",7,"Exit_Zone",4
937.843,"Info","Arena",7,"Enter_Zone",1
939.076,"Info","Arena",1,"Exit_Zone",2
939.076,"Info","Arena",1,"Enter_Zone",4
939.215,"Info","Arena",1,"Exit_Zone",4
939.215,"Info","Arena",1,"Enter_Zone",3
939.543,"Info","Arena",6,"Exit_Zone",3
939.543,"Info","Arena",6,"Enter_Zone",4
940.909,"Info","Arena",6,"Exit_Zone",4
940.909,"Info","Arena",6,"Enter_Zone",3
942.276,"Info","Arena",2,"Exit_Zone",2
942.276,"Info","Arena",2,"Enter_Zone",4
942.276,"Info","Arena",7,"Exit_Zone",1
942.276,"Info","Arena",7,"Enter_Zone",4
942.509,"Info","Arena",7,"Exit_Zone",4
942.509,"Info","Arena",7,"Enter_Zone",2
942.609,"Info","Arena",2,"Exit_Zone",4
942.609,"Info","Arena",2,"Enter_Zone",1
944.276,"Info","Arena",3,"Exit_Zone",2
944.276,"Info","Arena",3,"Enter_Zone",4
945.109,"Info","Arena",3,"Exit_Zone",4
945.109,"Info","Arena",3,"Enter_Zone",3
945.242,"Info","Arena",6,"Exit_Zone",3
945.242,"Info","Arena",6,"Enter_Zone",4
945.376,"Info","Arena",5,"Exit_Zone",1
945.376,"Info","Arena",5,"Enter_Zone",4
945.709,"Info","Arena",5,"Exit_Zone",4
945.709,"Info","Arena",5,"Enter_Zone",3
946.276,"Info","Arena",6,"Exit_Zone",4
946.276,"Info","Arena",6,"Enter_Zone",1
946.342,"Info","Arena",4,"Exit_Zone",2
946.342,"Info","Arena",4,"Enter_Zone",4
946.576,"Info","Arena",2,"Exit_Zone",1
946.576,"Info","Arena",2,"Enter_Zone",4
946.809,"Info","Arena",4,"Exit_Zone",4
946.809,"Info","Arena",4,"Enter_Zone",3
947.776,"Info","Arena",1,"Exit_Zone",3
947.776,"Info","Arena",1,"Enter_Zone",4
948.109,"Info","Arena",1,"Exit_Zone",4
948.109,"Info","Arena",1,"Enter_Zone",2
948.375,"Info","Arena",6,"Exit_Zone",1
948.375,"Info","Arena",6,"Enter_Zone",4
948.542,"Info","Arena",2,"Exit_Zone",4
948.542,"Info","Arena",2,"Enter_Zone",3
949.075,"Info","Arena",5,"Exit_Zone",3
949.075,"Info","Arena",5,"Enter_Zone",4
949.109,"Info","Arena",6,"Exit_Zone",4
949.109,"Info","Arena",6,"Enter_Zone",2
949.675,"Info","Arena",7,"Exit_Zone",2
949.675,"Info","Arena",7,"Enter_Zone",4
949.909,"Info","Arena",5,"Exit_Zone",4
949.909,"Info","Arena",5,"Enter_Zone",1
950.109,"Info","Arena",7,"Exit_Zone",4
950.109,"Info","Arena",7,"Enter_Zone",1
951.215,"Info","Arena",4,"Exit_Zone",3
951.215,"Info","Arena",4,"Enter_Zone",4
951.675,"Info","Arena",4,"Exit_Zone",4
951.675,"Info","Arena",4,"Enter_Zone",1
951.742,"Info","Arena",1,"Exit_Zone",2
951.742,"Info","Arena",1,"Enter_Zone",4
951.909,"Info","Arena",8,"Exit_Zone",3
951.909,"Info","Arena",8,"Enter_Zone",4
952.142,"Info","Arena",1,"Exit_Zone",4
952.142,"Info","Arena",1,"Enter_Zone",3
953.142,"Info","Arena",2,"Exit_Zone",3
953.142,"Info","Arena",2,"Enter_Zone",4
953.215,"Info","Arena",8,"Exit_Zone",4
953.215,"Info","Arena",8,"Enter_Zone",3
953.442,"Info","Arena",3,"Exit_Zone",3
953.442,"Info","Arena",3,"Enter_Zone",4
953.608,"Info","Arena",4,"Exit_Zone",1
953.608,"Info","Arena",4,"Enter_Zone",4
954.142,"Info","Arena",4,"Exit_Zone",4
954.142,"Info","Arena",4,"Enter_Zone",3
954.308,"Info","Arena",2,"Exit_Zone",4
954.308,"Info","Arena",2,"Enter_Zone",1
954.508,"Info","Arena",3,"Exit_Zone",4
954.508,"Info","Arena",3,"Enter_Zone",1
955.215,"Info","Arena",6,"Exit_Zone",2
955.215,"Info","Arena",6,"Enter_Zone",4
955.641,"Info","Arena",1,"Exit_Zone",3
955.641,"Info","Arena",1,"Enter_Zone",4
955.808,"Info","Arena",6,"Exit_Zone",4
955.808,"Info","Arena",6,"Enter_Zone",2
956.175,"Info","Arena",5,"Exit_Zone",1
956.175,"Info","Arena",5,"Enter_Zone",4
956.641,"Info","Arena",5,"Exit_Zone",4
956.641,"Info","Arena",5,"Enter_Zone",3
956.775,"Info","Arena",8,"Exit_Zone",3
956.775,"Info","Arena",8,"Enter_Zone",4
956.975,"Info","Arena",1,"Exit_Zone",4
956.975,"Info","Arena",1,"Enter_Zone",2
957.108,"Info","Arena",4,"Exit_Zone",3
957.108,"Info","Arena",4,"Enter_Zone",4
957.141,"Info","Arena",2,"Exit_Zone",1
957.141,"Info","Arena",2,"Enter_Zone",4
957.408,"Info","Arena",8,"Exit_Zone",4
957.408,"Info","Arena",8,"Enter_Zone",2
957.675,"Info","Arena",4,"Exit_Zone",4
957.675,"Info","Arena",4,"Enter_Zone",2
958.608,"Info","Arena",8,"Exit_Zone",2
958.608,"Info","Arena",8,"Enter_Zone",4
959.041,"Info","Arena",8,"Exit_Zone",4
959.041,"Info","Arena",8,"Enter_Zone",3
960.008,"Info","Arena",2,"Exit_Zone",4
960.008,"Info","Arena",2,"Enter_Zone",2
960.374,"Info","Arena",5,"Exit_Zone",3
960.374,"Info","Arena",5,"Enter_Zone",4
960.741,"Info","Arena",2,"Exit_Zone",2
960.741,"Info","Arena",2,"Enter_Zone",4
961.074,"Info","Arena",5,"Exit_Zone",4
961.074,"Info","Arena",5,"Enter_Zone",1
961.941,"Info","Arena",4,"Exit_Zone",2
961.941,"Info","Arena",4,"Enter_Zone",4
961.974,"Info","Arena",4,"Exit_Zone",4
961.974,"Info","Arena",4,"Enter_Zone",2
962.008,"Info","Arena",4,"Exit_Zone",2
962.008,"Info","Arena",4,"Enter_Zone",4
962.074,"Info","Arena",2,"Exit_Zone",4
962.074,"Info","Arena",2,"Enter_Zone",1
962.141,"Info","Arena",6,"Exit_Zone",2
962.141,"Info","Arena",6,"Enter_Zone",4
962.474,"Info","Arena",4,"Exit_Zone",4
962.474,"Info","Arena",4,"Enter_Zone",3
962.574,"Info","Arena",6,"Exit_Zone",4
962.574,"Info","Arena",6,"Enter_Zone",1
963.441,"Info","Arena",1,"Exit_Zone",2
963.441,"Info","Arena",1,"Enter_Zone",4
963.707,"Info","Arena",6,"Exit_Zone",1
963.707,"Info","Arena",6,"Enter_Zone",4
963.874,"Info","Arena",5,"Exit_Zone",1
963.874,"Info","Arena",5,"Enter_Zone",4
963.941,"Info","Arena",6,"Exit_Zone",4
963.941,"Info","Arena",6,"Enter_Zone",2
964.041,"Info","Arena",1,"Exit_Zone",4
964.041,"Info","Arena",1,"Enter_Zone",1
964.307,"Info","Arena",5,"Exit_Zone",4
964.307,"Info","Arena",5,"Enter_Zone",3
964.541,"Info","Arena",3,"Exit_Zone",1
964.541,"Info","Arena",3,"Enter_Zone",4
965.307,"Info","Arena",3,"Exit_Zone",4
965.307,"Info","Arena",3,"Enter_Zone",2
966.441,"Info","Arena",4,"Exit_Zone",3
966.441,"Info","Arena",4,"Enter_Zone",4
966.474,"Info","Arena",8,"Exit_Zone",3
966.474,"Info","Arena",8,"Enter_Zone",4
966.774,"Info","Arena",4,"Exit_Zone",4
966.774,"Info","Arena",4,"Enter_Zone",1
967.274,"Info","Arena",1,"Exit_Zone",1
967.274,"Info","Arena",1,"Enter_Zone",4
967.641,"Info","Arena",1,"Exit_Zone",4
967.641,"Info","Arena",1,"Enter_Zone",3
967.641,"Info","Arena",2,"Exit_Zone",1
967.641,"Info","Arena",2,"Enter_Zone",4
967.774,"Info","Arena",8,"Exit_Zone",4
967.774,"Info","Arena",8,"Enter_Zone",3
968.140,"Info","Arena",5,"Exit_Zone",3
968.140,"Info","Arena",5,"Enter_Zone",4
968.407,"Info","Arena",2,"Exit_Zone",4
968.407,"Info","Arena",2,"Enter_Zone",2
968.540,"Info","Arena",5,"Exit_Zone",4
968.540,"Info","Arena",5,"Enter_Zone",2
968.940,"Info","Arena",5,"Exit_Zone",2
968.940,"Info","Arena",5,"Enter_Zone",4
969.174,"Info","Arena",5,"Exit_Zone",4
969.174,"Info","Arena",5,"Enter_Zone",3
970.640,"Info","Arena",4,"Exit_Zone",1
970.640,"Info","Arena",4,"Enter_Zone",4
970.940,"Info","Arena",4,"Exit_Zone",4
970.940,"Info","Arena",4,"Enter_Zone",2
970.974,"Info","Arena",4,"Exit_Zone",2
970.974,"Info","Arena",4,"Enter_Zone",4
971.040,"Info","Arena",4,"Exit_Zone",4
971.040,"Info","Arena",4,"Enter_Zone",2
971.140,"Info","Arena",1,"Exit_Zone",3
971.140,"Info","Arena",1,"Enter_Zone",4
971.240,"Info","Arena",4,"Exit_Zone",2
971.240,"Info","Arena",4,"Enter_Zone",4
971.807,"Info","Arena",4,"Exit_Zone",4
971.807,"Info","Arena",4,"Enter_Zone",3
971.840,"Info","Arena",1,"Exit_Zone",4
971.840,"Info","Arena",1,"Enter_Zone",1
971.907,"Info","Arena",6,"Exit_Zone",2
971.907,"Info","Arena",6,"Enter_Zone",4
972.440,"Info","Arena",6,"Exit_Zone",4
972.440,"Info","Arena",6,"Enter_Zone",3
973.507,"Info","Arena",6,"Exit_Zone",3
973.507,"Info","Arena",6,"Enter_Zone",4
974.340,"Info","Arena",2,"Exit_Zone",2
974.340,"Info","Arena",2,"Enter_Zone",4
975.173,"Info","Arena",2,"Exit_Zone",4
975.173,"Info","Arena",2,"Enter_Zone",3
975.540,"Info","Arena",3,"Exit_Zone",2
975.540,"Info","Arena",3,"Enter_Zone",4
975.540,"Info","Arena",4,"Exit_Zone",3
975.540,"Info","Arena",4,"Enter_Zone",4
975.640,"Info","Arena",5,"Exit_Zone",3
975.640,"Info","Arena",5,"Enter_Zone",4
975.806,"Info","Arena",4,"Exit_Zone",4
975.806,"Info","Arena",4,"Enter_Zone",1
976.073,"Info","Arena",5,"Exit_Zone",4
976.073,"Info","Arena",5,"Enter_Zone",2
976.173,"Info","Arena",6,"Exit_Zone",4
976.173,"Info","Arena",6,"Enter_Zone",2
976.273,"Info","Arena",1,"Exit_Zone",1
976.273,"Info","Arena",1,"Enter_Zone",4
976.273,"Info","Arena",3,"Exit_Zone",4
976.273,"Info","Arena",3,"Enter_Zone",1
976.640,"Info","Arena",1,"Exit_Zone",4
976.640,"Info","Arena",1,"Enter_Zone",2
978.173,"Info","Arena",5,"Exit_Zone",2
978.173,"Info","Arena",5,"Enter_Zone",4
978.606,"Info","Arena",5,"Exit_Zone",4
978.606,"Info","Arena",5,"Enter_Zone",1
981.539,"Info","Arena",1,"Exit_Zone",2
981.539,"Info","Arena",1,"Enter_Zone",4
981.939,"Info","Arena",2,"Exit_Zone",3
981.939,"Info","Arena",2,"Enter_Zone",4
982.073,"Info","Arena",1,"Exit_Zone",4
982.073,"Info","Arena",1,"Enter_Zone",3
982.306,"Info","Arena",5,"Exit_Zone",1
982.306,"Info","Arena",5,"Enter_Zone",4
982.373,"Info","Arena",2,"Exit_Zone",4
982.373,"Info","Arena",2,"Enter_Zone",2
982.539,"Info","Arena",8,"Exit_Zone",3
982.539,"Info","Arena",8,"Enter_Zone",4
982.873,"Info","Arena",5,"Exit_Zone",4
982.873,"Info","Arena",5,"Enter_Zone",2
982.906,"Info","Arena",3,"Exit_Zone",1
982.906,"Info","Arena",3,"Enter_Zone",4
983.106,"Info","Arena",6,"Exit_Zone",2
983.106,"Info","Arena",6,"Enter_Zone",4
983.372,"Info","Arena",4,"Exit_Zone",1
983.372,"Info","Arena",4,"Enter_Zone",4
983.506,"Info","Arena",8,"Exit_Zone",4
983.506,"Info","Arena",8,"Enter_Zone",3
983.706,"Info","Arena",3,"Exit_Zone",4
983.706,"Info","Arena",3,"Enter_Zone",2
983.839,"Info","Arena",6,"Exit_Zone",4
983.839,"Info","Arena",6,"Enter_Zone",1
983.972,"Info","Arena",4,"Exit_Zone",4
983.972,"Info","Arena",4,"Enter_Zone",3
984.139,"Info","Arena",7,"Exit_Zone",1
984.139,"Info","Arena",7,"Enter_Zone",4
984.539,"Info","Arena",7,"Exit_Zone",4
984.539,"Info","Arena",7,"Enter_Zone",3
985.439,"Info","Arena",6,"Exit_Zone",1
985.439,"Info","Arena",6,"Enter_Zone",4
986.272,"Info","Arena",6,"Exit_Zone",4
986.272,"Info","Arena",6,"Enter_Zone",2
986.806,"Info","Arena",4,"Exit_Zone",3
986.806,"Info","Arena",4,"Enter_Zone",4
987.805,"Info","Arena",4,"Exit_Zone",4
987.805,"Info","Arena",4,"Enter_Zone",2
988.605,"Info","Arena",1,"Exit_Zone",3
988.605,"Info","Arena",1,"Enter_Zone",4
989.639,"Info","Arena",8,"Exit_Zone",3
989.639,"Info","Arena",8,"Enter_Zone",4
989.872,"Info","Arena",1,"Exit_Zone",4
989.872,"Info","Arena",1,"Enter_Zone",2
989.872,"Info","Arena",4,"Exit_Zone",2
989.872,"Info","Arena",4,"Enter_Zone",4
990.214,"Info","Arena",3,"Exit_Zone",2
990.214,"Info","Arena",3,"Enter_Zone",4
990.339,"Info","Arena",4,"Exit_Zone",4
990.339,"Info","Arena",4,"Enter_Zone",1
990.339,"Info","Arena",8,"Exit_Zone",4
990.339,"Info","Arena",8,"Enter_Zone",2
990.839,"Info","Arena",3,"Exit_Zone",4
990.839,"Info","Arena",3,"Enter_Zone",1
990.905,"Info","Arena",8,"Exit_Zone",2
990.905,"Info","Arena",8,"Enter_Zone",4
991.215,"Info","Arena",6,"Exit_Zone",2
991.215,"Info","Arena",6,"Enter_Zone",4
991.272,"Info","Arena",8,"Exit_Zone",4
991.272,"Info","Arena",8,"Enter_Zone",1
991.572,"Info","Arena",5,"Exit_Zone",2
991.572,"Info","Arena",5,"Enter_Zone",4
992.138,"Info","Arena",5,"Exit_Zone",4
992.138,"Info","Arena",5,"Enter_Zone",3
993.605,"Info","Arena",6,"Exit_Zone",4
993.605,"Info","Arena",6,"Enter_Zone",2
995.005,"Info","Arena",1,"Exit_Zone",2
995.005,"Info","Arena",1,"Enter_Zone",4
995.305,"Info","Arena",6,"Exit_Zone",2
995.305,"Info","Arena",6,"Enter_Zone",4
995.371,"Info","Arena",8,"Exit_Zone",1
995.371,"Info","Arena",8,"Enter_Zone",4
995.571,"Info","Arena",4,"Exit_Zone",1
995.571,"Info","Arena",4,"Enter_Zone",4
995.705,"Info","Arena",1,"Exit_Zone",4
995.705,"Info","Arena",1,"Enter_Zone",3
995.905,"Info","Arena",8,"Exit_Zone",4
995.905,"Info","Arena",8,"Enter_Zone",3
996.038,"Info","Arena",4,"Exit_Zone",4
996.038,"Info","Arena",4,"Enter_Zone",2
996.371,"Info","Arena",6,"Exit_Zone",4
996.371,"Info","Arena",6,"Enter_Zone",1
996.671,"Info","Arena",5,"Exit_Zone",3
996.671,"Info","Arena",5,"Enter_Zone",4
997.305,"Info","Arena",5,"Exit_Zone",4
997.305,"Info","Arena",5,"Enter_Zone",2
999.171,"Info","Arena",4,"Exit_Zone",2
999.171,"Info","Arena",4,"Enter_Zone",4
999.671,"Info","Arena",4,"Exit_Zone",4
999.671,"Info","Arena",4,"Enter_Zone",3
1001.171,"Info","Arena",2,"Exit_Zone",2
1001.171,"Info","Arena",2,"Enter_Zone",4
1001.304,"Info","Arena",2,"Exit_Zone",4
1001.304,"Info","Arena",2,"Enter_Zone",3
1003.804,"Info","Arena",4,"Exit_Zone",3
1003.804,"Info","Arena",4,"Enter_Zone",4
1004.071,"Info","Arena",1,"Exit_Zone",3
1004.071,"Info","Arena",1,"Enter_Zone",4
1004.071,"Info","Arena",4,"Exit_Zone",4
1004.071,"Info","Arena",4,"Enter_Zone",1
1004.137,"Info","Arena",8,"Exit_Zone",3
1004.137,"Info","Arena",8,"Enter_Zone",4
1004.837,"Info","Arena",8,"Exit_Zone",4
1004.837,"Info","Arena",8,"Enter_Zone",2
1005.304,"Info","Arena",1,"Exit_Zone",4
1005.304,"Info","Arena",1,"Enter_Zone",2
1005.904,"Info","Arena",5,"Exit_Zone",2
1005.904,"Info","Arena",5,"Enter_Zone",4
1006.171,"Info","Arena",5,"Exit_Zone",4
1006.171,"Info","Arena",5,"Enter_Zone",2
1006.204,"Info","Arena",8,"Exit_Zone",2
1006.204,"Info","Arena",8,"Enter_Zone",4
1006.237,"Info","Arena",3,"Exit_Zone",1
1006.237,"Info","Arena",3,"Enter_Zone",4
1006.537,"Info","Arena",8,"Exit_Zone",4
1006.537,"Info","Arena",8,"Enter_Zone",3
1006.637,"Info","Arena",5,"Exit_Zone",2
1006.637,"Info","Arena",5,"Enter_Zone",4
1006.737,"Info","Arena",5,"Exit_Zone",4
1006.737,"Info","Arena",5,"Enter_Zone",3
1007.104,"Info","Arena",3,"Exit_Zone",4
1007.104,"Info","Arena",3,"Enter_Zone",1
1008.204,"Info","Arena",4,"Exit_Zone",1
1008.204,"Info","Arena",4,"Enter_Zone",4
1008.504,"Info","Arena",4,"Exit_Zone",4
1008.504,"Info","Arena",4,"Enter_Zone",2
1009.770,"Info","Arena",5,"Exit_Zone",3
1009.770,"Info","Arena",5,"Enter_Zone",4
1010.170,"Info","Arena",5,"Exit_Zone",4
1010.170,"Info","Arena",5,"Enter_Zone",2
1011.670,"Info","Arena",4,"Exit_Zone",2
1011.670,"Info","Arena",4,"Enter_Zone",4
1012.170,"Info","Arena",4,"Exit_Zone",4
1012.170,"Info","Arena",4,"Enter_Zone",3
1012.403,"Info","Arena",1,"Exit_Zone",2
1012.403,"Info","Arena",1,"Enter_Zone",4
1012.403,"Info","Arena",7,"Exit_Zone",3
1012.403,"Info","Arena",7,"Enter_Zone",4
1012.637,"Info","Arena",7,"Exit_Zone",4
1012.637,"Info","Arena",7,"Enter_Zone",2
1013.237,"Info","Arena",8,"Exit_Zone",3
1013.237,"Info","Arena",8,"Enter_Zone",4
1013.670,"Info","Arena",5,"Exit_Zone",2
1013.670,"Info","Arena",5,"Enter_Zone",4
1013.703,"Info","Arena",2,"Exit_Zone",3
1013.703,"Info","Arena",2,"Enter_Zone",4
1014.103,"Info","Arena",5,"Exit_Zone",4
1014.103,"Info","Arena",5,"Enter_Zone",1
1014.203,"Info","Arena",2,"Exit_Zone",4
1014.203,"Info","Arena",2,"Enter_Zone",1
1014.203,"Info","Arena",3,"Exit_Zone",1
1014.203,"Info","Arena",3,"Enter_Zone",4
1014.236,"Info","Arena",6,"Exit_Zone",1
1014.236,"Info","Arena",6,"Enter_Zone",4
1014.303,"Info","Arena",8,"Exit_Zone",4
1014.303,"Info","Arena",8,"Enter_Zone",2
1014.436,"Info","Arena",1,"Exit_Zone",4
1014.436,"Info","Arena",1,"Enter_Zone",3
1014.636,"Info","Arena",3,"Exit_Zone",4
1014.636,"Info","Arena",3,"Enter_Zone",2
1014.970,"Info","Arena",6,"Exit_Zone",4
1014.970,"Info","Arena",6,"Enter_Zone",2
1015.603,"Info","Arena",7,"Exit_Zone",2
1015.603,"Info","Arena",7,"Enter_Zone",4
1015.636,"Info","Arena",4,"Exit_Zone",3
1015.636,"Info","Arena",4,"Enter_Zone",4
1015.936,"Info","Arena",4,"Exit_Zone",4
1015.936,"Info","Arena",4,"Enter_Zone",1
1016.203,"Info","Arena",7,"Exit_Zone",4
1016.203,"Info","Arena",7,"Enter_Zone",3
1016.570,"Info","Arena",2,"Exit_Zone",1
1016.570,"Info","Arena",2,"Enter_Zone",4
1016.603,"Info","Arena",8,"Exit_Zone",2
1016.603,"Info","Arena",8,"Enter_Zone",4
1017.003,"Info","Arena",8,"Exit_Zone",4
1017.003,"Info","Arena",8,"Enter_Zone",1
1017.470,"Info","Arena",2,"Exit_Zone",4
1017.470,"Info","Arena",2,"Enter_Zone",1
1017.536,"Info","Arena",2,"Exit_Zone",1
1017.536,"Info","Arena",2,"Enter_Zone",4
1018.703,"Info","Arena",5,"Exit_Zone",1
1018.703,"Info","Arena",5,"Enter_Zone",4
1018.736,"Info","Arena",6,"Exit_Zone",2
1018.736,"Info","Arena",6,"Enter_Zone",4
1019.269,"Info","Arena",4,"Exit_Zone",1
1019.269,"Info","Arena",4,"Enter_Zone",4
1019.303,"Info","Arena",8,"Exit_Zone",1
1019.303,"Info","Arena",8,"Enter_Zone",4
1019.469,"Info","Arena",2,"Exit_Zone",4
1019.469,"Info","Arena",2,"Enter_Zone",3
1019.536,"Info","Arena",8,"Exit_Zone",4
1019.536,"Info","Arena",8,"Enter_Zone",3
1019.669,"Info","Arena",6,"Exit_Zone",4
1019.669,"Info","Arena",6,"Enter_Zone",1
1019.903,"Info","Arena",3,"Exit_Zone",2
1019.903,"Info","Arena",3,"Enter_Zone",4
1020.003,"Info","Arena",6,"Exit_Zone",1
1020.003,"Info","Arena",6,"Enter_Zone",4
1020.236,"Info","Arena",4,"Exit_Zone",4
1020.236,"Info","Arena",4,"Enter_Zone",3
1020.303,"Info","Arena",6,"Exit_Zone",4
1020.303,"Info","Arena",6,"Enter_Zone",2
1020.369,"Info","Arena",7,"Exit_Zone",3
1020.369,"Info","Arena",7,"Enter_Zone",4
1020.503,"Info","Arena",5,"Exit_Zone",4
1020.503,"Info","Arena",5,"Enter_Zone",1
1020.503,"Info","Arena",7,"Exit_Zone",4
1020.503,"Info","Arena",7,"Enter_Zone",2
1020.569,"Info","Arena",5,"Exit_Zone",1
1020.569,"Info","Arena",5,"Enter_Zone",3
1020.636,"Info","Arena",3,"Exit_Zone",4
1020.636,"Info","Arena",3,"Enter_Zone",1
1022.436,"Info","Arena",1,"Exit_Zone",3
1022.436,"Info","Arena",1,"Enter_Zone",4
1022.769,"Info","Arena",6,"Exit_Zone",2
1022.769,"Info","Arena",6,"Enter_Zone",4
1023.369,"Info","Arena",4,"Exit_Zone",3
1023.369,"Info","Arena",4,"Enter_Zone",4
1023.702,"Info","Arena",4,"Exit_Zone",4
1023.702,"Info","Arena",4,"Enter_Zone",1
1023.936,"Info","Arena",1,"Exit_Zone",4
