0.000,"Info","2023-09-22 12:28:37","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","5"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
528.778,"Info","Arena",3,"Enter_Zone",4
529.477,"Info","Arena",3,"Exit_Zone",4
529.477,"Info","Arena",3,"Enter_Zone",1
530.377,"Info","Arena",8,"Exit_Zone",2
530.377,"Info","Arena",8,"Enter_Zone",4
531.111,"Info","Arena",8,"Exit_Zone",4
531.111,"Info","Arena",8,"Enter_Zone",1
535.677,"Info","Arena",8,"Exit_Zone",1
535.677,"Info","Arena",8,"Enter_Zone",4
535.710,"Info","Arena",8,"Exit_Zone",4
535.710,"Info","Arena",8,"Enter_Zone",3
536.577,"Info","Arena",8,"Exit_Zone",3
536.577,"Info","Arena",8,"Enter_Zone",4
536.777,"Info","Arena",2,"Exit_Zone",2
536.777,"Info","Arena",2,"Enter_Zone",4
536.777,"Info","Arena",8,"Exit_Zone",4
536.777,"Info","Arena",8,"Enter_Zone",2
537.110,"Info","Arena",1,"Exit_Zone",2
537.110,"Info","Arena",1,"Enter_Zone",4
537.377,"Info","Arena",2,"Exit_Zone",4
537.377,"Info","Arena",2,"Enter_Zone",2
538.510,"Info","Arena",1,"Exit_Zone",4
538.510,"Info","Arena",1,"Enter_Zone",3
542.076,"Info","Arena",2,"Exit_Zone",2
542.076,"Info","Arena",2,"Enter_Zone",4
542.110,"Info","Arena",2,"Exit_Zone",4
542.110,"Info","Arena",2,"Enter_Zone",3
542.443,"Info","Arena",8,"Exit_Zone",2
542.443,"Info","Arena",8,"Enter_Zone",4
543.410,"Info","Arena",8,"Exit_Zone",4
543.410,"Info","Arena",8,"Enter_Zone",2
544.110,"Info","Arena",3,"Exit_Zone",1
544.110,"Info","Arena",3,"Enter_Zone",4
544.443,"Info","Arena",2,"Exit_Zone",3
544.443,"Info","Arena",2,"Enter_Zone",4
544.743,"Info","Arena",3,"Exit_Zone",4
544.743,"Info","Arena",3,"Enter_Zone",3
544.876,"Info","Arena",2,"Exit_Zone",4
544.876,"Info","Arena",2,"Enter_Zone",2
546.876,"Info","Arena",1,"Exit_Zone",3
546.876,"Info","Arena",1,"Enter_Zone",4
547.143,"Info","Arena",1,"Exit_Zone",4
547.143,"Info","Arena",1,"Enter_Zone",3
547.643,"Info","Arena",1,"Exit_Zone",3
547.643,"Info","Arena",1,"Enter_Zone",4
547.709,"Info","Arena",1,"Exit_Zone",4
547.709,"Info","Arena",1,"Enter_Zone",3
547.776,"Info","Arena",1,"Exit_Zone",3
547.776,"Info","Arena",1,"Enter_Zone",4
547.943,"Info","Arena",1,"Exit_Zone",4
547.943,"Info","Arena",1,"Enter_Zone",3
549.142,"Info","Arena",8,"Exit_Zone",2
549.142,"Info","Arena",8,"Enter_Zone",4
550.442,"Info","Arena",8,"Exit_Zone",4
550.442,"Info","Arena",8,"Enter_Zone",1
551.309,"Info","Arena",3,"Exit_Zone",3
551.309,"Info","Arena",3,"Enter_Zone",4
552.042,"Info","Arena",3,"Exit_Zone",4
552.042,"Info","Arena",3,"Enter_Zone",2
552.809,"Info","Arena",2,"Exit_Zone",2
552.809,"Info","Arena",2,"Enter_Zone",4
553.075,"Info","Arena",2,"Exit_Zone",4
553.075,"Info","Arena",2,"Enter_Zone",2
553.209,"Info","Arena",2,"Exit_Zone",2
553.209,"Info","Arena",2,"Enter_Zone",4
553.742,"Info","Arena",2,"Exit_Zone",4
553.742,"Info","Arena",2,"Enter_Zone",1
554.075,"Info","Arena",8,"Exit_Zone",1
554.075,"Info","Arena",8,"Enter_Zone",4
554.309,"Info","Arena",8,"Exit_Zone",4
554.309,"Info","Arena",8,"Enter_Zone",3
554.409,"Info","Arena",1,"Exit_Zone",3
554.409,"Info","Arena",1,"Enter_Zone",4
555.142,"Info","Arena",1,"Exit_Zone",4
555.142,"Info","Arena",1,"Enter_Zone",2
557.375,"Info","Arena",7,"Exit_Zone",2
557.375,"Info","Arena",7,"Enter_Zone",4
557.975,"Info","Arena",7,"Exit_Zone",4
557.975,"Info","Arena",7,"Enter_Zone",3
558.108,"Info","Arena",8,"Exit_Zone",3
558.108,"Info","Arena",8,"Enter_Zone",4
558.742,"Info","Arena",8,"Exit_Zone",4
558.742,"Info","Arena",8,"Enter_Zone",2
559.042,"Info","Arena",3,"Exit_Zone",2
559.042,"Info","Arena",3,"Enter_Zone",4
559.842,"Info","Arena",3,"Exit_Zone",4
559.842,"Info","Arena",3,"Enter_Zone",1
559.975,"Info","Arena",2,"Exit_Zone",1
559.975,"Info","Arena",2,"Enter_Zone",4
560.975,"Info","Arena",2,"Exit_Zone",4
560.975,"Info","Arena",2,"Enter_Zone",3
561.441,"Info","Arena",1,"Exit_Zone",2
561.441,"Info","Arena",1,"Enter_Zone",4
563.741,"Info","Arena",1,"Exit_Zone",4
563.741,"Info","Arena",1,"Enter_Zone",1
564.374,"Info","Arena",7,"Exit_Zone",3
564.374,"Info","Arena",7,"Enter_Zone",4
565.374,"Info","Arena",7,"Exit_Zone",4
565.374,"Info","Arena",7,"Enter_Zone",3
570.541,"Info","Arena",3,"Exit_Zone",1
570.541,"Info","Arena",3,"Enter_Zone",4
570.641,"Info","Arena",3,"Exit_Zone",4
570.641,"Info","Arena",3,"Enter_Zone",1
570.674,"Info","Arena",3,"Exit_Zone",1
570.674,"Info","Arena",3,"Enter_Zone",4
572.140,"Info","Arena",3,"Exit_Zone",4
572.140,"Info","Arena",3,"Enter_Zone",3
573.840,"Info","Arena",1,"Exit_Zone",1
573.840,"Info","Arena",1,"Enter_Zone",4
575.007,"Info","Arena",1,"Exit_Zone",4
575.007,"Info","Arena",1,"Enter_Zone",1
575.207,"Info","Arena",1,"Exit_Zone",1
575.207,"Info","Arena",1,"Enter_Zone",4
575.474,"Info","Arena",1,"Exit_Zone",4
575.474,"Info","Arena",1,"Enter_Zone",3
577.073,"Info","Arena",7,"Exit_Zone",3
577.073,"Info","Arena",7,"Enter_Zone",4
577.440,"Info","Arena",3,"Exit_Zone",3
577.440,"Info","Arena",3,"Enter_Zone",4
577.507,"Info","Arena",7,"Exit_Zone",4
577.507,"Info","Arena",7,"Enter_Zone",2
577.940,"Info","Arena",3,"Exit_Zone",4
577.940,"Info","Arena",3,"Enter_Zone",2
578.240,"Info","Arena",7,"Exit_Zone",2
578.240,"Info","Arena",7,"Enter_Zone",4
578.640,"Info","Arena",7,"Exit_Zone",4
578.640,"Info","Arena",7,"Enter_Zone",3
580.873,"Info","Arena",1,"Exit_Zone",3
580.873,"Info","Arena",1,"Enter_Zone",4
581.240,"Info","Arena",7,"Exit_Zone",3
581.240,"Info","Arena",7,"Enter_Zone",4
581.573,"Info","Arena",1,"Exit_Zone",4
581.573,"Info","Arena",1,"Enter_Zone",3
581.573,"Info","Arena",7,"Exit_Zone",4
581.573,"Info","Arena",7,"Enter_Zone",2
581.606,"Info","Arena",1,"Exit_Zone",3
581.606,"Info","Arena",1,"Enter_Zone",4
581.640,"Info","Arena",1,"Exit_Zone",4
581.640,"Info","Arena",1,"Enter_Zone",3
581.740,"Info","Arena",1,"Exit_Zone",3
581.740,"Info","Arena",1,"Enter_Zone",4
581.773,"Info","Arena",1,"Exit_Zone",4
581.773,"Info","Arena",1,"Enter_Zone",3
583.473,"Info","Arena",3,"Exit_Zone",2
583.473,"Info","Arena",3,"Enter_Zone",4
584.039,"Info","Arena",3,"Exit_Zone",4
584.039,"Info","Arena",3,"Enter_Zone",1
589.772,"Info","Arena",2,"Exit_Zone",3
589.772,"Info","Arena",2,"Enter_Zone",4
590.206,"Info","Arena",2,"Exit_Zone",4
590.206,"Info","Arena",2,"Enter_Zone",2
593.705,"Info","Arena",3,"Exit_Zone",1
593.705,"Info","Arena",3,"Enter_Zone",4
593.772,"Info","Arena",3,"Exit_Zone",4
593.772,"Info","Arena",3,"Enter_Zone",2
595.639,"Info","Arena",1,"Exit_Zone",3
595.639,"Info","Arena",1,"Enter_Zone",4
596.705,"Info","Arena",1,"Exit_Zone",4
596.705,"Info","Arena",1,"Enter_Zone",1
599.138,"Info","Arena",3,"Exit_Zone",2
599.138,"Info","Arena",3,"Enter_Zone",4
600.438,"Info","Arena",1,"Exit_Zone",1
600.438,"Info","Arena",1,"Enter_Zone",4
600.505,"Info","Arena",3,"Exit_Zone",4
600.505,"Info","Arena",3,"Enter_Zone",1
601.271,"Info","Arena",1,"Exit_Zone",4
601.271,"Info","Arena",1,"Enter_Zone",1
601.705,"Info","Arena",1,"Exit_Zone",1
601.705,"Info","Arena",1,"Enter_Zone",4
601.805,"Info","Arena",1,"Exit_Zone",4
601.805,"Info","Arena",1,"Enter_Zone",1
601.838,"Info","Arena",1,"Exit_Zone",1
601.838,"Info","Arena",1,"Enter_Zone",4
601.905,"Info","Arena",1,"Exit_Zone",4
601.905,"Info","Arena",1,"Enter_Zone",1
601.938,"Info","Arena",1,"Exit_Zone",1
601.938,"Info","Arena",1,"Enter_Zone",4
602.671,"Info","Arena",1,"Exit_Zone",4
602.671,"Info","Arena",1,"Enter_Zone",1
603.471,"Info","Arena",1,"Exit_Zone",1
603.471,"Info","Arena",1,"Enter_Zone",4
604.104,"Info","Arena",1,"Exit_Zone",4
604.104,"Info","Arena",1,"Enter_Zone",1
605.404,"Info","Arena",7,"Exit_Zone",2
605.404,"Info","Arena",7,"Enter_Zone",4
606.071,"Info","Arena",7,"Exit_Zone",4
606.071,"Info","Arena",7,"Enter_Zone",3
606.240,"Info","Arena",3,"Exit_Zone",1
606.240,"Info","Arena",3,"Enter_Zone",4
606.371,"Info","Arena",8,"Exit_Zone",2
606.371,"Info","Arena",8,"Enter_Zone",4
606.571,"Info","Arena",1,"Exit_Zone",1
606.571,"Info","Arena",1,"Enter_Zone",4
607.004,"Info","Arena",1,"Exit_Zone",4
607.004,"Info","Arena",1,"Enter_Zone",2
607.071,"Info","Arena",8,"Exit_Zone",4
607.071,"Info","Arena",8,"Enter_Zone",2
607.104,"Info","Arena",3,"Exit_Zone",4
607.104,"Info","Arena",3,"Enter_Zone",3
610.971,"Info","Arena",1,"Exit_Zone",2
610.971,"Info","Arena",1,"Enter_Zone",4
612.037,"Info","Arena",3,"Exit_Zone",3
612.037,"Info","Arena",3,"Enter_Zone",4
612.370,"Info","Arena",1,"Exit_Zone",4
612.370,"Info","Arena",1,"Enter_Zone",3
613.537,"Info","Arena",3,"Exit_Zone",4
613.537,"Info","Arena",3,"Enter_Zone",2
614.337,"Info","Arena",2,"Exit_Zone",2
614.337,"Info","Arena",2,"Enter_Zone",4
614.704,"Info","Arena",2,"Exit_Zone",4
614.704,"Info","Arena",2,"Enter_Zone",2
614.937,"Info","Arena",7,"Exit_Zone",3
614.937,"Info","Arena",7,"Enter_Zone",4
615.537,"Info","Arena",7,"Exit_Zone",4
615.537,"Info","Arena",7,"Enter_Zone",2
617.070,"Info","Arena",7,"Exit_Zone",2
617.070,"Info","Arena",7,"Enter_Zone",4
617.837,"Info","Arena",7,"Exit_Zone",4
617.837,"Info","Arena",7,"Enter_Zone",3
619.436,"Info","Arena",3,"Exit_Zone",2
619.436,"Info","Arena",3,"Enter_Zone",4
619.703,"Info","Arena",3,"Exit_Zone",4
619.703,"Info","Arena",3,"Enter_Zone",1
619.803,"Info","Arena",7,"Exit_Zone",3
619.803,"Info","Arena",7,"Enter_Zone",4
619.836,"Info","Arena",7,"Exit_Zone",4
619.836,"Info","Arena",7,"Enter_Zone",1
621.570,"Info","Arena",7,"Exit_Zone",1
621.570,"Info","Arena",7,"Enter_Zone",4
621.603,"Info","Arena",7,"Exit_Zone",4
621.603,"Info","Arena",7,"Enter_Zone",3
621.903,"Info","Arena",2,"Exit_Zone",2
621.903,"Info","Arena",2,"Enter_Zone",4
622.270,"Info","Arena",2,"Exit_Zone",4
622.270,"Info","Arena",2,"Enter_Zone",1
628.769,"Info","Arena",3,"Exit_Zone",1
628.769,"Info","Arena",3,"Enter_Zone",4
629.502,"Info","Arena",3,"Exit_Zone",4
629.502,"Info","Arena",3,"Enter_Zone",3
637.902,"Info","Arena",1,"Exit_Zone",3
637.902,"Info","Arena",1,"Enter_Zone",4
639.901,"Info","Arena",1,"Exit_Zone",4
639.901,"Info","Arena",1,"Enter_Zone",1
641.235,"Info","Arena",2,"Exit_Zone",1
641.235,"Info","Arena",2,"Enter_Zone",4
641.701,"Info","Arena",3,"Exit_Zone",3
641.701,"Info","Arena",3,"Enter_Zone",4
641.801,"Info","Arena",3,"Exit_Zone",4
641.801,"Info","Arena",3,"Enter_Zone",3
641.835,"Info","Arena",2,"Exit_Zone",4
641.835,"Info","Arena",2,"Enter_Zone",2
641.835,"Info","Arena",3,"Exit_Zone",3
641.835,"Info","Arena",3,"Enter_Zone",4
641.868,"Info","Arena",3,"Exit_Zone",4
641.868,"Info","Arena",3,"Enter_Zone",3
641.935,"Info","Arena",3,"Exit_Zone",3
641.935,"Info","Arena",3,"Enter_Zone",4
642.668,"Info","Arena",8,"Exit_Zone",2
642.668,"Info","Arena",8,"Enter_Zone",4
642.768,"Info","Arena",2,"Exit_Zone",2
642.768,"Info","Arena",2,"Enter_Zone",4
643.301,"Info","Arena",2,"Exit_Zone",4
643.301,"Info","Arena",2,"Enter_Zone",1
643.668,"Info","Arena",8,"Exit_Zone",4
643.668,"Info","Arena",8,"Enter_Zone",2
643.768,"Info","Arena",7,"Exit_Zone",3
643.768,"Info","Arena",7,"Enter_Zone",4
644.401,"Info","Arena",7,"Exit_Zone",4
644.401,"Info","Arena",7,"Enter_Zone",2
644.434,"Info","Arena",7,"Exit_Zone",2
644.434,"Info","Arena",7,"Enter_Zone",4
644.568,"Info","Arena",7,"Exit_Zone",4
644.568,"Info","Arena",7,"Enter_Zone",3
644.801,"Info","Arena",2,"Exit_Zone",1
644.801,"Info","Arena",2,"Enter_Zone",4
645.134,"Info","Arena",2,"Exit_Zone",4
645.134,"Info","Arena",2,"Enter_Zone",2
646.834,"Info","Arena",3,"Exit_Zone",4
646.834,"Info","Arena",3,"Enter_Zone",3
647.901,"Info","Arena",1,"Exit_Zone",1
647.901,"Info","Arena",1,"Enter_Zone",4
648.634,"Info","Arena",1,"Exit_Zone",4
648.634,"Info","Arena",1,"Enter_Zone",2
650.500,"Info","Arena",7,"Exit_Zone",3
650.500,"Info","Arena",7,"Enter_Zone",4
651.167,"Info","Arena",7,"Exit_Zone",4
651.167,"Info","Arena",7,"Enter_Zone",1
651.634,"Info","Arena",7,"Exit_Zone",1
651.634,"Info","Arena",7,"Enter_Zone",4
651.767,"Info","Arena",7,"Exit_Zone",4
651.767,"Info","Arena",7,"Enter_Zone",2
652.867,"Info","Arena",3,"Exit_Zone",3
652.867,"Info","Arena",3,"Enter_Zone",4
652.900,"Info","Arena",3,"Exit_Zone",4
652.900,"Info","Arena",3,"Enter_Zone",3
652.934,"Info","Arena",3,"Exit_Zone",3
652.934,"Info","Arena",3,"Enter_Zone",4
653.667,"Info","Arena",3,"Exit_Zone",4
653.667,"Info","Arena",3,"Enter_Zone",2
655.100,"Info","Arena",1,"Exit_Zone",2
655.100,"Info","Arena",1,"Enter_Zone",4
656.033,"Info","Arena",1,"Exit_Zone",4
656.033,"Info","Arena",1,"Enter_Zone",3
657.600,"Info","Arena",3,"Exit_Zone",2
657.600,"Info","Arena",3,"Enter_Zone",4
658.033,"Info","Arena",3,"Exit_Zone",4
658.033,"Info","Arena",3,"Enter_Zone",1
659.466,"Info","Arena",2,"Exit_Zone",2
659.466,"Info","Arena",2,"Enter_Zone",4
659.633,"Info","Arena",2,"Exit_Zone",4
659.633,"Info","Arena",2,"Enter_Zone",3
662.766,"Info","Arena",1,"Exit_Zone",3
662.766,"Info","Arena",1,"Enter_Zone",4
663.799,"Info","Arena",1,"Exit_Zone",4
663.799,"Info","Arena",1,"Enter_Zone",1
669.132,"Info","Arena",3,"Exit_Zone",1
669.132,"Info","Arena",3,"Enter_Zone",4
670.465,"Info","Arena",3,"Exit_Zone",4
670.465,"Info","Arena",3,"Enter_Zone",3
671.099,"Info","Arena",2,"Exit_Zone",3
671.099,"Info","Arena",2,"Enter_Zone",4
671.332,"Info","Arena",2,"Exit_Zone",4
671.332,"Info","Arena",2,"Enter_Zone",2
676.932,"Info","Arena",1,"Exit_Zone",1
676.932,"Info","Arena",1,"Enter_Zone",4
677.665,"Info","Arena",1,"Exit_Zone",4
677.665,"Info","Arena",1,"Enter_Zone",2
678.065,"Info","Arena",3,"Exit_Zone",3
678.065,"Info","Arena",3,"Enter_Zone",4
678.665,"Info","Arena",3,"Exit_Zone",4
678.665,"Info","Arena",3,"Enter_Zone",1
683.198,"Info","Arena",1,"Exit_Zone",2
683.198,"Info","Arena",1,"Enter_Zone",4
685.131,"Info","Arena",1,"Exit_Zone",4
685.131,"Info","Arena",1,"Enter_Zone",3
686.131,"Info","Arena",3,"Exit_Zone",1
686.131,"Info","Arena",3,"Enter_Zone",4
686.531,"Info","Arena",7,"Exit_Zone",2
686.531,"Info","Arena",7,"Enter_Zone",4
686.931,"Info","Arena",7,"Exit_Zone",4
686.931,"Info","Arena",7,"Enter_Zone",3
687.297,"Info","Arena",3,"Exit_Zone",4
687.297,"Info","Arena",3,"Enter_Zone",3
687.631,"Info","Arena",7,"Exit_Zone",3
687.631,"Info","Arena",7,"Enter_Zone",4
687.864,"Info","Arena",7,"Exit_Zone",4
687.864,"Info","Arena",7,"Enter_Zone",2
691.464,"Info","Arena",1,"Exit_Zone",3
691.464,"Info","Arena",1,"Enter_Zone",4
692.464,"Info","Arena",3,"Exit_Zone",3
692.464,"Info","Arena",3,"Enter_Zone",4
692.697,"Info","Arena",2,"Exit_Zone",2
692.697,"Info","Arena",2,"Enter_Zone",4
693.263,"Info","Arena",3,"Exit_Zone",4
693.263,"Info","Arena",3,"Enter_Zone",2
693.663,"Info","Arena",2,"Exit_Zone",4
693.663,"Info","Arena",2,"Enter_Zone",1
697.663,"Info","Arena",3,"Exit_Zone",2
697.663,"Info","Arena",3,"Enter_Zone",4
697.863,"Info","Arena",1,"Exit_Zone",4
697.863,"Info","Arena",1,"Enter_Zone",3
697.897,"Info","Arena",1,"Exit_Zone",3
697.897,"Info","Arena",1,"Enter_Zone",4
697.963,"Info","Arena",1,"Exit_Zone",4
697.963,"Info","Arena",1,"Enter_Zone",3
698.696,"Info","Arena",3,"Exit_Zone",4
698.696,"Info","Arena",3,"Enter_Zone",1
700.396,"Info","Arena",2,"Exit_Zone",1
700.396,"Info","Arena",2,"Enter_Zone",4
700.963,"Info","Arena",2,"Exit_Zone",4
700.963,"Info","Arena",2,"Enter_Zone",2
700.996,"Info","Arena",2,"Exit_Zone",2
700.996,"Info","Arena",2,"Enter_Zone",4
701.029,"Info","Arena",2,"Exit_Zone",4
701.029,"Info","Arena",2,"Enter_Zone",2
701.096,"Info","Arena",2,"Exit_Zone",2
701.096,"Info","Arena",2,"Enter_Zone",4
701.129,"Info","Arena",2,"Exit_Zone",4
701.129,"Info","Arena",2,"Enter_Zone",2
701.196,"Info","Arena",2,"Exit_Zone",2
701.196,"Info","Arena",2,"Enter_Zone",4
701.563,"Info","Arena",2,"Exit_Zone",4
701.563,"Info","Arena",2,"Enter_Zone",3
702.129,"Info","Arena",7,"Exit_Zone",2
702.129,"Info","Arena",7,"Enter_Zone",4
702.863,"Info","Arena",7,"Exit_Zone",4
702.863,"Info","Arena",7,"Enter_Zone",2
703.963,"Info","Arena",3,"Exit_Zone",1
703.963,"Info","Arena",3,"Enter_Zone",4
705.062,"Info","Arena",3,"Exit_Zone",4
705.062,"Info","Arena",3,"Enter_Zone",3
705.196,"Info","Arena",8,"Exit_Zone",2
705.196,"Info","Arena",8,"Enter_Zone",4
705.696,"Info","Arena",8,"Exit_Zone",4
705.696,"Info","Arena",8,"Enter_Zone",2
707.796,"Info","Arena",7,"Exit_Zone",2
707.796,"Info","Arena",7,"Enter_Zone",4
708.229,"Info","Arena",7,"Exit_Zone",4
708.229,"Info","Arena",7,"Enter_Zone",3
709.295,"Info","Arena",7,"Exit_Zone",3
709.295,"Info","Arena",7,"Enter_Zone",4
709.929,"Info","Arena",7,"Exit_Zone",4
709.929,"Info","Arena",7,"Enter_Zone",2
710.995,"Info","Arena",2,"Exit_Zone",3
710.995,"Info","Arena",2,"Enter_Zone",4
711.062,"Info","Arena",3,"Exit_Zone",3
711.062,"Info","Arena",3,"Enter_Zone",4
711.595,"Info","Arena",3,"Exit_Zone",4
711.595,"Info","Arena",3,"Enter_Zone",2
711.795,"Info","Arena",2,"Exit_Zone",4
711.795,"Info","Arena",2,"Enter_Zone",1
715.262,"Info","Arena",3,"Exit_Zone",2
715.262,"Info","Arena",3,"Enter_Zone",4
716.395,"Info","Arena",3,"Exit_Zone",4
716.395,"Info","Arena",3,"Enter_Zone",1
717.861,"Info","Arena",2,"Exit_Zone",1
717.861,"Info","Arena",2,"Enter_Zone",4
718.461,"Info","Arena",2,"Exit_Zone",4
718.461,"Info","Arena",2,"Enter_Zone",2
718.528,"Info","Arena",2,"Exit_Zone",2
718.528,"Info","Arena",2,"Enter_Zone",4
718.828,"Info","Arena",2,"Exit_Zone",4
718.828,"Info","Arena",2,"Enter_Zone",3
721.728,"Info","Arena",3,"Exit_Zone",1
721.728,"Info","Arena",3,"Enter_Zone",4
722.928,"Info","Arena",3,"Exit_Zone",4
722.928,"Info","Arena",3,"Enter_Zone",3
724.761,"Info","Arena",7,"Exit_Zone",2
724.761,"Info","Arena",7,"Enter_Zone",4
724.827,"Info","Arena",1,"Exit_Zone",3
724.827,"Info","Arena",1,"Enter_Zone",4
724.861,"Info","Arena",2,"Exit_Zone",3
724.861,"Info","Arena",2,"Enter_Zone",4
725.194,"Info","Arena",2,"Exit_Zone",4
725.194,"Info","Arena",2,"Enter_Zone",2
725.394,"Info","Arena",7,"Exit_Zone",4
725.394,"Info","Arena",7,"Enter_Zone",2
726.794,"Info","Arena",1,"Exit_Zone",4
726.794,"Info","Arena",1,"Enter_Zone",1
727.761,"Info","Arena",3,"Exit_Zone",3
727.761,"Info","Arena",3,"Enter_Zone",4
728.127,"Info","Arena",6,"Exit_Zone",2
728.127,"Info","Arena",6,"Enter_Zone",4
728.360,"Info","Arena",6,"Exit_Zone",4
728.360,"Info","Arena",6,"Enter_Zone",1
728.427,"Info","Arena",3,"Exit_Zone",4
728.427,"Info","Arena",3,"Enter_Zone",2
729.294,"Info","Arena",6,"Exit_Zone",1
729.294,"Info","Arena",6,"Enter_Zone",4
729.494,"Info","Arena",6,"Exit_Zone",4
729.494,"Info","Arena",6,"Enter_Zone",2
730.460,"Info","Arena",6,"Exit_Zone",2
730.460,"Info","Arena",6,"Enter_Zone",4
731.260,"Info","Arena",6,"Exit_Zone",4
731.260,"Info","Arena",6,"Enter_Zone",1
732.060,"Info","Arena",6,"Exit_Zone",1
732.060,"Info","Arena",6,"Enter_Zone",4
732.293,"Info","Arena",6,"Exit_Zone",4
732.293,"Info","Arena",6,"Enter_Zone",2
735.093,"Info","Arena",1,"Exit_Zone",1
735.093,"Info","Arena",1,"Enter_Zone",4
735.960,"Info","Arena",2,"Exit_Zone",2
735.960,"Info","Arena",2,"Enter_Zone",4
736.226,"Info","Arena",1,"Exit_Zone",4
736.226,"Info","Arena",1,"Enter_Zone",2
736.626,"Info","Arena",2,"Exit_Zone",4
736.626,"Info","Arena",2,"Enter_Zone",1
737.093,"Info","Arena",3,"Exit_Zone",2
737.093,"Info","Arena",3,"Enter_Zone",4
737.726,"Info","Arena",3,"Exit_Zone",4
737.726,"Info","Arena",3,"Enter_Zone",1
738.093,"Info","Arena",7,"Exit_Zone",2
738.093,"Info","Arena",7,"Enter_Zone",4
738.626,"Info","Arena",7,"Exit_Zone",4
738.626,"Info","Arena",7,"Enter_Zone",3
742.659,"Info","Arena",1,"Exit_Zone",2
742.659,"Info","Arena",1,"Enter_Zone",4
743.326,"Info","Arena",1,"Exit_Zone",4
743.326,"Info","Arena",1,"Enter_Zone",1
744.526,"Info","Arena",3,"Exit_Zone",1
744.526,"Info","Arena",3,"Enter_Zone",4
745.692,"Info","Arena",3,"Exit_Zone",4
745.692,"Info","Arena",3,"Enter_Zone",3
748.059,"Info","Arena",1,"Exit_Zone",1
748.059,"Info","Arena",1,"Enter_Zone",4
749.025,"Info","Arena",1,"Exit_Zone",4
749.025,"Info","Arena",1,"Enter_Zone",3
749.359,"Info","Arena",2,"Exit_Zone",1
749.359,"Info","Arena",2,"Enter_Zone",4
749.559,"Info","Arena",7,"Exit_Zone",3
749.559,"Info","Arena",7,"Enter_Zone",4
750.025,"Info","Arena",7,"Exit_Zone",4
750.025,"Info","Arena",7,"Enter_Zone",2
750.559,"Info","Arena",2,"Exit_Zone",4
750.559,"Info","Arena",2,"Enter_Zone",1
750.825,"Info","Arena",7,"Exit_Zone",2
750.825,"Info","Arena",7,"Enter_Zone",4
751.425,"Info","Arena",7,"Exit_Zone",4
751.425,"Info","Arena",7,"Enter_Zone",1
751.559,"Info","Arena",7,"Exit_Zone",1
751.559,"Info","Arena",7,"Enter_Zone",4
752.092,"Info","Arena",7,"Exit_Zone",4
752.092,"Info","Arena",7,"Enter_Zone",3
753.925,"Info","Arena",3,"Exit_Zone",3
753.925,"Info","Arena",3,"Enter_Zone",4
754.225,"Info","Arena",5,"Exit_Zone",3
754.225,"Info","Arena",5,"Enter_Zone",4
754.425,"Info","Arena",5,"Exit_Zone",4
754.425,"Info","Arena",5,"Enter_Zone",1
755.092,"Info","Arena",3,"Exit_Zone",4
755.092,"Info","Arena",3,"Enter_Zone",2
755.158,"Info","Arena",5,"Exit_Zone",1
755.158,"Info","Arena",5,"Enter_Zone",2
756.925,"Info","Arena",5,"Exit_Zone",2
756.925,"Info","Arena",5,"Enter_Zone",1
757.825,"Info","Arena",5,"Exit_Zone",1
757.825,"Info","Arena",5,"Enter_Zone",2
759.958,"Info","Arena",3,"Exit_Zone",2
759.958,"Info","Arena",3,"Enter_Zone",4
760.758,"Info","Arena",5,"Exit_Zone",2
760.758,"Info","Arena",5,"Enter_Zone",4
760.824,"Info","Arena",5,"Exit_Zone",4
760.824,"Info","Arena",5,"Enter_Zone",3
760.891,"Info","Arena",3,"Exit_Zone",4
760.891,"Info","Arena",3,"Enter_Zone",1
761.924,"Info","Arena",5,"Exit_Zone",3
761.924,"Info","Arena",5,"Enter_Zone",4
762.091,"Info","Arena",5,"Exit_Zone",4
762.091,"Info","Arena",5,"Enter_Zone",1
762.724,"Info","Arena",5,"Exit_Zone",1
762.724,"Info","Arena",5,"Enter_Zone",4
763.158,"Info","Arena",5,"Exit_Zone",4
763.158,"Info","Arena",5,"Enter_Zone",3
764.591,"Info","Arena",1,"Exit_Zone",3
764.591,"Info","Arena",1,"Enter_Zone",4
764.624,"Info","Arena",1,"Exit_Zone",4
764.624,"Info","Arena",1,"Enter_Zone",3
765.191,"Info","Arena",1,"Exit_Zone",3
765.191,"Info","Arena",1,"Enter_Zone",4
765.191,"Info","Arena",8,"Exit_Zone",2
765.191,"Info","Arena",8,"Enter_Zone",4
765.291,"Info","Arena",1,"Exit_Zone",4
765.291,"Info","Arena",1,"Enter_Zone",3
765.691,"Info","Arena",8,"Exit_Zone",4
765.691,"Info","Arena",8,"Enter_Zone",3
766.491,"Info","Arena",8,"Exit_Zone",3
766.491,"Info","Arena",8,"Enter_Zone",4
766.657,"Info","Arena",8,"Exit_Zone",4
766.657,"Info","Arena",8,"Enter_Zone",2
767.124,"Info","Arena",5,"Exit_Zone",3
767.124,"Info","Arena",5,"Enter_Zone",4
767.157,"Info","Arena",5,"Exit_Zone",4
767.157,"Info","Arena",5,"Enter_Zone",1
767.224,"Info","Arena",5,"Exit_Zone",1
767.224,"Info","Arena",5,"Enter_Zone",3
