0.000,"Info","2023-09-23 12:23:11","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","12"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
879.555,"Info","Arena",4,"Exit_Zone",4
879.555,"Info","Arena",4,"Enter_Zone",1
879.688,"Info","Arena",2,"Exit_Zone",3
879.688,"Info","Arena",2,"Enter_Zone",4
881.221,"Info","Arena",7,"Exit_Zone",1
881.221,"Info","Arena",7,"Enter_Zone",4
881.688,"Info","Arena",2,"Exit_Zone",4
881.688,"Info","Arena",2,"Enter_Zone",2
881.721,"Info","Arena",7,"Exit_Zone",4
881.721,"Info","Arena",7,"Enter_Zone",2
882.355,"Info","Arena",3,"Exit_Zone",2
882.355,"Info","Arena",3,"Enter_Zone",4
882.688,"Info","Arena",4,"Exit_Zone",1
882.688,"Info","Arena",4,"Enter_Zone",4
883.021,"Info","Arena",3,"Exit_Zone",4
883.021,"Info","Arena",3,"Enter_Zone",3
883.221,"Info","Arena",4,"Exit_Zone",4
883.221,"Info","Arena",4,"Enter_Zone",3
883.855,"Info","Arena",3,"Exit_Zone",3
883.855,"Info","Arena",3,"Enter_Zone",4
884.088,"Info","Arena",3,"Exit_Zone",4
884.088,"Info","Arena",3,"Enter_Zone",2
884.688,"Info","Arena",2,"Exit_Zone",2
884.688,"Info","Arena",2,"Enter_Zone",4
885.221,"Info","Arena",2,"Exit_Zone",4
885.221,"Info","Arena",2,"Enter_Zone",3
886.354,"Info","Arena",4,"Exit_Zone",3
886.354,"Info","Arena",4,"Enter_Zone",4
886.854,"Info","Arena",4,"Exit_Zone",4
886.854,"Info","Arena",4,"Enter_Zone",2
888.054,"Info","Arena",7,"Exit_Zone",2
888.054,"Info","Arena",7,"Enter_Zone",4
888.854,"Info","Arena",7,"Exit_Zone",4
888.854,"Info","Arena",7,"Enter_Zone",3
889.587,"Info","Arena",4,"Exit_Zone",2
889.587,"Info","Arena",4,"Enter_Zone",4
889.687,"Info","Arena",3,"Exit_Zone",2
889.687,"Info","Arena",3,"Enter_Zone",4
890.021,"Info","Arena",4,"Exit_Zone",4
890.021,"Info","Arena",4,"Enter_Zone",1
890.654,"Info","Arena",3,"Exit_Zone",4
890.654,"Info","Arena",3,"Enter_Zone",3
891.854,"Info","Arena",7,"Exit_Zone",3
891.854,"Info","Arena",7,"Enter_Zone",4
891.987,"Info","Arena",7,"Exit_Zone",4
891.987,"Info","Arena",7,"Enter_Zone",1
893.854,"Info","Arena",1,"Exit_Zone",3
893.854,"Info","Arena",1,"Enter_Zone",4
894.187,"Info","Arena",3,"Exit_Zone",3
894.187,"Info","Arena",3,"Enter_Zone",4
894.454,"Info","Arena",4,"Exit_Zone",1
894.454,"Info","Arena",4,"Enter_Zone",4
894.487,"Info","Arena",1,"Exit_Zone",4
894.487,"Info","Arena",1,"Enter_Zone",2
894.620,"Info","Arena",2,"Exit_Zone",3
894.620,"Info","Arena",2,"Enter_Zone",4
894.854,"Info","Arena",4,"Exit_Zone",4
894.854,"Info","Arena",4,"Enter_Zone",2
895.320,"Info","Arena",3,"Exit_Zone",4
895.320,"Info","Arena",3,"Enter_Zone",2
895.354,"Info","Arena",7,"Exit_Zone",1
895.354,"Info","Arena",7,"Enter_Zone",4
895.554,"Info","Arena",2,"Exit_Zone",4
895.554,"Info","Arena",2,"Enter_Zone",2
895.587,"Info","Arena",2,"Exit_Zone",2
895.587,"Info","Arena",2,"Enter_Zone",4
895.620,"Info","Arena",2,"Exit_Zone",4
895.620,"Info","Arena",2,"Enter_Zone",2
895.787,"Info","Arena",7,"Exit_Zone",4
895.787,"Info","Arena",7,"Enter_Zone",2
897.087,"Info","Arena",7,"Exit_Zone",2
897.087,"Info","Arena",7,"Enter_Zone",4
897.587,"Info","Arena",7,"Exit_Zone",4
897.587,"Info","Arena",7,"Enter_Zone",3
897.653,"Info","Arena",4,"Exit_Zone",2
897.653,"Info","Arena",4,"Enter_Zone",4
897.987,"Info","Arena",4,"Exit_Zone",4
897.987,"Info","Arena",4,"Enter_Zone",1
899.253,"Info","Arena",7,"Exit_Zone",3
899.253,"Info","Arena",7,"Enter_Zone",4
899.287,"Info","Arena",2,"Exit_Zone",2
899.287,"Info","Arena",2,"Enter_Zone",4
899.687,"Info","Arena",2,"Exit_Zone",4
899.687,"Info","Arena",2,"Enter_Zone",3
899.853,"Info","Arena",7,"Exit_Zone",4
899.853,"Info","Arena",7,"Enter_Zone",2
900.853,"Info","Arena",3,"Exit_Zone",2
900.853,"Info","Arena",3,"Enter_Zone",4
901.186,"Info","Arena",7,"Exit_Zone",2
901.186,"Info","Arena",7,"Enter_Zone",4
901.386,"Info","Arena",3,"Exit_Zone",4
901.386,"Info","Arena",3,"Enter_Zone",1
901.620,"Info","Arena",4,"Exit_Zone",1
901.620,"Info","Arena",4,"Enter_Zone",4
901.953,"Info","Arena",2,"Exit_Zone",3
901.953,"Info","Arena",2,"Enter_Zone",4
902.020,"Info","Arena",4,"Exit_Zone",4
902.020,"Info","Arena",4,"Enter_Zone",2
902.253,"Info","Arena",7,"Exit_Zone",4
902.253,"Info","Arena",7,"Enter_Zone",1
903.386,"Info","Arena",2,"Exit_Zone",4
903.386,"Info","Arena",2,"Enter_Zone",2
904.719,"Info","Arena",4,"Exit_Zone",2
904.719,"Info","Arena",4,"Enter_Zone",4
905.486,"Info","Arena",4,"Exit_Zone",4
905.486,"Info","Arena",4,"Enter_Zone",1
905.519,"Info","Arena",3,"Exit_Zone",1
905.519,"Info","Arena",3,"Enter_Zone",4
906.519,"Info","Arena",3,"Exit_Zone",4
906.519,"Info","Arena",3,"Enter_Zone",3
907.719,"Info","Arena",5,"Exit_Zone",2
907.719,"Info","Arena",5,"Enter_Zone",4
907.753,"Info","Arena",5,"Exit_Zone",4
907.753,"Info","Arena",5,"Enter_Zone",2
908.586,"Info","Arena",4,"Exit_Zone",1
908.586,"Info","Arena",4,"Enter_Zone",4
908.619,"Info","Arena",3,"Exit_Zone",3
908.619,"Info","Arena",3,"Enter_Zone",4
909.252,"Info","Arena",3,"Exit_Zone",4
909.252,"Info","Arena",3,"Enter_Zone",2
909.586,"Info","Arena",7,"Exit_Zone",1
909.586,"Info","Arena",7,"Enter_Zone",4
909.852,"Info","Arena",4,"Exit_Zone",4
909.852,"Info","Arena",4,"Enter_Zone",2
910.852,"Info","Arena",7,"Exit_Zone",4
910.852,"Info","Arena",7,"Enter_Zone",3
913.285,"Info","Arena",3,"Exit_Zone",2
913.285,"Info","Arena",3,"Enter_Zone",4
913.952,"Info","Arena",3,"Exit_Zone",4
913.952,"Info","Arena",3,"Enter_Zone",3
914.452,"Info","Arena",4,"Exit_Zone",2
914.452,"Info","Arena",4,"Enter_Zone",4
914.552,"Info","Arena",7,"Exit_Zone",3
914.552,"Info","Arena",7,"Enter_Zone",4
914.919,"Info","Arena",4,"Exit_Zone",4
914.919,"Info","Arena",4,"Enter_Zone",1
916.818,"Info","Arena",7,"Exit_Zone",4
916.818,"Info","Arena",7,"Enter_Zone",1
918.185,"Info","Arena",3,"Exit_Zone",3
918.185,"Info","Arena",3,"Enter_Zone",4
918.752,"Info","Arena",3,"Exit_Zone",4
918.752,"Info","Arena",3,"Enter_Zone",2
919.418,"Info","Arena",3,"Exit_Zone",2
919.418,"Info","Arena",3,"Enter_Zone",4
919.618,"Info","Arena",3,"Exit_Zone",4
919.618,"Info","Arena",3,"Enter_Zone",3
919.785,"Info","Arena",4,"Exit_Zone",1
919.785,"Info","Arena",4,"Enter_Zone",4
919.851,"Info","Arena",2,"Exit_Zone",2
919.851,"Info","Arena",2,"Enter_Zone",4
919.918,"Info","Arena",2,"Exit_Zone",4
919.918,"Info","Arena",2,"Enter_Zone",3
919.951,"Info","Arena",4,"Exit_Zone",4
919.951,"Info","Arena",4,"Enter_Zone",2
920.385,"Info","Arena",7,"Exit_Zone",1
920.385,"Info","Arena",7,"Enter_Zone",4
920.451,"Info","Arena",7,"Exit_Zone",4
920.451,"Info","Arena",7,"Enter_Zone",2
921.718,"Info","Arena",2,"Exit_Zone",3
921.718,"Info","Arena",2,"Enter_Zone",4
922.118,"Info","Arena",2,"Exit_Zone",4
922.118,"Info","Arena",2,"Enter_Zone",2
922.318,"Info","Arena",7,"Exit_Zone",2
922.318,"Info","Arena",7,"Enter_Zone",4
922.618,"Info","Arena",4,"Exit_Zone",2
922.618,"Info","Arena",4,"Enter_Zone",4
922.651,"Info","Arena",7,"Exit_Zone",4
922.651,"Info","Arena",7,"Enter_Zone",1
922.985,"Info","Arena",4,"Exit_Zone",4
922.985,"Info","Arena",4,"Enter_Zone",1
924.818,"Info","Arena",3,"Exit_Zone",3
924.818,"Info","Arena",3,"Enter_Zone",4
925.418,"Info","Arena",3,"Exit_Zone",4
925.418,"Info","Arena",3,"Enter_Zone",1
925.451,"Info","Arena",2,"Exit_Zone",2
925.451,"Info","Arena",2,"Enter_Zone",4
925.484,"Info","Arena",2,"Exit_Zone",4
925.484,"Info","Arena",2,"Enter_Zone",3
926.151,"Info","Arena",4,"Exit_Zone",1
926.151,"Info","Arena",4,"Enter_Zone",4
926.584,"Info","Arena",7,"Exit_Zone",1
926.584,"Info","Arena",7,"Enter_Zone",4
926.718,"Info","Arena",7,"Exit_Zone",4
926.718,"Info","Arena",7,"Enter_Zone",3
926.851,"Info","Arena",4,"Exit_Zone",4
926.851,"Info","Arena",4,"Enter_Zone",3
928.684,"Info","Arena",1,"Exit_Zone",2
928.684,"Info","Arena",1,"Enter_Zone",4
928.951,"Info","Arena",2,"Exit_Zone",3
928.951,"Info","Arena",2,"Enter_Zone",4
929.117,"Info","Arena",3,"Exit_Zone",1
929.117,"Info","Arena",3,"Enter_Zone",4
929.317,"Info","Arena",1,"Exit_Zone",4
929.317,"Info","Arena",1,"Enter_Zone",1
929.651,"Info","Arena",2,"Exit_Zone",4
929.651,"Info","Arena",2,"Enter_Zone",1
929.784,"Info","Arena",3,"Exit_Zone",4
929.784,"Info","Arena",3,"Enter_Zone",2
929.784,"Info","Arena",4,"Exit_Zone",3
929.784,"Info","Arena",4,"Enter_Zone",4
930.017,"Info","Arena",1,"Exit_Zone",1
930.017,"Info","Arena",1,"Enter_Zone",4
930.351,"Info","Arena",1,"Exit_Zone",4
930.351,"Info","Arena",1,"Enter_Zone",2
930.417,"Info","Arena",4,"Exit_Zone",4
930.417,"Info","Arena",4,"Enter_Zone",2
930.651,"Info","Arena",1,"Exit_Zone",2
930.651,"Info","Arena",1,"Enter_Zone",4
931.484,"Info","Arena",7,"Exit_Zone",3
931.484,"Info","Arena",7,"Enter_Zone",4
932.117,"Info","Arena",7,"Exit_Zone",4
932.117,"Info","Arena",7,"Enter_Zone",1
932.150,"Info","Arena",1,"Exit_Zone",4
932.150,"Info","Arena",1,"Enter_Zone",3
932.684,"Info","Arena",2,"Exit_Zone",1
932.684,"Info","Arena",2,"Enter_Zone",4
933.150,"Info","Arena",4,"Exit_Zone",2
933.150,"Info","Arena",4,"Enter_Zone",4
933.384,"Info","Arena",2,"Exit_Zone",4
933.384,"Info","Arena",2,"Enter_Zone",2
933.417,"Info","Arena",4,"Exit_Zone",4
933.417,"Info","Arena",4,"Enter_Zone",1
933.817,"Info","Arena",3,"Exit_Zone",2
933.817,"Info","Arena",3,"Enter_Zone",4
935.017,"Info","Arena",3,"Exit_Zone",4
935.017,"Info","Arena",3,"Enter_Zone",2
935.750,"Info","Arena",7,"Exit_Zone",1
935.750,"Info","Arena",7,"Enter_Zone",4
936.250,"Info","Arena",7,"Exit_Zone",4
936.250,"Info","Arena",7,"Enter_Zone",2
936.483,"Info","Arena",4,"Exit_Zone",1
936.483,"Info","Arena",4,"Enter_Zone",4
937.150,"Info","Arena",4,"Exit_Zone",4
937.150,"Info","Arena",4,"Enter_Zone",3
937.850,"Info","Arena",2,"Exit_Zone",2
937.850,"Info","Arena",2,"Enter_Zone",4
939.516,"Info","Arena",3,"Exit_Zone",2
939.516,"Info","Arena",3,"Enter_Zone",4
939.650,"Info","Arena",2,"Exit_Zone",4
939.650,"Info","Arena",2,"Enter_Zone",3
940.183,"Info","Arena",7,"Exit_Zone",2
940.183,"Info","Arena",7,"Enter_Zone",4
940.216,"Info","Arena",3,"Exit_Zone",4
940.216,"Info","Arena",3,"Enter_Zone",3
940.316,"Info","Arena",4,"Exit_Zone",3
940.316,"Info","Arena",4,"Enter_Zone",4
940.816,"Info","Arena",4,"Exit_Zone",4
940.816,"Info","Arena",4,"Enter_Zone",2
941.016,"Info","Arena",7,"Exit_Zone",4
941.016,"Info","Arena",7,"Enter_Zone",1
943.116,"Info","Arena",3,"Exit_Zone",3
943.116,"Info","Arena",3,"Enter_Zone",4
943.849,"Info","Arena",3,"Exit_Zone",4
943.849,"Info","Arena",3,"Enter_Zone",2
943.849,"Info","Arena",4,"Exit_Zone",2
943.849,"Info","Arena",4,"Enter_Zone",4
944.216,"Info","Arena",4,"Exit_Zone",4
944.216,"Info","Arena",4,"Enter_Zone",1
945.183,"Info","Arena",3,"Exit_Zone",2
945.183,"Info","Arena",3,"Enter_Zone",4
946.183,"Info","Arena",3,"Exit_Zone",4
946.183,"Info","Arena",3,"Enter_Zone",3
947.582,"Info","Arena",4,"Exit_Zone",1
947.582,"Info","Arena",4,"Enter_Zone",4
948.249,"Info","Arena",4,"Exit_Zone",4
948.249,"Info","Arena",4,"Enter_Zone",3
950.549,"Info","Arena",2,"Exit_Zone",3
950.549,"Info","Arena",2,"Enter_Zone",4
950.849,"Info","Arena",4,"Exit_Zone",3
950.849,"Info","Arena",4,"Enter_Zone",4
951.082,"Info","Arena",3,"Exit_Zone",3
951.082,"Info","Arena",3,"Enter_Zone",4
951.082,"Info","Arena",7,"Exit_Zone",1
951.082,"Info","Arena",7,"Enter_Zone",4
951.382,"Info","Arena",4,"Exit_Zone",4
951.382,"Info","Arena",4,"Enter_Zone",2
951.416,"Info","Arena",2,"Exit_Zone",4
951.416,"Info","Arena",2,"Enter_Zone",2
951.649,"Info","Arena",2,"Exit_Zone",2
951.649,"Info","Arena",2,"Enter_Zone",4
951.682,"Info","Arena",2,"Exit_Zone",4
951.682,"Info","Arena",2,"Enter_Zone",2
951.749,"Info","Arena",7,"Exit_Zone",4
951.749,"Info","Arena",7,"Enter_Zone",2
951.915,"Info","Arena",3,"Exit_Zone",4
951.915,"Info","Arena",3,"Enter_Zone",1
952.349,"Info","Arena",2,"Exit_Zone",2
952.349,"Info","Arena",2,"Enter_Zone",4
952.582,"Info","Arena",2,"Exit_Zone",4
952.582,"Info","Arena",2,"Enter_Zone",2
954.049,"Info","Arena",1,"Exit_Zone",3
954.049,"Info","Arena",1,"Enter_Zone",4
954.882,"Info","Arena",1,"Exit_Zone",4
954.882,"Info","Arena",1,"Enter_Zone",2
955.048,"Info","Arena",4,"Exit_Zone",2
955.048,"Info","Arena",4,"Enter_Zone",4
955.182,"Info","Arena",3,"Exit_Zone",1
955.182,"Info","Arena",3,"Enter_Zone",4
955.382,"Info","Arena",4,"Exit_Zone",4
955.382,"Info","Arena",4,"Enter_Zone",1
955.815,"Info","Arena",3,"Exit_Zone",4
955.815,"Info","Arena",3,"Enter_Zone",2
956.282,"Info","Arena",7,"Exit_Zone",2
956.282,"Info","Arena",7,"Enter_Zone",4
956.748,"Info","Arena",2,"Exit_Zone",2
956.748,"Info","Arena",2,"Enter_Zone",4
957.082,"Info","Arena",2,"Exit_Zone",4
957.082,"Info","Arena",2,"Enter_Zone",3
958.048,"Info","Arena",3,"Exit_Zone",2
958.048,"Info","Arena",3,"Enter_Zone",4
958.148,"Info","Arena",3,"Exit_Zone",4
958.148,"Info","Arena",3,"Enter_Zone",1
958.182,"Info","Arena",7,"Exit_Zone",4
958.182,"Info","Arena",7,"Enter_Zone",1
958.881,"Info","Arena",4,"Exit_Zone",1
958.881,"Info","Arena",4,"Enter_Zone",4
959.515,"Info","Arena",4,"Exit_Zone",4
959.515,"Info","Arena",4,"Enter_Zone",2
960.348,"Info","Arena",2,"Exit_Zone",3
960.348,"Info","Arena",2,"Enter_Zone",4
962.348,"Info","Arena",2,"Exit_Zone",4
962.348,"Info","Arena",2,"Enter_Zone",1
963.181,"Info","Arena",3,"Exit_Zone",1
963.181,"Info","Arena",3,"Enter_Zone",4
964.114,"Info","Arena",3,"Exit_Zone",4
964.114,"Info","Arena",3,"Enter_Zone",3
964.214,"Info","Arena",4,"Exit_Zone",2
964.214,"Info","Arena",4,"Enter_Zone",4
964.481,"Info","Arena",4,"Exit_Zone",4
964.481,"Info","Arena",4,"Enter_Zone",1
965.548,"Info","Arena",2,"Exit_Zone",1
965.548,"Info","Arena",2,"Enter_Zone",4
965.614,"Info","Arena",7,"Exit_Zone",1
965.614,"Info","Arena",7,"Enter_Zone",4
966.014,"Info","Arena",2,"Exit_Zone",4
966.014,"Info","Arena",2,"Enter_Zone",2
966.214,"Info","Arena",7,"Exit_Zone",4
966.214,"Info","Arena",7,"Enter_Zone",2
967.347,"Info","Arena",3,"Exit_Zone",3
967.347,"Info","Arena",3,"Enter_Zone",4
967.747,"Info","Arena",3,"Exit_Zone",4
967.747,"Info","Arena",3,"Enter_Zone",1
967.814,"Info","Arena",4,"Exit_Zone",1
967.814,"Info","Arena",4,"Enter_Zone",4
968.247,"Info","Arena",4,"Exit_Zone",4
968.247,"Info","Arena",4,"Enter_Zone",2
968.781,"Info","Arena",5,"Exit_Zone",2
968.781,"Info","Arena",5,"Enter_Zone",4
968.947,"Info","Arena",5,"Exit_Zone",4
968.947,"Info","Arena",5,"Enter_Zone",3
969.381,"Info","Arena",2,"Exit_Zone",2
969.381,"Info","Arena",2,"Enter_Zone",4
969.614,"Info","Arena",7,"Exit_Zone",2
969.614,"Info","Arena",7,"Enter_Zone",4
969.747,"Info","Arena",5,"Exit_Zone",3
969.747,"Info","Arena",5,"Enter_Zone",4
969.881,"Info","Arena",2,"Exit_Zone",4
969.881,"Info","Arena",2,"Enter_Zone",1
970.047,"Info","Arena",5,"Exit_Zone",4
970.047,"Info","Arena",5,"Enter_Zone",1
970.547,"Info","Arena",7,"Exit_Zone",4
970.547,"Info","Arena",7,"Enter_Zone",1
970.647,"Info","Arena",5,"Exit_Zone",1
970.647,"Info","Arena",5,"Enter_Zone",2
970.714,"Info","Arena",5,"Exit_Zone",2
970.714,"Info","Arena",5,"Enter_Zone",4
970.780,"Info","Arena",5,"Exit_Zone",4
970.780,"Info","Arena",5,"Enter_Zone",1
972.014,"Info","Arena",3,"Exit_Zone",1
972.014,"Info","Arena",3,"Enter_Zone",4
972.547,"Info","Arena",3,"Exit_Zone",4
972.547,"Info","Arena",3,"Enter_Zone",2
972.680,"Info","Arena",4,"Exit_Zone",2
972.680,"Info","Arena",4,"Enter_Zone",4
972.747,"Info","Arena",2,"Exit_Zone",1
972.747,"Info","Arena",2,"Enter_Zone",4
973.347,"Info","Arena",2,"Exit_Zone",4
973.347,"Info","Arena",2,"Enter_Zone",3
973.480,"Info","Arena",4,"Exit_Zone",4
973.480,"Info","Arena",4,"Enter_Zone",1
976.213,"Info","Arena",3,"Exit_Zone",2
976.213,"Info","Arena",3,"Enter_Zone",4
976.747,"Info","Arena",4,"Exit_Zone",1
976.747,"Info","Arena",4,"Enter_Zone",4
976.913,"Info","Arena",5,"Exit_Zone",1
976.913,"Info","Arena",5,"Enter_Zone",2
977.047,"Info","Arena",4,"Exit_Zone",4
977.047,"Info","Arena",4,"Enter_Zone",2
977.213,"Info","Arena",3,"Exit_Zone",4
977.213,"Info","Arena",3,"Enter_Zone",2
977.213,"Info","Arena",7,"Exit_Zone",1
977.213,"Info","Arena",7,"Enter_Zone",4
977.813,"Info","Arena",7,"Exit_Zone",4
977.813,"Info","Arena",7,"Enter_Zone",2
980.946,"Info","Arena",4,"Exit_Zone",2
980.946,"Info","Arena",4,"Enter_Zone",4
981.180,"Info","Arena",3,"Exit_Zone",2
981.180,"Info","Arena",3,"Enter_Zone",4
981.746,"Info","Arena",7,"Exit_Zone",2
981.746,"Info","Arena",7,"Enter_Zone",4
981.846,"Info","Arena",3,"Exit_Zone",4
981.846,"Info","Arena",3,"Enter_Zone",3
982.146,"Info","Arena",4,"Exit_Zone",4
982.146,"Info","Arena",4,"Enter_Zone",1
982.913,"Info","Arena",7,"Exit_Zone",4
982.913,"Info","Arena",7,"Enter_Zone",3
986.013,"Info","Arena",4,"Exit_Zone",1
986.013,"Info","Arena",4,"Enter_Zone",4
986.446,"Info","Arena",3,"Exit_Zone",3
986.446,"Info","Arena",3,"Enter_Zone",4
986.512,"Info","Arena",4,"Exit_Zone",4
986.512,"Info","Arena",4,"Enter_Zone",2
986.546,"Info","Arena",7,"Exit_Zone",3
986.546,"Info","Arena",7,"Enter_Zone",4
986.912,"Info","Arena",3,"Exit_Zone",4
986.912,"Info","Arena",3,"Enter_Zone",1
987.512,"Info","Arena",7,"Exit_Zone",4
987.512,"Info","Arena",7,"Enter_Zone",1
989.046,"Info","Arena",4,"Exit_Zone",2
989.046,"Info","Arena",4,"Enter_Zone",4
989.346,"Info","Arena",4,"Exit_Zone",4
989.346,"Info","Arena",4,"Enter_Zone",1
989.412,"Info","Arena",3,"Exit_Zone",1
989.412,"Info","Arena",3,"Enter_Zone",4
989.845,"Info","Arena",3,"Exit_Zone",4
989.845,"Info","Arena",3,"Enter_Zone",2
991.079,"Info","Arena",2,"Exit_Zone",3
991.079,"Info","Arena",2,"Enter_Zone",4
991.312,"Info","Arena",2,"Exit_Zone",4
991.312,"Info","Arena",2,"Enter_Zone",2
991.679,"Info","Arena",2,"Exit_Zone",2
991.679,"Info","Arena",2,"Enter_Zone",4
991.912,"Info","Arena",2,"Exit_Zone",4
991.912,"Info","Arena",2,"Enter_Zone",3
992.679,"Info","Arena",4,"Exit_Zone",1
992.679,"Info","Arena",4,"Enter_Zone",4
993.179,"Info","Arena",4,"Exit_Zone",4
993.179,"Info","Arena",4,"Enter_Zone",3
993.945,"Info","Arena",7,"Exit_Zone",1
993.945,"Info","Arena",7,"Enter_Zone",4
994.245,"Info","Arena",3,"Exit_Zone",2
994.245,"Info","Arena",3,"Enter_Zone",4
994.478,"Info","Arena",7,"Exit_Zone",4
994.478,"Info","Arena",7,"Enter_Zone",3
994.778,"Info","Arena",3,"Exit_Zone",4
994.778,"Info","Arena",3,"Enter_Zone",3
997.345,"Info","Arena",2,"Exit_Zone",3
997.345,"Info","Arena",2,"Enter_Zone",4
997.745,"Info","Arena",7,"Exit_Zone",3
997.745,"Info","Arena",7,"Enter_Zone",4
997.812,"Info","Arena",2,"Exit_Zone",4
997.812,"Info","Arena",2,"Enter_Zone",2
998.278,"Info","Arena",4,"Exit_Zone",3
998.278,"Info","Arena",4,"Enter_Zone",4
998.378,"Info","Arena",7,"Exit_Zone",4
998.378,"Info","Arena",7,"Enter_Zone",2
998.645,"Info","Arena",4,"Exit_Zone",4
998.645,"Info","Arena",4,"Enter_Zone",2
999.645,"Info","Arena",3,"Exit_Zone",3
999.645,"Info","Arena",3,"Enter_Zone",4
1000.078,"Info","Arena",3,"Exit_Zone",4
1000.078,"Info","Arena",3,"Enter_Zone",1
1002.044,"Info","Arena",4,"Exit_Zone",2
1002.044,"Info","Arena",4,"Enter_Zone",4
1002.544,"Info","Arena",4,"Exit_Zone",4
1002.544,"Info","Arena",4,"Enter_Zone",1
1002.944,"Info","Arena",2,"Exit_Zone",2
1002.944,"Info","Arena",2,"Enter_Zone",4
1003.011,"Info","Arena",2,"Exit_Zone",4
1003.011,"Info","Arena",2,"Enter_Zone",3
1004.644,"Info","Arena",3,"Exit_Zone",1
1004.644,"Info","Arena",3,"Enter_Zone",4
1005.344,"Info","Arena",3,"Exit_Zone",4
1005.344,"Info","Arena",3,"Enter_Zone",3
1005.578,"Info","Arena",7,"Exit_Zone",2
1005.578,"Info","Arena",7,"Enter_Zone",4
1006.477,"Info","Arena",4,"Exit_Zone",1
1006.477,"Info","Arena",4,"Enter_Zone",4
1006.677,"Info","Arena",7,"Exit_Zone",4
1006.677,"Info","Arena",7,"Enter_Zone",3
1007.244,"Info","Arena",4,"Exit_Zone",4
1007.244,"Info","Arena",4,"Enter_Zone",3
1008.611,"Info","Arena",3,"Exit_Zone",3
1008.611,"Info","Arena",3,"Enter_Zone",4
1009.311,"Info","Arena",3,"Exit_Zone",4
1009.311,"Info","Arena",3,"Enter_Zone",2
1012.244,"Info","Arena",4,"Exit_Zone",3
1012.244,"Info","Arena",4,"Enter_Zone",4
1012.577,"Info","Arena",8,"Exit_Zone",2
1012.577,"Info","Arena",8,"Enter_Zone",4
1012.677,"Info","Arena",8,"Exit_Zone",4
1012.677,"Info","Arena",8,"Enter_Zone",3
1012.844,"Info","Arena",3,"Exit_Zone",2
1012.844,"Info","Arena",3,"Enter_Zone",4
1012.910,"Info","Arena",7,"Exit_Zone",3
1012.910,"Info","Arena",7,"Enter_Zone",4
1013.010,"Info","Arena",4,"Exit_Zone",4
1013.010,"Info","Arena",4,"Enter_Zone",2
1013.644,"Info","Arena",3,"Exit_Zone",4
1013.644,"Info","Arena",3,"Enter_Zone",3
1013.743,"Info","Arena",7,"Exit_Zone",4
1013.743,"Info","Arena",7,"Enter_Zone",1
1014.010,"Info","Arena",8,"Exit_Zone",3
1014.010,"Info","Arena",8,"Enter_Zone",4
1014.043,"Info","Arena",8,"Exit_Zone",4
1014.043,"Info","Arena",8,"Enter_Zone",2
1016.977,"Info","Arena",3,"Exit_Zone",3
1016.977,"Info","Arena",3,"Enter_Zone",4
1017.010,"Info","Arena",2,"Exit_Zone",3
1017.010,"Info","Arena",2,"Enter_Zone",4
1017.543,"Info","Arena",2,"Exit_Zone",4
1017.543,"Info","Arena",2,"Enter_Zone",2
1018.043,"Info","Arena",3,"Exit_Zone",4
1018.043,"Info","Arena",3,"Enter_Zone",1
1018.276,"Info","Arena",4,"Exit_Zone",2
1018.276,"Info","Arena",4,"Enter_Zone",4
1018.710,"Info","Arena",4,"Exit_Zone",4
1018.710,"Info","Arena",4,"Enter_Zone",1
1020.076,"Info","Arena",7,"Exit_Zone",1
1020.076,"Info","Arena",7,"Enter_Zone",4
1020.111,"Info","Arena",7,"Exit_Zone",4
1020.111,"Info","Arena",7,"Enter_Zone",2
1021.111,"Info","Arena",3,"Exit_Zone",1
1021.111,"Info","Arena",3,"Enter_Zone",4
1021.476,"Info","Arena",3,"Exit_Zone",4
1021.476,"Info","Arena",3,"Enter_Zone",2
1022.076,"Info","Arena",2,"Exit_Zone",2
1022.076,"Info","Arena",2,"Enter_Zone",4
1022.176,"Info","Arena",2,"Exit_Zone",4
1022.176,"Info","Arena",2,"Enter_Zone",3
1022.476,"Info","Arena",4,"Exit_Zone",1
1022.476,"Info","Arena",4,"Enter_Zone",4
1023.243,"Info","Arena",4,"Exit_Zone",4
1023.243,"Info","Arena",4,"Enter_Zone",3
1023.309,"Info","Arena",7,"Exit_Zone",2
1023.309,"Info","Arena",7,"Enter_Zone",4
1023.443,"Info","Arena",7,"Exit_Zone",4
1023.443,"Info","Arena",7,"Enter_Zone",3
1025.509,"Info","Arena",3,"Exit_Zone",2
1025.509,"Info","Arena",3,"Enter_Zone",4
1026.142,"Info","Arena",3,"Exit_Zone",4
1026.142,"Info","Arena",3,"Enter_Zone",3
1026.576,"Info","Arena",7,"Exit_Zone",3
1026.576,"Info","Arena",7,"Enter_Zone",4
1027.676,"Info","Arena",4,"Exit_Zone",3
1027.676,"Info","Arena",4,"Enter_Zone",4
1027.942,"Info","Arena",7,"Exit_Zone",4
1027.942,"Info","Arena",7,"Enter_Zone",2
1028.042,"Info","Arena",3,"Exit_Zone",3
1028.042,"Info","Arena",3,"Enter_Zone",4
1028.242,"Info","Arena",2,"Exit_Zone",3
