0.000,"Info","2023-09-22 10:11:31","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","1"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
410.299,"Info","Arena",4,"Enter_Zone",4
410.399,"Info","Arena",1,"Exit_Zone",2
410.399,"Info","Arena",1,"Enter_Zone",4
410.699,"Info","Arena",4,"Exit_Zone",4
410.699,"Info","Arena",4,"Enter_Zone",3
410.699,"Info","Arena",5,"Exit_Zone",2
410.699,"Info","Arena",5,"Enter_Zone",4
410.999,"Info","Arena",1,"Exit_Zone",4
410.999,"Info","Arena",1,"Enter_Zone",3
411.032,"Info","Arena",5,"Exit_Zone",4
411.032,"Info","Arena",5,"Enter_Zone",1
412.798,"Info","Arena",2,"Exit_Zone",3
412.798,"Info","Arena",2,"Enter_Zone",4
413.132,"Info","Arena",8,"Exit_Zone",4
413.132,"Info","Arena",8,"Enter_Zone",3
413.298,"Info","Arena",2,"Exit_Zone",4
413.298,"Info","Arena",2,"Enter_Zone",2
413.332,"Info","Arena",2,"Exit_Zone",2
413.332,"Info","Arena",2,"Enter_Zone",4
413.432,"Info","Arena",2,"Exit_Zone",4
413.432,"Info","Arena",2,"Enter_Zone",2
413.465,"Info","Arena",8,"Exit_Zone",3
413.465,"Info","Arena",8,"Enter_Zone",4
413.865,"Info","Arena",8,"Exit_Zone",4
413.865,"Info","Arena",8,"Enter_Zone",1
414.332,"Info","Arena",4,"Exit_Zone",3
414.332,"Info","Arena",4,"Enter_Zone",4
414.532,"Info","Arena",3,"Exit_Zone",2
414.532,"Info","Arena",3,"Enter_Zone",4
414.565,"Info","Arena",5,"Exit_Zone",1
414.565,"Info","Arena",5,"Enter_Zone",4
414.765,"Info","Arena",4,"Exit_Zone",4
414.765,"Info","Arena",4,"Enter_Zone",1
415.065,"Info","Arena",3,"Exit_Zone",4
415.065,"Info","Arena",3,"Enter_Zone",3
415.365,"Info","Arena",5,"Exit_Zone",4
415.365,"Info","Arena",5,"Enter_Zone",3
415.698,"Info","Arena",3,"Exit_Zone",3
415.698,"Info","Arena",3,"Enter_Zone",4
415.732,"Info","Arena",3,"Exit_Zone",4
415.732,"Info","Arena",3,"Enter_Zone",2
416.731,"Info","Arena",1,"Exit_Zone",3
416.731,"Info","Arena",1,"Enter_Zone",4
417.265,"Info","Arena",5,"Exit_Zone",3
417.265,"Info","Arena",5,"Enter_Zone",4
417.498,"Info","Arena",2,"Exit_Zone",2
417.498,"Info","Arena",2,"Enter_Zone",4
417.598,"Info","Arena",5,"Exit_Zone",4
417.598,"Info","Arena",5,"Enter_Zone",2
417.831,"Info","Arena",2,"Exit_Zone",4
417.831,"Info","Arena",2,"Enter_Zone",1
417.931,"Info","Arena",4,"Exit_Zone",1
417.931,"Info","Arena",4,"Enter_Zone",4
419.131,"Info","Arena",4,"Exit_Zone",4
419.131,"Info","Arena",4,"Enter_Zone",2
419.398,"Info","Arena",1,"Exit_Zone",4
419.398,"Info","Arena",1,"Enter_Zone",1
420.031,"Info","Arena",3,"Exit_Zone",2
420.031,"Info","Arena",3,"Enter_Zone",4
420.564,"Info","Arena",3,"Exit_Zone",4
420.564,"Info","Arena",3,"Enter_Zone",3
420.598,"Info","Arena",5,"Exit_Zone",2
420.598,"Info","Arena",5,"Enter_Zone",4
420.864,"Info","Arena",5,"Exit_Zone",4
420.864,"Info","Arena",5,"Enter_Zone",1
421.364,"Info","Arena",2,"Exit_Zone",1
421.364,"Info","Arena",2,"Enter_Zone",4
421.798,"Info","Arena",2,"Exit_Zone",4
421.798,"Info","Arena",2,"Enter_Zone",2
421.964,"Info","Arena",1,"Exit_Zone",1
421.964,"Info","Arena",1,"Enter_Zone",4
422.164,"Info","Arena",4,"Exit_Zone",2
422.164,"Info","Arena",4,"Enter_Zone",4
422.298,"Info","Arena",2,"Exit_Zone",2
422.298,"Info","Arena",2,"Enter_Zone",4
422.398,"Info","Arena",1,"Exit_Zone",4
422.398,"Info","Arena",1,"Enter_Zone",2
422.498,"Info","Arena",4,"Exit_Zone",4
422.498,"Info","Arena",4,"Enter_Zone",3
422.598,"Info","Arena",2,"Exit_Zone",4
422.598,"Info","Arena",2,"Enter_Zone",3
423.664,"Info","Arena",5,"Exit_Zone",1
423.664,"Info","Arena",5,"Enter_Zone",4
424.398,"Info","Arena",5,"Exit_Zone",4
424.398,"Info","Arena",5,"Enter_Zone",3
425.197,"Info","Arena",4,"Exit_Zone",3
425.197,"Info","Arena",4,"Enter_Zone",4
425.731,"Info","Arena",4,"Exit_Zone",4
425.731,"Info","Arena",4,"Enter_Zone",2
426.364,"Info","Arena",2,"Exit_Zone",3
426.364,"Info","Arena",2,"Enter_Zone",4
427.131,"Info","Arena",5,"Exit_Zone",3
427.131,"Info","Arena",5,"Enter_Zone",4
427.397,"Info","Arena",1,"Exit_Zone",2
427.397,"Info","Arena",1,"Enter_Zone",4
427.597,"Info","Arena",2,"Exit_Zone",4
427.597,"Info","Arena",2,"Enter_Zone",1
427.930,"Info","Arena",3,"Exit_Zone",3
427.930,"Info","Arena",3,"Enter_Zone",4
427.997,"Info","Arena",1,"Exit_Zone",4
427.997,"Info","Arena",1,"Enter_Zone",3
427.997,"Info","Arena",5,"Exit_Zone",4
427.997,"Info","Arena",5,"Enter_Zone",1
428.397,"Info","Arena",3,"Exit_Zone",4
428.397,"Info","Arena",3,"Enter_Zone",1
428.530,"Info","Arena",4,"Exit_Zone",2
428.530,"Info","Arena",4,"Enter_Zone",4
428.897,"Info","Arena",4,"Exit_Zone",4
428.897,"Info","Arena",4,"Enter_Zone",3
429.297,"Info","Arena",3,"Exit_Zone",1
429.297,"Info","Arena",3,"Enter_Zone",4
430.030,"Info","Arena",7,"Exit_Zone",4
430.030,"Info","Arena",7,"Enter_Zone",1
430.364,"Info","Arena",3,"Exit_Zone",4
430.364,"Info","Arena",3,"Enter_Zone",2
430.630,"Info","Arena",2,"Exit_Zone",1
430.630,"Info","Arena",2,"Enter_Zone",4
430.864,"Info","Arena",2,"Exit_Zone",4
430.864,"Info","Arena",2,"Enter_Zone",2
431.230,"Info","Arena",1,"Exit_Zone",3
431.230,"Info","Arena",1,"Enter_Zone",4
431.463,"Info","Arena",5,"Exit_Zone",1
431.463,"Info","Arena",5,"Enter_Zone",4
432.197,"Info","Arena",1,"Exit_Zone",4
432.197,"Info","Arena",1,"Enter_Zone",1
432.230,"Info","Arena",5,"Exit_Zone",4
432.230,"Info","Arena",5,"Enter_Zone",3
432.263,"Info","Arena",7,"Exit_Zone",1
432.263,"Info","Arena",7,"Enter_Zone",2
434.430,"Info","Arena",4,"Exit_Zone",3
434.430,"Info","Arena",4,"Enter_Zone",4
434.797,"Info","Arena",4,"Exit_Zone",4
434.797,"Info","Arena",4,"Enter_Zone",1
434.863,"Info","Arena",3,"Exit_Zone",2
434.863,"Info","Arena",3,"Enter_Zone",4
434.930,"Info","Arena",3,"Exit_Zone",4
434.930,"Info","Arena",3,"Enter_Zone",3
435.163,"Info","Arena",2,"Exit_Zone",2
435.163,"Info","Arena",2,"Enter_Zone",4
435.463,"Info","Arena",2,"Exit_Zone",4
435.463,"Info","Arena",2,"Enter_Zone",3
435.463,"Info","Arena",5,"Exit_Zone",3
435.463,"Info","Arena",5,"Enter_Zone",4
435.630,"Info","Arena",5,"Exit_Zone",4
435.630,"Info","Arena",5,"Enter_Zone",2
435.663,"Info","Arena",1,"Exit_Zone",1
435.663,"Info","Arena",1,"Enter_Zone",4
436.230,"Info","Arena",1,"Exit_Zone",4
436.230,"Info","Arena",1,"Enter_Zone",2
437.563,"Info","Arena",3,"Exit_Zone",3
437.563,"Info","Arena",3,"Enter_Zone",4
437.630,"Info","Arena",4,"Exit_Zone",1
437.630,"Info","Arena",4,"Enter_Zone",4
438.130,"Info","Arena",4,"Exit_Zone",4
438.130,"Info","Arena",4,"Enter_Zone",2
438.263,"Info","Arena",3,"Exit_Zone",4
438.263,"Info","Arena",3,"Enter_Zone",1
439.129,"Info","Arena",5,"Exit_Zone",2
439.129,"Info","Arena",5,"Enter_Zone",4
439.463,"Info","Arena",2,"Exit_Zone",3
439.463,"Info","Arena",2,"Enter_Zone",4
439.563,"Info","Arena",5,"Exit_Zone",4
439.563,"Info","Arena",5,"Enter_Zone",1
439.663,"Info","Arena",2,"Exit_Zone",4
439.663,"Info","Arena",2,"Enter_Zone",2
439.729,"Info","Arena",2,"Exit_Zone",2
439.729,"Info","Arena",2,"Enter_Zone",4
439.763,"Info","Arena",2,"Exit_Zone",4
439.763,"Info","Arena",2,"Enter_Zone",2
439.929,"Info","Arena",2,"Exit_Zone",2
439.929,"Info","Arena",2,"Enter_Zone",4
440.229,"Info","Arena",2,"Exit_Zone",4
440.229,"Info","Arena",2,"Enter_Zone",1
440.329,"Info","Arena",1,"Exit_Zone",2
440.329,"Info","Arena",1,"Enter_Zone",4
440.529,"Info","Arena",4,"Exit_Zone",2
440.529,"Info","Arena",4,"Enter_Zone",4
440.863,"Info","Arena",4,"Exit_Zone",4
440.863,"Info","Arena",4,"Enter_Zone",3
440.963,"Info","Arena",1,"Exit_Zone",4
440.963,"Info","Arena",1,"Enter_Zone",3
442.429,"Info","Arena",3,"Exit_Zone",1
442.429,"Info","Arena",3,"Enter_Zone",4
442.996,"Info","Arena",3,"Exit_Zone",4
442.996,"Info","Arena",3,"Enter_Zone",2
443.596,"Info","Arena",2,"Exit_Zone",1
443.596,"Info","Arena",2,"Enter_Zone",4
443.629,"Info","Arena",4,"Exit_Zone",3
443.629,"Info","Arena",4,"Enter_Zone",4
443.762,"Info","Arena",2,"Exit_Zone",4
443.762,"Info","Arena",2,"Enter_Zone",1
443.762,"Info","Arena",5,"Exit_Zone",1
443.762,"Info","Arena",5,"Enter_Zone",4
443.862,"Info","Arena",2,"Exit_Zone",1
443.862,"Info","Arena",2,"Enter_Zone",4
443.896,"Info","Arena",2,"Exit_Zone",4
443.896,"Info","Arena",2,"Enter_Zone",1
443.929,"Info","Arena",4,"Exit_Zone",4
443.929,"Info","Arena",4,"Enter_Zone",1
444.429,"Info","Arena",5,"Exit_Zone",4
444.429,"Info","Arena",5,"Enter_Zone",3
444.562,"Info","Arena",2,"Exit_Zone",1
444.562,"Info","Arena",2,"Enter_Zone",4
444.762,"Info","Arena",8,"Exit_Zone",1
444.762,"Info","Arena",8,"Enter_Zone",4
445.696,"Info","Arena",2,"Exit_Zone",4
445.696,"Info","Arena",2,"Enter_Zone",3
445.829,"Info","Arena",8,"Exit_Zone",4
445.829,"Info","Arena",8,"Enter_Zone",3
445.862,"Info","Arena",8,"Exit_Zone",3
445.862,"Info","Arena",8,"Enter_Zone",4
446.162,"Info","Arena",1,"Exit_Zone",3
446.162,"Info","Arena",1,"Enter_Zone",4
446.162,"Info","Arena",8,"Exit_Zone",4
446.162,"Info","Arena",8,"Enter_Zone",1
446.529,"Info","Arena",3,"Exit_Zone",2
446.529,"Info","Arena",3,"Enter_Zone",4
446.595,"Info","Arena",5,"Exit_Zone",3
446.595,"Info","Arena",5,"Enter_Zone",4
447.162,"Info","Arena",5,"Exit_Zone",4
447.162,"Info","Arena",5,"Enter_Zone",1
447.329,"Info","Arena",4,"Exit_Zone",1
447.329,"Info","Arena",4,"Enter_Zone",4
447.429,"Info","Arena",3,"Exit_Zone",4
447.429,"Info","Arena",3,"Enter_Zone",3
447.862,"Info","Arena",4,"Exit_Zone",4
447.862,"Info","Arena",4,"Enter_Zone",3
447.895,"Info","Arena",1,"Exit_Zone",4
447.895,"Info","Arena",1,"Enter_Zone",1
449.062,"Info","Arena",2,"Exit_Zone",3
449.062,"Info","Arena",2,"Enter_Zone",4
449.862,"Info","Arena",2,"Exit_Zone",4
449.862,"Info","Arena",2,"Enter_Zone",1
451.328,"Info","Arena",1,"Exit_Zone",1
451.328,"Info","Arena",1,"Enter_Zone",4
451.328,"Info","Arena",5,"Exit_Zone",1
451.328,"Info","Arena",5,"Enter_Zone",4
451.328,"Info","Arena",8,"Exit_Zone",1
451.328,"Info","Arena",8,"Enter_Zone",4
451.395,"Info","Arena",3,"Exit_Zone",3
451.395,"Info","Arena",3,"Enter_Zone",4
451.928,"Info","Arena",1,"Exit_Zone",4
451.928,"Info","Arena",1,"Enter_Zone",2
451.995,"Info","Arena",3,"Exit_Zone",4
451.995,"Info","Arena",3,"Enter_Zone",1
451.995,"Info","Arena",5,"Exit_Zone",4
451.995,"Info","Arena",5,"Enter_Zone",3
452.728,"Info","Arena",4,"Exit_Zone",3
452.728,"Info","Arena",4,"Enter_Zone",4
452.828,"Info","Arena",2,"Exit_Zone",1
452.828,"Info","Arena",2,"Enter_Zone",4
452.895,"Info","Arena",8,"Exit_Zone",4
452.895,"Info","Arena",8,"Enter_Zone",2
453.062,"Info","Arena",2,"Exit_Zone",4
453.062,"Info","Arena",2,"Enter_Zone",2
453.295,"Info","Arena",4,"Exit_Zone",4
453.295,"Info","Arena",4,"Enter_Zone",2
454.828,"Info","Arena",8,"Exit_Zone",2
454.828,"Info","Arena",8,"Enter_Zone",4
454.862,"Info","Arena",5,"Exit_Zone",3
454.862,"Info","Arena",5,"Enter_Zone",4
455.295,"Info","Arena",5,"Exit_Zone",4
455.295,"Info","Arena",5,"Enter_Zone",2
455.295,"Info","Arena",8,"Exit_Zone",4
455.295,"Info","Arena",8,"Enter_Zone",1
456.461,"Info","Arena",4,"Exit_Zone",2
456.461,"Info","Arena",4,"Enter_Zone",4
457.161,"Info","Arena",3,"Exit_Zone",1
457.161,"Info","Arena",3,"Enter_Zone",4
458.061,"Info","Arena",3,"Exit_Zone",4
458.061,"Info","Arena",3,"Enter_Zone",3
458.128,"Info","Arena",4,"Exit_Zone",4
458.128,"Info","Arena",4,"Enter_Zone",2
458.228,"Info","Arena",2,"Exit_Zone",2
458.228,"Info","Arena",2,"Enter_Zone",4
458.228,"Info","Arena",4,"Exit_Zone",2
458.228,"Info","Arena",4,"Enter_Zone",4
458.361,"Info","Arena",2,"Exit_Zone",4
458.361,"Info","Arena",2,"Enter_Zone",3
458.395,"Info","Arena",4,"Exit_Zone",4
458.395,"Info","Arena",4,"Enter_Zone",2
458.428,"Info","Arena",1,"Exit_Zone",2
458.428,"Info","Arena",1,"Enter_Zone",4
458.628,"Info","Arena",1,"Exit_Zone",4
458.628,"Info","Arena",1,"Enter_Zone",3
458.628,"Info","Arena",5,"Exit_Zone",2
458.628,"Info","Arena",5,"Enter_Zone",4
458.895,"Info","Arena",5,"Exit_Zone",4
458.895,"Info","Arena",5,"Enter_Zone",1
459.328,"Info","Arena",4,"Exit_Zone",2
459.328,"Info","Arena",4,"Enter_Zone",4
459.528,"Info","Arena",4,"Exit_Zone",4
459.528,"Info","Arena",4,"Enter_Zone",1
460.528,"Info","Arena",2,"Exit_Zone",3
460.528,"Info","Arena",2,"Enter_Zone",4
460.828,"Info","Arena",2,"Exit_Zone",4
460.828,"Info","Arena",2,"Enter_Zone",2
460.828,"Info","Arena",5,"Exit_Zone",1
460.828,"Info","Arena",5,"Enter_Zone",4
461.328,"Info","Arena",3,"Exit_Zone",3
461.328,"Info","Arena",3,"Enter_Zone",4
461.461,"Info","Arena",5,"Exit_Zone",4
461.461,"Info","Arena",5,"Enter_Zone",3
461.661,"Info","Arena",1,"Exit_Zone",3
461.661,"Info","Arena",1,"Enter_Zone",4
462.028,"Info","Arena",3,"Exit_Zone",4
462.028,"Info","Arena",3,"Enter_Zone",1
462.661,"Info","Arena",1,"Exit_Zone",4
462.661,"Info","Arena",1,"Enter_Zone",1
463.061,"Info","Arena",4,"Exit_Zone",1
463.061,"Info","Arena",4,"Enter_Zone",4
463.461,"Info","Arena",5,"Exit_Zone",3
463.461,"Info","Arena",5,"Enter_Zone",4
463.927,"Info","Arena",4,"Exit_Zone",4
463.927,"Info","Arena",4,"Enter_Zone",3
464.127,"Info","Arena",5,"Exit_Zone",4
464.127,"Info","Arena",5,"Enter_Zone",1
464.361,"Info","Arena",2,"Exit_Zone",2
464.361,"Info","Arena",2,"Enter_Zone",4
464.794,"Info","Arena",2,"Exit_Zone",4
464.794,"Info","Arena",2,"Enter_Zone",1
465.694,"Info","Arena",3,"Exit_Zone",1
465.694,"Info","Arena",3,"Enter_Zone",4
466.427,"Info","Arena",3,"Exit_Zone",4
466.427,"Info","Arena",3,"Enter_Zone",3
466.661,"Info","Arena",1,"Exit_Zone",1
466.661,"Info","Arena",1,"Enter_Zone",4
466.727,"Info","Arena",4,"Exit_Zone",3
466.727,"Info","Arena",4,"Enter_Zone",4
466.927,"Info","Arena",5,"Exit_Zone",1
466.927,"Info","Arena",5,"Enter_Zone",4
467.027,"Info","Arena",4,"Exit_Zone",4
467.027,"Info","Arena",4,"Enter_Zone",2
467.427,"Info","Arena",2,"Exit_Zone",1
467.427,"Info","Arena",2,"Enter_Zone",4
467.494,"Info","Arena",2,"Exit_Zone",4
467.494,"Info","Arena",2,"Enter_Zone",2
467.527,"Info","Arena",1,"Exit_Zone",4
467.527,"Info","Arena",1,"Enter_Zone",2
467.827,"Info","Arena",5,"Exit_Zone",4
467.827,"Info","Arena",5,"Enter_Zone",3
467.894,"Info","Arena",2,"Exit_Zone",2
467.894,"Info","Arena",2,"Enter_Zone",3
467.960,"Info","Arena",8,"Exit_Zone",1
467.960,"Info","Arena",8,"Enter_Zone",4
468.027,"Info","Arena",8,"Exit_Zone",4
468.027,"Info","Arena",8,"Enter_Zone",1
468.060,"Info","Arena",8,"Exit_Zone",1
468.060,"Info","Arena",8,"Enter_Zone",4
468.760,"Info","Arena",3,"Exit_Zone",3
468.760,"Info","Arena",3,"Enter_Zone",4
468.860,"Info","Arena",8,"Exit_Zone",4
468.860,"Info","Arena",8,"Enter_Zone",2
469.428,"Info","Arena",3,"Exit_Zone",4
469.428,"Info","Arena",3,"Enter_Zone",1
470.727,"Info","Arena",4,"Exit_Zone",2
470.727,"Info","Arena",4,"Enter_Zone",4
470.960,"Info","Arena",5,"Exit_Zone",3
470.960,"Info","Arena",5,"Enter_Zone",4
471.060,"Info","Arena",4,"Exit_Zone",4
471.060,"Info","Arena",4,"Enter_Zone",3
471.293,"Info","Arena",5,"Exit_Zone",4
471.293,"Info","Arena",5,"Enter_Zone",2
471.460,"Info","Arena",7,"Exit_Zone",2
471.460,"Info","Arena",7,"Enter_Zone",4
471.893,"Info","Arena",2,"Exit_Zone",3
471.893,"Info","Arena",2,"Enter_Zone",4
472.460,"Info","Arena",2,"Exit_Zone",4
472.460,"Info","Arena",2,"Enter_Zone",1
473.193,"Info","Arena",3,"Exit_Zone",1
473.193,"Info","Arena",3,"Enter_Zone",4
473.660,"Info","Arena",8,"Exit_Zone",2
473.660,"Info","Arena",8,"Enter_Zone",4
474.093,"Info","Arena",3,"Exit_Zone",4
474.093,"Info","Arena",3,"Enter_Zone",2
474.260,"Info","Arena",8,"Exit_Zone",4
474.260,"Info","Arena",8,"Enter_Zone",1
474.493,"Info","Arena",1,"Exit_Zone",2
474.493,"Info","Arena",1,"Enter_Zone",4
474.627,"Info","Arena",4,"Exit_Zone",3
474.627,"Info","Arena",4,"Enter_Zone",4
475.060,"Info","Arena",1,"Exit_Zone",4
475.060,"Info","Arena",1,"Enter_Zone",3
475.160,"Info","Arena",2,"Exit_Zone",1
475.160,"Info","Arena",2,"Enter_Zone",4
475.193,"Info","Arena",4,"Exit_Zone",4
475.193,"Info","Arena",4,"Enter_Zone",2
475.693,"Info","Arena",2,"Exit_Zone",4
475.693,"Info","Arena",2,"Enter_Zone",3
475.760,"Info","Arena",2,"Exit_Zone",3
475.760,"Info","Arena",2,"Enter_Zone",4
475.793,"Info","Arena",2,"Exit_Zone",4
475.793,"Info","Arena",2,"Enter_Zone",3
476.393,"Info","Arena",5,"Exit_Zone",2
476.393,"Info","Arena",5,"Enter_Zone",4
476.560,"Info","Arena",5,"Exit_Zone",4
476.560,"Info","Arena",5,"Enter_Zone",1
477.493,"Info","Arena",3,"Exit_Zone",2
477.493,"Info","Arena",3,"Enter_Zone",4
477.660,"Info","Arena",8,"Exit_Zone",1
477.660,"Info","Arena",8,"Enter_Zone",4
478.060,"Info","Arena",3,"Exit_Zone",4
478.060,"Info","Arena",3,"Enter_Zone",3
478.560,"Info","Arena",8,"Exit_Zone",4
478.560,"Info","Arena",8,"Enter_Zone",2
478.826,"Info","Arena",4,"Exit_Zone",2
478.826,"Info","Arena",4,"Enter_Zone",4
478.859,"Info","Arena",2,"Exit_Zone",3
478.859,"Info","Arena",2,"Enter_Zone",4
478.993,"Info","Arena",5,"Exit_Zone",1
478.993,"Info","Arena",5,"Enter_Zone",4
479.293,"Info","Arena",1,"Exit_Zone",3
479.293,"Info","Arena",1,"Enter_Zone",4
479.659,"Info","Arena",2,"Exit_Zone",4
479.659,"Info","Arena",2,"Enter_Zone",1
479.759,"Info","Arena",4,"Exit_Zone",4
479.759,"Info","Arena",4,"Enter_Zone",2
479.826,"Info","Arena",5,"Exit_Zone",4
479.826,"Info","Arena",5,"Enter_Zone",3
481.093,"Info","Arena",1,"Exit_Zone",4
481.093,"Info","Arena",1,"Enter_Zone",1
481.326,"Info","Arena",3,"Exit_Zone",3
481.326,"Info","Arena",3,"Enter_Zone",4
481.693,"Info","Arena",8,"Exit_Zone",2
481.693,"Info","Arena",8,"Enter_Zone",4
481.859,"Info","Arena",3,"Exit_Zone",4
481.859,"Info","Arena",3,"Enter_Zone",1
482.326,"Info","Arena",8,"Exit_Zone",4
482.326,"Info","Arena",8,"Enter_Zone",1
483.092,"Info","Arena",5,"Exit_Zone",3
483.092,"Info","Arena",5,"Enter_Zone",4
483.492,"Info","Arena",5,"Exit_Zone",4
483.492,"Info","Arena",5,"Enter_Zone",2
483.792,"Info","Arena",1,"Exit_Zone",1
483.792,"Info","Arena",1,"Enter_Zone",4
483.992,"Info","Arena",1,"Exit_Zone",4
483.992,"Info","Arena",1,"Enter_Zone",3
484.159,"Info","Arena",4,"Exit_Zone",2
484.159,"Info","Arena",4,"Enter_Zone",4
484.559,"Info","Arena",4,"Exit_Zone",4
484.559,"Info","Arena",4,"Enter_Zone",3
484.692,"Info","Arena",3,"Exit_Zone",1
484.692,"Info","Arena",3,"Enter_Zone",4
484.726,"Info","Arena",3,"Exit_Zone",4
484.726,"Info","Arena",3,"Enter_Zone",1
484.792,"Info","Arena",3,"Exit_Zone",1
484.792,"Info","Arena",3,"Enter_Zone",4
485.326,"Info","Arena",2,"Exit_Zone",1
485.326,"Info","Arena",2,"Enter_Zone",4
485.992,"Info","Arena",2,"Exit_Zone",4
485.992,"Info","Arena",2,"Enter_Zone",3
486.092,"Info","Arena",3,"Exit_Zone",4
486.092,"Info","Arena",3,"Enter_Zone",3
487.059,"Info","Arena",5,"Exit_Zone",2
487.059,"Info","Arena",5,"Enter_Zone",4
487.225,"Info","Arena",8,"Exit_Zone",1
487.225,"Info","Arena",8,"Enter_Zone",4
487.259,"Info","Arena",5,"Exit_Zone",4
487.259,"Info","Arena",5,"Enter_Zone",1
489.092,"Info","Arena",3,"Exit_Zone",3
489.092,"Info","Arena",3,"Enter_Zone",4
489.459,"Info","Arena",8,"Exit_Zone",4
489.459,"Info","Arena",8,"Enter_Zone",2
489.859,"Info","Arena",3,"Exit_Zone",4
489.859,"Info","Arena",3,"Enter_Zone",1
489.959,"Info","Arena",5,"Exit_Zone",1
489.959,"Info","Arena",5,"Enter_Zone",4
490.825,"Info","Arena",5,"Exit_Zone",4
490.825,"Info","Arena",5,"Enter_Zone",3
491.292,"Info","Arena",2,"Exit_Zone",3
491.292,"Info","Arena",2,"Enter_Zone",4
492.692,"Info","Arena",2,"Exit_Zone",4
492.692,"Info","Arena",2,"Enter_Zone",1
493.692,"Info","Arena",8,"Exit_Zone",2
493.692,"Info","Arena",8,"Enter_Zone",4
493.725,"Info","Arena",1,"Exit_Zone",3
493.725,"Info","Arena",1,"Enter_Zone",4
494.092,"Info","Arena",8,"Exit_Zone",4
494.092,"Info","Arena",8,"Enter_Zone",1
494.292,"Info","Arena",5,"Exit_Zone",3
494.292,"Info","Arena",5,"Enter_Zone",4
494.391,"Info","Arena",4,"Exit_Zone",3
494.391,"Info","Arena",4,"Enter_Zone",4
494.525,"Info","Arena",3,"Exit_Zone",1
494.525,"Info","Arena",3,"Enter_Zone",4
494.691,"Info","Arena",5,"Exit_Zone",4
494.691,"Info","Arena",5,"Enter_Zone",2
494.891,"Info","Arena",1,"Exit_Zone",4
494.891,"Info","Arena",1,"Enter_Zone",1
495.058,"Info","Arena",3,"Exit_Zone",4
495.058,"Info","Arena",3,"Enter_Zone",2
495.391,"Info","Arena",4,"Exit_Zone",4
495.391,"Info","Arena",4,"Enter_Zone",2
496.025,"Info","Arena",2,"Exit_Zone",1
496.025,"Info","Arena",2,"Enter_Zone",4
497.025,"Info","Arena",2,"Exit_Zone",4
497.025,"Info","Arena",2,"Enter_Zone",1
497.425,"Info","Arena",2,"Exit_Zone",1
497.425,"Info","Arena",2,"Enter_Zone",4
497.491,"Info","Arena",2,"Exit_Zone",4
497.491,"Info","Arena",2,"Enter_Zone",1
497.591,"Info","Arena",2,"Exit_Zone",1
497.591,"Info","Arena",2,"Enter_Zone",4
497.625,"Info","Arena",2,"Exit_Zone",4
497.625,"Info","Arena",2,"Enter_Zone",1
497.658,"Info","Arena",2,"Exit_Zone",1
497.658,"Info","Arena",2,"Enter_Zone",4
497.691,"Info","Arena",8,"Exit_Zone",1
497.691,"Info","Arena",8,"Enter_Zone",4
498.224,"Info","Arena",2,"Exit_Zone",4
498.224,"Info","Arena",2,"Enter_Zone",2
498.258,"Info","Arena",5,"Exit_Zone",2
498.258,"Info","Arena",5,"Enter_Zone",4
498.291,"Info","Arena",2,"Exit_Zone",2
498.291,"Info","Arena",2,"Enter_Zone",4
498.324,"Info","Arena",2,"Exit_Zone",4
498.324,"Info","Arena",2,"Enter_Zone",3
498.324,"Info","Arena",8,"Exit_Zone",4
498.324,"Info","Arena",8,"Enter_Zone",2
498.891,"Info","Arena",5,"Exit_Zone",4
498.891,"Info","Arena",5,"Enter_Zone",3
499.391,"Info","Arena",2,"Exit_Zone",3
499.391,"Info","Arena",2,"Enter_Zone",4
499.791,"Info","Arena",8,"Exit_Zone",2
499.791,"Info","Arena",8,"Enter_Zone",4
499.891,"Info","Arena",3,"Exit_Zone",2
499.891,"Info","Arena",3,"Enter_Zone",4
500.124,"Info","Arena",2,"Exit_Zone",4
500.124,"Info","Arena",2,"Enter_Zone",2
500.258,"Info","Arena",8,"Exit_Zone",4
500.258,"Info","Arena",8,"Enter_Zone",1
500.424,"Info","Arena",1,"Exit_Zone",1
500.424,"Info","Arena",1,"Enter_Zone",4
500.924,"Info","Arena",3,"Exit_Zone",4
500.924,"Info","Arena",3,"Enter_Zone",3
501.191,"Info","Arena",1,"Exit_Zone",4
501.191,"Info","Arena",1,"Enter_Zone",2
501.658,"Info","Arena",4,"Exit_Zone",2
501.658,"Info","Arena",4,"Enter_Zone",4
501.958,"Info","Arena",5,"Exit_Zone",3
501.958,"Info","Arena",5,"Enter_Zone",4
502.391,"Info","Arena",5,"Exit_Zone",4
502.391,"Info","Arena",5,"Enter_Zone",2
502.691,"Info","Arena",4,"Exit_Zone",4
502.691,"Info","Arena",4,"Enter_Zone",2
502.824,"Info","Arena",4,"Exit_Zone",2
502.824,"Info","Arena",4,"Enter_Zone",4
503.057,"Info","Arena",4,"Exit_Zone",4
503.057,"Info","Arena",4,"Enter_Zone",3
504.624,"Info","Arena",3,"Exit_Zone",3
504.624,"Info","Arena",3,"Enter_Zone",4
505.191,"Info","Arena",3,"Exit_Zone",4
505.191,"Info","Arena",3,"Enter_Zone",1
505.624,"Info","Arena",2,"Exit_Zone",2
505.624,"Info","Arena",2,"Enter_Zone",3
