0.000,"Info","2023-06-02 14:08:48","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","5"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1017.548,"Info","Arena",7,"Enter_Zone",4
1017.614,"Info","Arena",3,"Exit_Zone",4
1017.614,"Info","Arena",3,"Enter_Zone",3
1018.047,"Info","Arena",5,"Exit_Zone",2
1018.047,"Info","Arena",5,"Enter_Zone",4
1018.214,"Info","Arena",7,"Exit_Zone",4
1018.214,"Info","Arena",7,"Enter_Zone",2
1018.981,"Info","Arena",3,"Exit_Zone",3
1018.981,"Info","Arena",3,"Enter_Zone",4
1019.014,"Info","Arena",3,"Exit_Zone",4
1019.014,"Info","Arena",3,"Enter_Zone",2
1019.114,"Info","Arena",2,"Exit_Zone",1
1019.114,"Info","Arena",2,"Enter_Zone",4
1019.147,"Info","Arena",5,"Exit_Zone",4
1019.147,"Info","Arena",5,"Enter_Zone",3
1019.281,"Info","Arena",6,"Exit_Zone",4
1019.281,"Info","Arena",6,"Enter_Zone",3
1019.981,"Info","Arena",2,"Exit_Zone",4
1019.981,"Info","Arena",2,"Enter_Zone",3
1020.714,"Info","Arena",4,"Exit_Zone",1
1020.714,"Info","Arena",4,"Enter_Zone",4
1021.381,"Info","Arena",4,"Exit_Zone",4
1021.381,"Info","Arena",4,"Enter_Zone",2
1022.080,"Info","Arena",7,"Exit_Zone",2
1022.080,"Info","Arena",7,"Enter_Zone",4
1022.080,"Info","Arena",8,"Exit_Zone",1
1022.080,"Info","Arena",8,"Enter_Zone",4
1022.514,"Info","Arena",8,"Exit_Zone",4
1022.514,"Info","Arena",8,"Enter_Zone",3
1022.547,"Info","Arena",3,"Exit_Zone",2
1022.547,"Info","Arena",3,"Enter_Zone",4
1022.647,"Info","Arena",7,"Exit_Zone",4
1022.647,"Info","Arena",7,"Enter_Zone",1
1023.114,"Info","Arena",8,"Exit_Zone",3
1023.114,"Info","Arena",8,"Enter_Zone",4
1023.414,"Info","Arena",8,"Exit_Zone",4
1023.414,"Info","Arena",8,"Enter_Zone",1
1023.547,"Info","Arena",3,"Exit_Zone",4
1023.547,"Info","Arena",3,"Enter_Zone",2
1023.814,"Info","Arena",6,"Exit_Zone",3
1023.814,"Info","Arena",6,"Enter_Zone",4
1024.480,"Info","Arena",5,"Exit_Zone",3
1024.480,"Info","Arena",5,"Enter_Zone",4
1025.380,"Info","Arena",3,"Exit_Zone",2
1025.380,"Info","Arena",3,"Enter_Zone",4
1025.580,"Info","Arena",5,"Exit_Zone",4
1025.580,"Info","Arena",5,"Enter_Zone",2
1025.613,"Info","Arena",4,"Exit_Zone",2
1025.613,"Info","Arena",4,"Enter_Zone",4
1025.713,"Info","Arena",3,"Exit_Zone",4
1025.713,"Info","Arena",3,"Enter_Zone",3
1025.813,"Info","Arena",4,"Exit_Zone",4
1025.813,"Info","Arena",4,"Enter_Zone",1
1027.813,"Info","Arena",6,"Exit_Zone",4
1027.813,"Info","Arena",6,"Enter_Zone",2
1029.213,"Info","Arena",4,"Exit_Zone",1
1029.213,"Info","Arena",4,"Enter_Zone",4
1029.746,"Info","Arena",4,"Exit_Zone",4
1029.746,"Info","Arena",4,"Enter_Zone",2
1030.246,"Info","Arena",5,"Exit_Zone",2
1030.246,"Info","Arena",5,"Enter_Zone",4
1030.313,"Info","Arena",3,"Exit_Zone",3
1030.313,"Info","Arena",3,"Enter_Zone",4
1030.746,"Info","Arena",5,"Exit_Zone",4
1030.746,"Info","Arena",5,"Enter_Zone",1
1030.946,"Info","Arena",3,"Exit_Zone",4
1030.946,"Info","Arena",3,"Enter_Zone",1
1031.146,"Info","Arena",6,"Exit_Zone",2
1031.146,"Info","Arena",6,"Enter_Zone",4
1031.946,"Info","Arena",7,"Exit_Zone",1
1031.946,"Info","Arena",7,"Enter_Zone",4
1032.213,"Info","Arena",7,"Exit_Zone",4
1032.213,"Info","Arena",7,"Enter_Zone",3
1033.813,"Info","Arena",3,"Exit_Zone",1
1033.813,"Info","Arena",3,"Enter_Zone",4
1033.913,"Info","Arena",3,"Exit_Zone",4
1033.913,"Info","Arena",3,"Enter_Zone",2
1034.113,"Info","Arena",4,"Exit_Zone",2
1034.113,"Info","Arena",4,"Enter_Zone",4
1034.413,"Info","Arena",7,"Exit_Zone",3
1034.413,"Info","Arena",7,"Enter_Zone",4
1034.513,"Info","Arena",4,"Exit_Zone",4
1034.513,"Info","Arena",4,"Enter_Zone",2
1034.646,"Info","Arena",5,"Exit_Zone",1
1034.646,"Info","Arena",5,"Enter_Zone",4
1035.013,"Info","Arena",7,"Exit_Zone",4
1035.013,"Info","Arena",7,"Enter_Zone",2
1035.113,"Info","Arena",6,"Exit_Zone",4
1035.113,"Info","Arena",6,"Enter_Zone",3
1035.146,"Info","Arena",6,"Exit_Zone",3
1035.146,"Info","Arena",6,"Enter_Zone",4
1035.179,"Info","Arena",6,"Exit_Zone",4
1035.179,"Info","Arena",6,"Enter_Zone",3
1035.313,"Info","Arena",3,"Exit_Zone",2
1035.313,"Info","Arena",3,"Enter_Zone",4
1035.446,"Info","Arena",3,"Exit_Zone",4
1035.446,"Info","Arena",3,"Enter_Zone",3
1035.813,"Info","Arena",5,"Exit_Zone",4
1035.813,"Info","Arena",5,"Enter_Zone",3
1037.312,"Info","Arena",8,"Exit_Zone",1
1037.312,"Info","Arena",8,"Enter_Zone",4
1037.346,"Info","Arena",3,"Exit_Zone",3
1037.346,"Info","Arena",3,"Enter_Zone",4
1037.379,"Info","Arena",4,"Exit_Zone",2
1037.379,"Info","Arena",4,"Enter_Zone",4
1037.512,"Info","Arena",8,"Exit_Zone",4
1037.512,"Info","Arena",8,"Enter_Zone",3
1037.679,"Info","Arena",4,"Exit_Zone",4
1037.679,"Info","Arena",4,"Enter_Zone",3
1038.046,"Info","Arena",3,"Exit_Zone",4
1038.046,"Info","Arena",3,"Enter_Zone",2
1038.446,"Info","Arena",8,"Exit_Zone",3
1038.446,"Info","Arena",8,"Enter_Zone",4
1038.712,"Info","Arena",8,"Exit_Zone",4
1038.712,"Info","Arena",8,"Enter_Zone",1
1039.479,"Info","Arena",7,"Exit_Zone",2
1039.479,"Info","Arena",7,"Enter_Zone",4
1039.712,"Info","Arena",7,"Exit_Zone",4
1039.712,"Info","Arena",7,"Enter_Zone",1
1040.012,"Info","Arena",2,"Exit_Zone",3
1040.012,"Info","Arena",2,"Enter_Zone",4
1040.712,"Info","Arena",3,"Exit_Zone",2
1040.712,"Info","Arena",3,"Enter_Zone",4
1041.012,"Info","Arena",3,"Exit_Zone",4
1041.012,"Info","Arena",3,"Enter_Zone",1
1041.079,"Info","Arena",8,"Exit_Zone",1
1041.079,"Info","Arena",8,"Enter_Zone",4
1041.445,"Info","Arena",8,"Exit_Zone",4
1041.445,"Info","Arena",8,"Enter_Zone",3
1041.479,"Info","Arena",6,"Exit_Zone",3
1041.479,"Info","Arena",6,"Enter_Zone",4
1041.912,"Info","Arena",4,"Exit_Zone",3
1041.912,"Info","Arena",4,"Enter_Zone",4
1042.612,"Info","Arena",4,"Exit_Zone",4
1042.612,"Info","Arena",4,"Enter_Zone",1
1042.645,"Info","Arena",4,"Exit_Zone",1
1042.645,"Info","Arena",4,"Enter_Zone",4
1042.745,"Info","Arena",4,"Exit_Zone",4
1042.745,"Info","Arena",4,"Enter_Zone",1
1042.979,"Info","Arena",2,"Exit_Zone",4
1042.979,"Info","Arena",2,"Enter_Zone",3
1043.145,"Info","Arena",7,"Exit_Zone",1
1043.145,"Info","Arena",7,"Enter_Zone",4
1043.745,"Info","Arena",7,"Exit_Zone",4
1043.745,"Info","Arena",7,"Enter_Zone",3
1043.879,"Info","Arena",3,"Exit_Zone",1
1043.879,"Info","Arena",3,"Enter_Zone",4
1044.312,"Info","Arena",3,"Exit_Zone",4
1044.312,"Info","Arena",3,"Enter_Zone",2
1045.112,"Info","Arena",2,"Exit_Zone",3
1045.112,"Info","Arena",2,"Enter_Zone",4
1045.178,"Info","Arena",2,"Exit_Zone",4
1045.178,"Info","Arena",2,"Enter_Zone",3
1045.345,"Info","Arena",5,"Exit_Zone",3
1045.345,"Info","Arena",5,"Enter_Zone",4
1045.945,"Info","Arena",4,"Exit_Zone",1
1045.945,"Info","Arena",4,"Enter_Zone",4
1046.378,"Info","Arena",4,"Exit_Zone",4
1046.378,"Info","Arena",4,"Enter_Zone",3
1046.612,"Info","Arena",5,"Exit_Zone",4
1046.612,"Info","Arena",5,"Enter_Zone",1
1047.278,"Info","Arena",6,"Exit_Zone",4
1047.278,"Info","Arena",6,"Enter_Zone",2
1047.678,"Info","Arena",7,"Exit_Zone",3
1047.678,"Info","Arena",7,"Enter_Zone",4
1048.012,"Info","Arena",7,"Exit_Zone",4
1048.012,"Info","Arena",7,"Enter_Zone",2
1048.078,"Info","Arena",3,"Exit_Zone",2
1048.078,"Info","Arena",3,"Enter_Zone",3
1048.945,"Info","Arena",4,"Exit_Zone",3
1048.945,"Info","Arena",4,"Enter_Zone",4
1049.511,"Info","Arena",4,"Exit_Zone",4
1049.511,"Info","Arena",4,"Enter_Zone",2
1050.445,"Info","Arena",8,"Exit_Zone",3
1050.445,"Info","Arena",8,"Enter_Zone",4
1050.578,"Info","Arena",8,"Exit_Zone",4
1050.578,"Info","Arena",8,"Enter_Zone",1
1050.645,"Info","Arena",3,"Exit_Zone",3
1050.645,"Info","Arena",3,"Enter_Zone",4
1050.745,"Info","Arena",6,"Exit_Zone",2
1050.745,"Info","Arena",6,"Enter_Zone",4
1050.845,"Info","Arena",3,"Exit_Zone",4
1050.845,"Info","Arena",3,"Enter_Zone",1
1052.011,"Info","Arena",5,"Exit_Zone",1
1052.011,"Info","Arena",5,"Enter_Zone",4
1052.878,"Info","Arena",5,"Exit_Zone",4
1052.878,"Info","Arena",5,"Enter_Zone",3
1052.878,"Info","Arena",7,"Exit_Zone",2
1052.878,"Info","Arena",7,"Enter_Zone",4
1053.044,"Info","Arena",4,"Exit_Zone",2
1053.044,"Info","Arena",4,"Enter_Zone",4
1053.145,"Info","Arena",7,"Exit_Zone",4
1053.145,"Info","Arena",7,"Enter_Zone",1
1053.245,"Info","Arena",3,"Exit_Zone",1
1053.245,"Info","Arena",3,"Enter_Zone",4
1053.544,"Info","Arena",4,"Exit_Zone",4
1053.544,"Info","Arena",4,"Enter_Zone",1
1053.644,"Info","Arena",3,"Exit_Zone",4
1053.644,"Info","Arena",3,"Enter_Zone",2
1053.978,"Info","Arena",6,"Exit_Zone",4
1053.978,"Info","Arena",6,"Enter_Zone",3
1055.244,"Info","Arena",8,"Exit_Zone",1
1055.244,"Info","Arena",8,"Enter_Zone",4
1055.478,"Info","Arena",8,"Exit_Zone",4
1055.478,"Info","Arena",8,"Enter_Zone",3
1056.044,"Info","Arena",3,"Exit_Zone",2
1056.044,"Info","Arena",3,"Enter_Zone",4
1056.144,"Info","Arena",3,"Exit_Zone",4
1056.144,"Info","Arena",3,"Enter_Zone",1
1056.244,"Info","Arena",8,"Exit_Zone",3
1056.244,"Info","Arena",8,"Enter_Zone",4
1056.444,"Info","Arena",8,"Exit_Zone",4
1056.444,"Info","Arena",8,"Enter_Zone",1
1057.077,"Info","Arena",4,"Exit_Zone",1
1057.077,"Info","Arena",4,"Enter_Zone",4
1057.277,"Info","Arena",4,"Exit_Zone",4
1057.277,"Info","Arena",4,"Enter_Zone",3
1057.444,"Info","Arena",8,"Exit_Zone",1
1057.444,"Info","Arena",8,"Enter_Zone",4
1057.644,"Info","Arena",7,"Exit_Zone",1
1057.644,"Info","Arena",7,"Enter_Zone",4
1057.877,"Info","Arena",8,"Exit_Zone",4
1057.877,"Info","Arena",8,"Enter_Zone",3
1058.544,"Info","Arena",5,"Exit_Zone",3
1058.544,"Info","Arena",5,"Enter_Zone",4
1058.911,"Info","Arena",3,"Exit_Zone",1
1058.911,"Info","Arena",3,"Enter_Zone",4
1059.011,"Info","Arena",7,"Exit_Zone",4
1059.011,"Info","Arena",7,"Enter_Zone",2
1059.444,"Info","Arena",5,"Exit_Zone",4
1059.444,"Info","Arena",5,"Enter_Zone",2
1059.511,"Info","Arena",3,"Exit_Zone",4
1059.511,"Info","Arena",3,"Enter_Zone",3
1059.777,"Info","Arena",4,"Exit_Zone",3
1059.777,"Info","Arena",4,"Enter_Zone",4
1060.110,"Info","Arena",6,"Exit_Zone",3
1060.110,"Info","Arena",6,"Enter_Zone",4
1060.211,"Info","Arena",4,"Exit_Zone",4
1060.211,"Info","Arena",4,"Enter_Zone",1
1061.544,"Info","Arena",6,"Exit_Zone",4
1061.544,"Info","Arena",6,"Enter_Zone",1
1061.977,"Info","Arena",4,"Exit_Zone",1
1061.977,"Info","Arena",4,"Enter_Zone",4
1062.177,"Info","Arena",8,"Exit_Zone",3
1062.177,"Info","Arena",8,"Enter_Zone",4
1062.277,"Info","Arena",4,"Exit_Zone",4
1062.277,"Info","Arena",4,"Enter_Zone",3
1062.277,"Info","Arena",7,"Exit_Zone",2
1062.277,"Info","Arena",7,"Enter_Zone",4
1062.344,"Info","Arena",8,"Exit_Zone",4
1062.344,"Info","Arena",8,"Enter_Zone",1
1062.677,"Info","Arena",7,"Exit_Zone",4
1062.677,"Info","Arena",7,"Enter_Zone",1
1062.977,"Info","Arena",3,"Exit_Zone",3
1062.977,"Info","Arena",3,"Enter_Zone",4
1063.544,"Info","Arena",3,"Exit_Zone",4
1063.544,"Info","Arena",3,"Enter_Zone",3
1064.977,"Info","Arena",4,"Exit_Zone",3
1064.977,"Info","Arena",4,"Enter_Zone",4
1065.543,"Info","Arena",4,"Exit_Zone",4
1065.543,"Info","Arena",4,"Enter_Zone",2
1065.743,"Info","Arena",3,"Exit_Zone",3
1065.743,"Info","Arena",3,"Enter_Zone",4
1065.943,"Info","Arena",3,"Exit_Zone",4
1065.943,"Info","Arena",3,"Enter_Zone",1
1066.077,"Info","Arena",3,"Exit_Zone",1
1066.077,"Info","Arena",3,"Enter_Zone",4
1066.177,"Info","Arena",3,"Exit_Zone",4
1066.177,"Info","Arena",3,"Enter_Zone",2
1066.477,"Info","Arena",7,"Exit_Zone",1
1066.477,"Info","Arena",7,"Enter_Zone",4
1067.343,"Info","Arena",5,"Exit_Zone",2
1067.343,"Info","Arena",5,"Enter_Zone",4
1067.343,"Info","Arena",7,"Exit_Zone",4
1067.343,"Info","Arena",7,"Enter_Zone",3
1068.043,"Info","Arena",5,"Exit_Zone",4
1068.043,"Info","Arena",5,"Enter_Zone",3
1068.043,"Info","Arena",8,"Exit_Zone",1
1068.043,"Info","Arena",8,"Enter_Zone",4
1068.243,"Info","Arena",8,"Exit_Zone",4
1068.243,"Info","Arena",8,"Enter_Zone",3
1069.143,"Info","Arena",8,"Exit_Zone",3
1069.143,"Info","Arena",8,"Enter_Zone",4
1069.376,"Info","Arena",4,"Exit_Zone",2
1069.376,"Info","Arena",4,"Enter_Zone",4
1069.376,"Info","Arena",8,"Exit_Zone",4
1069.376,"Info","Arena",8,"Enter_Zone",1
1069.910,"Info","Arena",3,"Exit_Zone",2
1069.910,"Info","Arena",3,"Enter_Zone",4
1070.010,"Info","Arena",3,"Exit_Zone",4
1070.010,"Info","Arena",3,"Enter_Zone",3
1070.076,"Info","Arena",4,"Exit_Zone",4
1070.076,"Info","Arena",4,"Enter_Zone",1
1070.743,"Info","Arena",8,"Exit_Zone",1
1070.743,"Info","Arena",8,"Enter_Zone",4
1070.943,"Info","Arena",8,"Exit_Zone",4
1070.943,"Info","Arena",8,"Enter_Zone",3
1071.076,"Info","Arena",7,"Exit_Zone",3
1071.076,"Info","Arena",7,"Enter_Zone",4
1071.143,"Info","Arena",6,"Exit_Zone",1
1071.143,"Info","Arena",6,"Enter_Zone",4
1071.576,"Info","Arena",7,"Exit_Zone",4
1071.576,"Info","Arena",7,"Enter_Zone",2
1072.176,"Info","Arena",3,"Exit_Zone",3
1072.176,"Info","Arena",3,"Enter_Zone",4
1072.510,"Info","Arena",3,"Exit_Zone",4
1072.510,"Info","Arena",3,"Enter_Zone",2
1072.543,"Info","Arena",5,"Exit_Zone",3
1072.543,"Info","Arena",5,"Enter_Zone",4
1073.176,"Info","Arena",5,"Exit_Zone",4
1073.176,"Info","Arena",5,"Enter_Zone",2
1073.443,"Info","Arena",6,"Exit_Zone",4
1073.443,"Info","Arena",6,"Enter_Zone",3
1074.176,"Info","Arena",4,"Exit_Zone",1
1074.176,"Info","Arena",4,"Enter_Zone",4
1074.743,"Info","Arena",4,"Exit_Zone",4
1074.743,"Info","Arena",4,"Enter_Zone",3
1076.276,"Info","Arena",7,"Exit_Zone",2
1076.276,"Info","Arena",7,"Enter_Zone",4
1076.309,"Info","Arena",8,"Exit_Zone",3
1076.309,"Info","Arena",8,"Enter_Zone",4
1076.409,"Info","Arena",8,"Exit_Zone",4
1076.409,"Info","Arena",8,"Enter_Zone",1
1077.276,"Info","Arena",6,"Exit_Zone",3
1077.276,"Info","Arena",6,"Enter_Zone",4
1077.276,"Info","Arena",7,"Exit_Zone",4
1077.276,"Info","Arena",7,"Enter_Zone",1
1077.909,"Info","Arena",4,"Exit_Zone",3
1077.909,"Info","Arena",4,"Enter_Zone",4
1078.142,"Info","Arena",4,"Exit_Zone",4
1078.142,"Info","Arena",4,"Enter_Zone",1
1078.242,"Info","Arena",5,"Exit_Zone",2
1078.242,"Info","Arena",5,"Enter_Zone",4
1078.476,"Info","Arena",6,"Exit_Zone",4
1078.476,"Info","Arena",6,"Enter_Zone",1
1078.976,"Info","Arena",5,"Exit_Zone",4
1078.976,"Info","Arena",5,"Enter_Zone",3
1080.342,"Info","Arena",4,"Exit_Zone",1
1080.342,"Info","Arena",4,"Enter_Zone",4
1080.709,"Info","Arena",7,"Exit_Zone",1
1080.709,"Info","Arena",7,"Enter_Zone",4
1081.042,"Info","Arena",3,"Exit_Zone",2
1081.042,"Info","Arena",3,"Enter_Zone",4
1081.409,"Info","Arena",3,"Exit_Zone",4
1081.409,"Info","Arena",3,"Enter_Zone",3
1081.675,"Info","Arena",7,"Exit_Zone",4
1081.675,"Info","Arena",7,"Enter_Zone",3
1081.975,"Info","Arena",3,"Exit_Zone",3
1081.975,"Info","Arena",3,"Enter_Zone",4
1082.242,"Info","Arena",3,"Exit_Zone",4
1082.242,"Info","Arena",3,"Enter_Zone",1
1082.409,"Info","Arena",4,"Exit_Zone",4
1082.409,"Info","Arena",4,"Enter_Zone",3
1085.208,"Info","Arena",7,"Exit_Zone",3
1085.208,"Info","Arena",7,"Enter_Zone",4
1085.508,"Info","Arena",5,"Exit_Zone",3
1085.508,"Info","Arena",5,"Enter_Zone",4
1085.842,"Info","Arena",8,"Exit_Zone",1
1085.842,"Info","Arena",8,"Enter_Zone",4
1085.908,"Info","Arena",7,"Exit_Zone",4
1085.908,"Info","Arena",7,"Enter_Zone",2
1086.175,"Info","Arena",8,"Exit_Zone",4
1086.175,"Info","Arena",8,"Enter_Zone",3
1086.375,"Info","Arena",6,"Exit_Zone",1
1086.375,"Info","Arena",6,"Enter_Zone",4
1086.542,"Info","Arena",5,"Exit_Zone",4
1086.542,"Info","Arena",5,"Enter_Zone",1
1087.108,"Info","Arena",4,"Exit_Zone",3
1087.108,"Info","Arena",4,"Enter_Zone",4
1087.375,"Info","Arena",4,"Exit_Zone",4
1087.375,"Info","Arena",4,"Enter_Zone",2
1087.708,"Info","Arena",6,"Exit_Zone",4
1087.708,"Info","Arena",6,"Enter_Zone",3
1089.675,"Info","Arena",6,"Exit_Zone",3
1089.675,"Info","Arena",6,"Enter_Zone",4
1089.941,"Info","Arena",8,"Exit_Zone",3
1089.941,"Info","Arena",8,"Enter_Zone",4
1090.108,"Info","Arena",8,"Exit_Zone",4
1090.108,"Info","Arena",8,"Enter_Zone",1
1090.675,"Info","Arena",7,"Exit_Zone",2
1090.675,"Info","Arena",7,"Enter_Zone",4
1090.975,"Info","Arena",7,"Exit_Zone",4
1090.975,"Info","Arena",7,"Enter_Zone",1
1091.541,"Info","Arena",3,"Exit_Zone",1
1091.541,"Info","Arena",3,"Enter_Zone",4
1091.708,"Info","Arena",3,"Exit_Zone",4
1091.708,"Info","Arena",3,"Enter_Zone",3
1093.308,"Info","Arena",3,"Exit_Zone",3
1093.308,"Info","Arena",3,"Enter_Zone",4
1093.474,"Info","Arena",3,"Exit_Zone",4
1093.474,"Info","Arena",3,"Enter_Zone",1
1094.041,"Info","Arena",6,"Exit_Zone",4
1094.041,"Info","Arena",6,"Enter_Zone",1
1094.208,"Info","Arena",7,"Exit_Zone",1
1094.208,"Info","Arena",7,"Enter_Zone",4
1094.274,"Info","Arena",5,"Exit_Zone",1
1094.274,"Info","Arena",5,"Enter_Zone",4
1094.508,"Info","Arena",5,"Exit_Zone",4
1094.508,"Info","Arena",5,"Enter_Zone",2
1095.308,"Info","Arena",4,"Exit_Zone",2
1095.308,"Info","Arena",4,"Enter_Zone",4
1095.341,"Info","Arena",7,"Exit_Zone",4
1095.341,"Info","Arena",7,"Enter_Zone",3
1095.441,"Info","Arena",4,"Exit_Zone",4
1095.441,"Info","Arena",4,"Enter_Zone",1
1095.974,"Info","Arena",8,"Exit_Zone",1
1095.974,"Info","Arena",8,"Enter_Zone",4
1096.575,"Info","Arena",8,"Exit_Zone",4
1096.575,"Info","Arena",8,"Enter_Zone",3
1098.107,"Info","Arena",4,"Exit_Zone",1
1098.107,"Info","Arena",4,"Enter_Zone",4
1098.507,"Info","Arena",4,"Exit_Zone",4
1098.507,"Info","Arena",4,"Enter_Zone",2
1098.974,"Info","Arena",7,"Exit_Zone",3
1098.974,"Info","Arena",7,"Enter_Zone",4
1099.074,"Info","Arena",6,"Exit_Zone",1
1099.074,"Info","Arena",6,"Enter_Zone",4
1099.141,"Info","Arena",8,"Exit_Zone",3
1099.141,"Info","Arena",8,"Enter_Zone",4
1099.575,"Info","Arena",7,"Exit_Zone",4
1099.575,"Info","Arena",7,"Enter_Zone",2
1099.807,"Info","Arena",8,"Exit_Zone",4
1099.807,"Info","Arena",8,"Enter_Zone",2
1100.107,"Info","Arena",2,"Exit_Zone",3
1100.107,"Info","Arena",2,"Enter_Zone",4
1100.540,"Info","Arena",3,"Exit_Zone",1
1100.540,"Info","Arena",3,"Enter_Zone",4
1100.674,"Info","Arena",3,"Exit_Zone",4
1100.674,"Info","Arena",3,"Enter_Zone",2
1101.040,"Info","Arena",6,"Exit_Zone",4
1101.040,"Info","Arena",6,"Enter_Zone",3
1101.174,"Info","Arena",2,"Exit_Zone",4
1101.174,"Info","Arena",2,"Enter_Zone",1
1102.474,"Info","Arena",3,"Exit_Zone",2
1102.474,"Info","Arena",3,"Enter_Zone",4
1102.507,"Info","Arena",8,"Exit_Zone",2
1102.507,"Info","Arena",8,"Enter_Zone",4
1102.607,"Info","Arena",3,"Exit_Zone",4
1102.607,"Info","Arena",3,"Enter_Zone",1
1102.607,"Info","Arena",5,"Exit_Zone",2
1102.607,"Info","Arena",5,"Enter_Zone",4
1102.807,"Info","Arena",4,"Exit_Zone",2
1102.807,"Info","Arena",4,"Enter_Zone",4
1103.074,"Info","Arena",8,"Exit_Zone",4
1103.074,"Info","Arena",8,"Enter_Zone",3
1103.140,"Info","Arena",5,"Exit_Zone",4
1103.140,"Info","Arena",5,"Enter_Zone",3
1103.307,"Info","Arena",7,"Exit_Zone",2
1103.307,"Info","Arena",7,"Enter_Zone",4
1103.575,"Info","Arena",2,"Exit_Zone",1
1103.575,"Info","Arena",2,"Enter_Zone",4
1104.373,"Info","Arena",2,"Exit_Zone",4
1104.373,"Info","Arena",2,"Enter_Zone",2
1104.440,"Info","Arena",6,"Exit_Zone",3
1104.440,"Info","Arena",6,"Enter_Zone",4
1104.607,"Info","Arena",7,"Exit_Zone",4
1104.607,"Info","Arena",7,"Enter_Zone",3
1104.640,"Info","Arena",4,"Exit_Zone",4
1104.640,"Info","Arena",4,"Enter_Zone",3
1105.440,"Info","Arena",8,"Exit_Zone",3
1105.440,"Info","Arena",8,"Enter_Zone",4
1105.940,"Info","Arena",6,"Exit_Zone",4
1105.940,"Info","Arena",6,"Enter_Zone",2
1106.373,"Info","Arena",8,"Exit_Zone",4
1106.373,"Info","Arena",8,"Enter_Zone",2
1106.540,"Info","Arena",3,"Exit_Zone",1
1106.540,"Info","Arena",3,"Enter_Zone",4
1106.707,"Info","Arena",3,"Exit_Zone",4
1106.707,"Info","Arena",3,"Enter_Zone",2
1107.140,"Info","Arena",5,"Exit_Zone",3
1107.140,"Info","Arena",5,"Enter_Zone",4
1107.707,"Info","Arena",7,"Exit_Zone",3
1107.707,"Info","Arena",7,"Enter_Zone",4
1108.140,"Info","Arena",7,"Exit_Zone",4
1108.140,"Info","Arena",7,"Enter_Zone",2
1108.273,"Info","Arena",5,"Exit_Zone",4
1108.273,"Info","Arena",5,"Enter_Zone",1
1108.706,"Info","Arena",3,"Exit_Zone",2
1108.706,"Info","Arena",3,"Enter_Zone",4
1108.806,"Info","Arena",3,"Exit_Zone",4
1108.806,"Info","Arena",3,"Enter_Zone",1
1110.440,"Info","Arena",4,"Exit_Zone",3
1110.440,"Info","Arena",4,"Enter_Zone",4
1111.239,"Info","Arena",6,"Exit_Zone",2
1111.239,"Info","Arena",6,"Enter_Zone",4
1111.540,"Info","Arena",4,"Exit_Zone",4
1111.540,"Info","Arena",4,"Enter_Zone",1
1112.273,"Info","Arena",2,"Exit_Zone",2
1112.273,"Info","Arena",2,"Enter_Zone",4
1112.773,"Info","Arena",2,"Exit_Zone",4
1112.773,"Info","Arena",2,"Enter_Zone",3
1112.806,"Info","Arena",7,"Exit_Zone",2
1112.806,"Info","Arena",7,"Enter_Zone",4
1112.806,"Info","Arena",8,"Exit_Zone",2
1112.806,"Info","Arena",8,"Enter_Zone",4
1112.906,"Info","Arena",5,"Exit_Zone",1
1112.906,"Info","Arena",5,"Enter_Zone",4
1113.173,"Info","Arena",5,"Exit_Zone",4
1113.173,"Info","Arena",5,"Enter_Zone",2
1113.339,"Info","Arena",7,"Exit_Zone",4
1113.339,"Info","Arena",7,"Enter_Zone",1
1113.373,"Info","Arena",8,"Exit_Zone",4
1113.373,"Info","Arena",8,"Enter_Zone",1
1113.806,"Info","Arena",3,"Exit_Zone",1
1113.806,"Info","Arena",3,"Enter_Zone",4
1113.873,"Info","Arena",4,"Exit_Zone",1
1113.873,"Info","Arena",4,"Enter_Zone",4
1114.006,"Info","Arena",3,"Exit_Zone",4
1114.006,"Info","Arena",3,"Enter_Zone",1
1114.406,"Info","Arena",4,"Exit_Zone",4
1114.406,"Info","Arena",4,"Enter_Zone",3
1114.539,"Info","Arena",8,"Exit_Zone",1
1114.539,"Info","Arena",8,"Enter_Zone",4
1114.739,"Info","Arena",8,"Exit_Zone",4
1114.739,"Info","Arena",8,"Enter_Zone",2
1116.139,"Info","Arena",3,"Exit_Zone",1
1116.139,"Info","Arena",3,"Enter_Zone",4
1116.272,"Info","Arena",3,"Exit_Zone",4
1116.272,"Info","Arena",3,"Enter_Zone",2
1117.039,"Info","Arena",7,"Exit_Zone",1
1117.039,"Info","Arena",7,"Enter_Zone",4
1117.606,"Info","Arena",7,"Exit_Zone",4
1117.606,"Info","Arena",7,"Enter_Zone",3
1117.872,"Info","Arena",2,"Exit_Zone",3
1117.872,"Info","Arena",2,"Enter_Zone",4
1117.972,"Info","Arena",4,"Exit_Zone",3
1117.972,"Info","Arena",4,"Enter_Zone",4
1118.372,"Info","Arena",2,"Exit_Zone",4
1118.372,"Info","Arena",2,"Enter_Zone",2
1119.239,"Info","Arena",4,"Exit_Zone",4
1119.239,"Info","Arena",4,"Enter_Zone",2
1120.905,"Info","Arena",7,"Exit_Zone",3
1120.905,"Info","Arena",7,"Enter_Zone",4
