0.000,"Info","2023-06-02 11:35:48","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","1"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
976.546,"Info","Arena",4,"Exit_Zone",1
976.546,"Info","Arena",4,"Enter_Zone",4
976.612,"Info","Arena",7,"Exit_Zone",4
976.612,"Info","Arena",7,"Enter_Zone",1
976.812,"Info","Arena",1,"Exit_Zone",2
976.812,"Info","Arena",1,"Enter_Zone",4
977.345,"Info","Arena",4,"Exit_Zone",4
977.345,"Info","Arena",4,"Enter_Zone",3
977.379,"Info","Arena",7,"Exit_Zone",1
977.379,"Info","Arena",7,"Enter_Zone",4
977.745,"Info","Arena",7,"Exit_Zone",4
977.745,"Info","Arena",7,"Enter_Zone",2
978.079,"Info","Arena",5,"Exit_Zone",3
978.079,"Info","Arena",5,"Enter_Zone",4
978.779,"Info","Arena",1,"Exit_Zone",4
978.779,"Info","Arena",1,"Enter_Zone",3
979.512,"Info","Arena",8,"Exit_Zone",1
979.512,"Info","Arena",8,"Enter_Zone",4
980.212,"Info","Arena",8,"Exit_Zone",4
980.212,"Info","Arena",8,"Enter_Zone",2
981.745,"Info","Arena",4,"Exit_Zone",3
981.745,"Info","Arena",4,"Enter_Zone",4
982.014,"Info","Arena",5,"Exit_Zone",4
982.014,"Info","Arena",5,"Enter_Zone",1
982.478,"Info","Arena",4,"Exit_Zone",4
982.478,"Info","Arena",4,"Enter_Zone",2
983.645,"Info","Arena",1,"Exit_Zone",3
983.645,"Info","Arena",1,"Enter_Zone",4
983.878,"Info","Arena",1,"Exit_Zone",4
983.878,"Info","Arena",1,"Enter_Zone",2
984.045,"Info","Arena",8,"Exit_Zone",2
984.045,"Info","Arena",8,"Enter_Zone",4
984.945,"Info","Arena",5,"Exit_Zone",1
984.945,"Info","Arena",5,"Enter_Zone",4
984.945,"Info","Arena",8,"Exit_Zone",4
984.945,"Info","Arena",8,"Enter_Zone",1
985.078,"Info","Arena",4,"Exit_Zone",2
985.078,"Info","Arena",4,"Enter_Zone",4
986.745,"Info","Arena",4,"Exit_Zone",4
986.745,"Info","Arena",4,"Enter_Zone",3
987.978,"Info","Arena",5,"Exit_Zone",4
987.978,"Info","Arena",5,"Enter_Zone",3
989.014,"Info","Arena",8,"Exit_Zone",1
989.014,"Info","Arena",8,"Enter_Zone",4
989.744,"Info","Arena",8,"Exit_Zone",4
989.744,"Info","Arena",8,"Enter_Zone",2
991.811,"Info","Arena",6,"Exit_Zone",2
991.811,"Info","Arena",6,"Enter_Zone",4
991.844,"Info","Arena",4,"Exit_Zone",3
991.844,"Info","Arena",4,"Enter_Zone",4
991.844,"Info","Arena",6,"Exit_Zone",4
991.844,"Info","Arena",6,"Enter_Zone",3
991.944,"Info","Arena",5,"Exit_Zone",3
991.944,"Info","Arena",5,"Enter_Zone",4
991.944,"Info","Arena",7,"Exit_Zone",2
991.944,"Info","Arena",7,"Enter_Zone",4
992.178,"Info","Arena",7,"Exit_Zone",4
992.178,"Info","Arena",7,"Enter_Zone",1
993.014,"Info","Arena",4,"Exit_Zone",4
993.014,"Info","Arena",4,"Enter_Zone",2
994.844,"Info","Arena",8,"Exit_Zone",2
994.844,"Info","Arena",8,"Enter_Zone",4
995.344,"Info","Arena",8,"Exit_Zone",4
995.344,"Info","Arena",8,"Enter_Zone",1
996.777,"Info","Arena",5,"Exit_Zone",4
996.777,"Info","Arena",5,"Enter_Zone",3
997.410,"Info","Arena",4,"Exit_Zone",2
997.410,"Info","Arena",4,"Enter_Zone",4
997.710,"Info","Arena",5,"Exit_Zone",3
997.710,"Info","Arena",5,"Enter_Zone",4
997.944,"Info","Arena",4,"Exit_Zone",4
997.944,"Info","Arena",4,"Enter_Zone",2
998.110,"Info","Arena",1,"Exit_Zone",2
998.110,"Info","Arena",1,"Enter_Zone",4
998.210,"Info","Arena",1,"Exit_Zone",4
998.210,"Info","Arena",1,"Enter_Zone",1
998.277,"Info","Arena",5,"Exit_Zone",4
998.277,"Info","Arena",5,"Enter_Zone",2
998.377,"Info","Arena",4,"Exit_Zone",2
998.377,"Info","Arena",4,"Enter_Zone",4
999.110,"Info","Arena",4,"Exit_Zone",4
999.110,"Info","Arena",4,"Enter_Zone",3
1001.110,"Info","Arena",8,"Exit_Zone",1
1001.110,"Info","Arena",8,"Enter_Zone",4
1001.810,"Info","Arena",8,"Exit_Zone",4
1001.810,"Info","Arena",8,"Enter_Zone",2
1002.510,"Info","Arena",5,"Exit_Zone",2
1002.510,"Info","Arena",5,"Enter_Zone",4
1003.577,"Info","Arena",6,"Exit_Zone",3
1003.577,"Info","Arena",6,"Enter_Zone",4
1004.143,"Info","Arena",6,"Exit_Zone",4
1004.143,"Info","Arena",6,"Enter_Zone",1
1004.243,"Info","Arena",4,"Exit_Zone",3
1004.243,"Info","Arena",4,"Enter_Zone",4
1004.876,"Info","Arena",4,"Exit_Zone",4
1004.876,"Info","Arena",4,"Enter_Zone",2
1005.143,"Info","Arena",5,"Exit_Zone",4
1005.143,"Info","Arena",5,"Enter_Zone",3
1005.976,"Info","Arena",8,"Exit_Zone",2
1005.976,"Info","Arena",8,"Enter_Zone",4
1006.176,"Info","Arena",4,"Exit_Zone",2
1006.176,"Info","Arena",4,"Enter_Zone",4
1006.743,"Info","Arena",4,"Exit_Zone",4
1006.743,"Info","Arena",4,"Enter_Zone",1
1007.443,"Info","Arena",5,"Exit_Zone",3
1007.443,"Info","Arena",5,"Enter_Zone",4
1007.443,"Info","Arena",8,"Exit_Zone",4
1007.443,"Info","Arena",8,"Enter_Zone",3
1008.209,"Info","Arena",5,"Exit_Zone",4
1008.209,"Info","Arena",5,"Enter_Zone",2
1009.576,"Info","Arena",4,"Exit_Zone",1
1009.576,"Info","Arena",4,"Enter_Zone",4
1010.076,"Info","Arena",4,"Exit_Zone",4
1010.076,"Info","Arena",4,"Enter_Zone",2
1010.309,"Info","Arena",8,"Exit_Zone",3
1010.309,"Info","Arena",8,"Enter_Zone",4
1011.576,"Info","Arena",8,"Exit_Zone",4
1011.576,"Info","Arena",8,"Enter_Zone",1
1011.942,"Info","Arena",5,"Exit_Zone",2
1011.942,"Info","Arena",5,"Enter_Zone",4
1012.542,"Info","Arena",5,"Exit_Zone",4
1012.542,"Info","Arena",5,"Enter_Zone",1
1013.509,"Info","Arena",7,"Exit_Zone",1
1013.509,"Info","Arena",7,"Enter_Zone",4
1013.576,"Info","Arena",4,"Exit_Zone",2
1013.576,"Info","Arena",4,"Enter_Zone",4
1013.809,"Info","Arena",7,"Exit_Zone",4
1013.809,"Info","Arena",7,"Enter_Zone",3
1014.142,"Info","Arena",4,"Exit_Zone",4
1014.142,"Info","Arena",4,"Enter_Zone",3
1016.014,"Info","Arena",7,"Exit_Zone",3
1016.014,"Info","Arena",7,"Enter_Zone",4
1016.075,"Info","Arena",7,"Exit_Zone",4
1016.075,"Info","Arena",7,"Enter_Zone",3
1016.609,"Info","Arena",4,"Exit_Zone",3
1016.609,"Info","Arena",4,"Enter_Zone",4
1016.709,"Info","Arena",5,"Exit_Zone",1
1016.709,"Info","Arena",5,"Enter_Zone",4
1017.014,"Info","Arena",4,"Exit_Zone",4
1017.014,"Info","Arena",4,"Enter_Zone",2
1017.675,"Info","Arena",1,"Exit_Zone",1
1017.675,"Info","Arena",1,"Enter_Zone",4
1018.242,"Info","Arena",1,"Exit_Zone",4
1018.242,"Info","Arena",1,"Enter_Zone",3
1018.342,"Info","Arena",8,"Exit_Zone",1
1018.342,"Info","Arena",8,"Enter_Zone",4
1018.409,"Info","Arena",5,"Exit_Zone",4
1018.409,"Info","Arena",5,"Enter_Zone",1
1019.342,"Info","Arena",5,"Exit_Zone",1
1019.342,"Info","Arena",5,"Enter_Zone",4
1019.542,"Info","Arena",5,"Exit_Zone",4
1019.542,"Info","Arena",5,"Enter_Zone",2
1019.642,"Info","Arena",4,"Exit_Zone",2
1019.642,"Info","Arena",4,"Enter_Zone",4
1019.842,"Info","Arena",8,"Exit_Zone",4
1019.842,"Info","Arena",8,"Enter_Zone",3
1020.108,"Info","Arena",4,"Exit_Zone",4
1020.108,"Info","Arena",4,"Enter_Zone",3
1022.975,"Info","Arena",4,"Exit_Zone",3
1022.975,"Info","Arena",4,"Enter_Zone",4
1023.575,"Info","Arena",4,"Exit_Zone",4
1023.575,"Info","Arena",4,"Enter_Zone",2
1023.841,"Info","Arena",5,"Exit_Zone",2
1023.841,"Info","Arena",5,"Enter_Zone",4
1023.841,"Info","Arena",8,"Exit_Zone",3
1023.841,"Info","Arena",8,"Enter_Zone",4
1025.375,"Info","Arena",4,"Exit_Zone",2
1025.375,"Info","Arena",4,"Enter_Zone",4
1025.475,"Info","Arena",5,"Exit_Zone",4
1025.475,"Info","Arena",5,"Enter_Zone",3
1025.775,"Info","Arena",1,"Exit_Zone",3
1025.775,"Info","Arena",1,"Enter_Zone",4
1025.841,"Info","Arena",8,"Exit_Zone",4
1025.841,"Info","Arena",8,"Enter_Zone",2
1026.341,"Info","Arena",4,"Exit_Zone",4
1026.341,"Info","Arena",4,"Enter_Zone",3
1026.508,"Info","Arena",1,"Exit_Zone",4
1026.508,"Info","Arena",1,"Enter_Zone",2
1029.908,"Info","Arena",8,"Exit_Zone",2
1029.908,"Info","Arena",8,"Enter_Zone",4
1030.014,"Info","Arena",5,"Exit_Zone",3
1030.014,"Info","Arena",5,"Enter_Zone",4
1030.041,"Info","Arena",8,"Exit_Zone",4
1030.041,"Info","Arena",8,"Enter_Zone",2
1031.341,"Info","Arena",8,"Exit_Zone",2
1031.341,"Info","Arena",8,"Enter_Zone",4
1031.508,"Info","Arena",7,"Exit_Zone",3
1031.508,"Info","Arena",7,"Enter_Zone",4
1031.574,"Info","Arena",8,"Exit_Zone",4
1031.574,"Info","Arena",8,"Enter_Zone",1
1032.074,"Info","Arena",7,"Exit_Zone",4
1032.074,"Info","Arena",7,"Enter_Zone",1
1032.341,"Info","Arena",5,"Exit_Zone",4
1032.341,"Info","Arena",5,"Enter_Zone",3
1032.974,"Info","Arena",4,"Exit_Zone",3
1032.974,"Info","Arena",4,"Enter_Zone",4
1033.607,"Info","Arena",5,"Exit_Zone",3
1033.607,"Info","Arena",5,"Enter_Zone",4
1035.107,"Info","Arena",1,"Exit_Zone",2
1035.107,"Info","Arena",1,"Enter_Zone",4
1035.307,"Info","Arena",7,"Exit_Zone",1
1035.307,"Info","Arena",7,"Enter_Zone",4
1035.341,"Info","Arena",4,"Exit_Zone",4
1035.341,"Info","Arena",4,"Enter_Zone",3
1035.741,"Info","Arena",7,"Exit_Zone",4
1035.741,"Info","Arena",7,"Enter_Zone",2
1035.907,"Info","Arena",1,"Exit_Zone",4
1035.907,"Info","Arena",1,"Enter_Zone",2
1036.140,"Info","Arena",5,"Exit_Zone",4
1036.140,"Info","Arena",5,"Enter_Zone",1
1036.207,"Info","Arena",1,"Exit_Zone",2
1036.207,"Info","Arena",1,"Enter_Zone",4
1036.240,"Info","Arena",1,"Exit_Zone",4
1036.240,"Info","Arena",1,"Enter_Zone",1
1037.074,"Info","Arena",8,"Exit_Zone",1
1037.074,"Info","Arena",8,"Enter_Zone",4
1037.774,"Info","Arena",8,"Exit_Zone",4
1037.774,"Info","Arena",8,"Enter_Zone",2
1039.840,"Info","Arena",7,"Exit_Zone",2
1039.840,"Info","Arena",7,"Enter_Zone",4
1040.273,"Info","Arena",5,"Exit_Zone",1
1040.273,"Info","Arena",5,"Enter_Zone",4
1040.373,"Info","Arena",7,"Exit_Zone",4
1040.373,"Info","Arena",7,"Enter_Zone",3
1040.840,"Info","Arena",7,"Exit_Zone",3
1040.840,"Info","Arena",7,"Enter_Zone",4
1040.873,"Info","Arena",7,"Exit_Zone",4
1040.873,"Info","Arena",7,"Enter_Zone",2
1040.940,"Info","Arena",4,"Exit_Zone",3
1040.940,"Info","Arena",4,"Enter_Zone",4
1041.307,"Info","Arena",8,"Exit_Zone",2
1041.307,"Info","Arena",8,"Enter_Zone",4
1041.340,"Info","Arena",4,"Exit_Zone",4
1041.340,"Info","Arena",4,"Enter_Zone",2
1042.040,"Info","Arena",8,"Exit_Zone",4
1042.040,"Info","Arena",8,"Enter_Zone",3
1042.473,"Info","Arena",5,"Exit_Zone",4
1042.473,"Info","Arena",5,"Enter_Zone",1
1042.507,"Info","Arena",5,"Exit_Zone",1
1042.507,"Info","Arena",5,"Enter_Zone",2
1043.640,"Info","Arena",7,"Exit_Zone",2
1043.640,"Info","Arena",7,"Enter_Zone",4
1044.440,"Info","Arena",7,"Exit_Zone",4
1044.440,"Info","Arena",7,"Enter_Zone",3
1044.840,"Info","Arena",8,"Exit_Zone",3
1044.840,"Info","Arena",8,"Enter_Zone",4
1044.873,"Info","Arena",1,"Exit_Zone",1
1044.873,"Info","Arena",1,"Enter_Zone",4
1045.106,"Info","Arena",8,"Exit_Zone",4
1045.106,"Info","Arena",8,"Enter_Zone",1
1046.073,"Info","Arena",4,"Exit_Zone",2
1046.073,"Info","Arena",4,"Enter_Zone",4
1046.240,"Info","Arena",1,"Exit_Zone",4
1046.240,"Info","Arena",1,"Enter_Zone",3
1047.014,"Info","Arena",4,"Exit_Zone",4
1047.014,"Info","Arena",4,"Enter_Zone",1
1047.039,"Info","Arena",4,"Exit_Zone",1
1047.039,"Info","Arena",4,"Enter_Zone",4
1047.139,"Info","Arena",5,"Exit_Zone",2
1047.139,"Info","Arena",5,"Enter_Zone",4
1047.439,"Info","Arena",4,"Exit_Zone",4
1047.439,"Info","Arena",4,"Enter_Zone",3
1048.239,"Info","Arena",5,"Exit_Zone",4
1048.239,"Info","Arena",5,"Enter_Zone",3
1048.406,"Info","Arena",8,"Exit_Zone",1
1048.406,"Info","Arena",8,"Enter_Zone",4
1049.139,"Info","Arena",8,"Exit_Zone",4
1049.139,"Info","Arena",8,"Enter_Zone",2
1049.239,"Info","Arena",7,"Exit_Zone",3
1049.239,"Info","Arena",7,"Enter_Zone",4
1049.806,"Info","Arena",7,"Exit_Zone",4
1049.806,"Info","Arena",7,"Enter_Zone",1
1051.339,"Info","Arena",8,"Exit_Zone",2
1051.339,"Info","Arena",8,"Enter_Zone",4
1051.772,"Info","Arena",4,"Exit_Zone",3
1051.772,"Info","Arena",4,"Enter_Zone",4
1051.972,"Info","Arena",5,"Exit_Zone",3
1051.972,"Info","Arena",5,"Enter_Zone",4
1052.239,"Info","Arena",8,"Exit_Zone",4
1052.239,"Info","Arena",8,"Enter_Zone",3
1052.639,"Info","Arena",1,"Exit_Zone",3
1052.639,"Info","Arena",1,"Enter_Zone",4
1052.639,"Info","Arena",7,"Exit_Zone",1
1052.639,"Info","Arena",7,"Enter_Zone",4
1052.872,"Info","Arena",4,"Exit_Zone",4
1052.872,"Info","Arena",4,"Enter_Zone",2
1052.972,"Info","Arena",1,"Exit_Zone",4
1052.972,"Info","Arena",1,"Enter_Zone",3
1053.306,"Info","Arena",1,"Exit_Zone",3
1053.306,"Info","Arena",1,"Enter_Zone",4
1053.339,"Info","Arena",1,"Exit_Zone",4
1053.339,"Info","Arena",1,"Enter_Zone",3
1053.339,"Info","Arena",7,"Exit_Zone",4
1053.339,"Info","Arena",7,"Enter_Zone",3
1053.372,"Info","Arena",1,"Exit_Zone",3
1053.372,"Info","Arena",1,"Enter_Zone",4
1053.939,"Info","Arena",1,"Exit_Zone",4
1053.939,"Info","Arena",1,"Enter_Zone",3
1053.972,"Info","Arena",1,"Exit_Zone",3
1053.972,"Info","Arena",1,"Enter_Zone",4
1054.772,"Info","Arena",1,"Exit_Zone",4
1054.772,"Info","Arena",1,"Enter_Zone",1
1055.272,"Info","Arena",3,"Exit_Zone",2
1055.272,"Info","Arena",3,"Enter_Zone",4
1055.405,"Info","Arena",8,"Exit_Zone",3
1055.405,"Info","Arena",8,"Enter_Zone",4
1055.772,"Info","Arena",5,"Exit_Zone",4
1055.772,"Info","Arena",5,"Enter_Zone",3
1055.805,"Info","Arena",5,"Exit_Zone",3
1055.805,"Info","Arena",5,"Enter_Zone",4
1056.072,"Info","Arena",4,"Exit_Zone",2
1056.072,"Info","Arena",4,"Enter_Zone",4
1056.172,"Info","Arena",3,"Exit_Zone",4
1056.172,"Info","Arena",3,"Enter_Zone",2
1056.272,"Info","Arena",8,"Exit_Zone",4
1056.272,"Info","Arena",8,"Enter_Zone",1
1056.539,"Info","Arena",5,"Exit_Zone",4
1056.539,"Info","Arena",5,"Enter_Zone",1
1056.639,"Info","Arena",3,"Exit_Zone",2
1056.639,"Info","Arena",3,"Enter_Zone",4
1056.772,"Info","Arena",3,"Exit_Zone",4
1056.772,"Info","Arena",3,"Enter_Zone",2
1056.805,"Info","Arena",3,"Exit_Zone",2
1056.805,"Info","Arena",3,"Enter_Zone",4
1056.905,"Info","Arena",3,"Exit_Zone",4
1056.905,"Info","Arena",3,"Enter_Zone",2
1057.014,"Info","Arena",7,"Exit_Zone",3
1057.014,"Info","Arena",7,"Enter_Zone",4
1057.072,"Info","Arena",4,"Exit_Zone",4
1057.072,"Info","Arena",4,"Enter_Zone",1
1057.505,"Info","Arena",7,"Exit_Zone",4
1057.505,"Info","Arena",7,"Enter_Zone",1
1059.605,"Info","Arena",8,"Exit_Zone",1
1059.605,"Info","Arena",8,"Enter_Zone",4
1060.105,"Info","Arena",4,"Exit_Zone",1
1060.105,"Info","Arena",4,"Enter_Zone",4
1060.205,"Info","Arena",1,"Exit_Zone",1
1060.205,"Info","Arena",1,"Enter_Zone",4
1060.405,"Info","Arena",8,"Exit_Zone",4
1060.405,"Info","Arena",8,"Enter_Zone",2
1060.772,"Info","Arena",5,"Exit_Zone",1
1060.772,"Info","Arena",5,"Enter_Zone",4
1060.838,"Info","Arena",4,"Exit_Zone",4
1060.838,"Info","Arena",4,"Enter_Zone",3
1061.605,"Info","Arena",1,"Exit_Zone",4
1061.605,"Info","Arena",1,"Enter_Zone",2
1063.205,"Info","Arena",5,"Exit_Zone",4
1063.205,"Info","Arena",5,"Enter_Zone",2
1065.205,"Info","Arena",8,"Exit_Zone",2
1065.205,"Info","Arena",8,"Enter_Zone",4
1065.471,"Info","Arena",8,"Exit_Zone",4
1065.471,"Info","Arena",8,"Enter_Zone",2
1065.538,"Info","Arena",7,"Exit_Zone",1
1065.538,"Info","Arena",7,"Enter_Zone",4
1065.671,"Info","Arena",8,"Exit_Zone",2
1065.671,"Info","Arena",8,"Enter_Zone",4
1065.705,"Info","Arena",8,"Exit_Zone",4
1065.705,"Info","Arena",8,"Enter_Zone",2
1065.838,"Info","Arena",7,"Exit_Zone",4
1065.838,"Info","Arena",7,"Enter_Zone",2
1066.271,"Info","Arena",4,"Exit_Zone",3
1066.271,"Info","Arena",4,"Enter_Zone",4
1066.605,"Info","Arena",4,"Exit_Zone",4
1066.605,"Info","Arena",4,"Enter_Zone",2
1067.104,"Info","Arena",5,"Exit_Zone",2
1067.104,"Info","Arena",5,"Enter_Zone",4
1067.804,"Info","Arena",5,"Exit_Zone",4
1067.804,"Info","Arena",5,"Enter_Zone",3
1069.071,"Info","Arena",8,"Exit_Zone",2
1069.071,"Info","Arena",8,"Enter_Zone",4
1069.104,"Info","Arena",4,"Exit_Zone",2
1069.104,"Info","Arena",4,"Enter_Zone",4
1069.671,"Info","Arena",8,"Exit_Zone",4
1069.671,"Info","Arena",8,"Enter_Zone",3
1069.904,"Info","Arena",7,"Exit_Zone",2
1069.904,"Info","Arena",7,"Enter_Zone",4
1070.104,"Info","Arena",7,"Exit_Zone",4
1070.104,"Info","Arena",7,"Enter_Zone",3
1070.404,"Info","Arena",4,"Exit_Zone",4
1070.404,"Info","Arena",4,"Enter_Zone",3
1071.671,"Info","Arena",5,"Exit_Zone",3
1071.671,"Info","Arena",5,"Enter_Zone",4
1072.737,"Info","Arena",7,"Exit_Zone",3
1072.737,"Info","Arena",7,"Enter_Zone",4
1073.071,"Info","Arena",8,"Exit_Zone",3
1073.071,"Info","Arena",8,"Enter_Zone",4
1073.204,"Info","Arena",5,"Exit_Zone",4
1073.204,"Info","Arena",5,"Enter_Zone",3
1073.271,"Info","Arena",7,"Exit_Zone",4
1073.271,"Info","Arena",7,"Enter_Zone",1
1073.271,"Info","Arena",8,"Exit_Zone",4
1073.271,"Info","Arena",8,"Enter_Zone",1
1073.437,"Info","Arena",5,"Exit_Zone",3
1073.437,"Info","Arena",5,"Enter_Zone",4
1073.804,"Info","Arena",5,"Exit_Zone",4
1073.804,"Info","Arena",5,"Enter_Zone",1
1075.204,"Info","Arena",4,"Exit_Zone",3
1075.204,"Info","Arena",4,"Enter_Zone",4
1075.504,"Info","Arena",4,"Exit_Zone",4
1075.504,"Info","Arena",4,"Enter_Zone",2
1076.904,"Info","Arena",8,"Exit_Zone",1
1076.904,"Info","Arena",8,"Enter_Zone",4
1077.504,"Info","Arena",8,"Exit_Zone",4
1077.504,"Info","Arena",8,"Enter_Zone",3
1078.104,"Info","Arena",4,"Exit_Zone",2
1078.104,"Info","Arena",4,"Enter_Zone",4
1078.604,"Info","Arena",4,"Exit_Zone",4
1078.604,"Info","Arena",4,"Enter_Zone",1
1078.637,"Info","Arena",4,"Exit_Zone",1
1078.637,"Info","Arena",4,"Enter_Zone",4
1078.670,"Info","Arena",4,"Exit_Zone",4
1078.670,"Info","Arena",4,"Enter_Zone",1
1078.737,"Info","Arena",4,"Exit_Zone",1
1078.737,"Info","Arena",4,"Enter_Zone",4
1078.737,"Info","Arena",7,"Exit_Zone",1
1078.737,"Info","Arena",7,"Enter_Zone",4
1079.037,"Info","Arena",4,"Exit_Zone",4
1079.037,"Info","Arena",4,"Enter_Zone",1
1079.070,"Info","Arena",4,"Exit_Zone",1
1079.070,"Info","Arena",4,"Enter_Zone",4
1079.137,"Info","Arena",4,"Exit_Zone",4
1079.137,"Info","Arena",4,"Enter_Zone",1
1079.137,"Info","Arena",7,"Exit_Zone",4
1079.137,"Info","Arena",7,"Enter_Zone",2
1080.103,"Info","Arena",1,"Exit_Zone",2
1080.103,"Info","Arena",1,"Enter_Zone",4
1080.770,"Info","Arena",8,"Exit_Zone",3
1080.770,"Info","Arena",8,"Enter_Zone",4
1081.337,"Info","Arena",8,"Exit_Zone",4
1081.337,"Info","Arena",8,"Enter_Zone",1
1081.370,"Info","Arena",1,"Exit_Zone",4
1081.370,"Info","Arena",1,"Enter_Zone",1
1082.603,"Info","Arena",7,"Exit_Zone",2
1082.603,"Info","Arena",7,"Enter_Zone",4
1083.003,"Info","Arena",7,"Exit_Zone",4
1083.003,"Info","Arena",7,"Enter_Zone",3
1083.336,"Info","Arena",4,"Exit_Zone",1
1083.336,"Info","Arena",4,"Enter_Zone",4
1084.070,"Info","Arena",4,"Exit_Zone",4
1084.070,"Info","Arena",4,"Enter_Zone",3
1086.070,"Info","Arena",7,"Exit_Zone",3
1086.070,"Info","Arena",7,"Enter_Zone",4
1086.669,"Info","Arena",7,"Exit_Zone",4
1086.669,"Info","Arena",7,"Enter_Zone",1
1086.736,"Info","Arena",8,"Exit_Zone",1
1086.736,"Info","Arena",8,"Enter_Zone",4
1087.169,"Info","Arena",8,"Exit_Zone",4
1087.169,"Info","Arena",8,"Enter_Zone",2
1087.936,"Info","Arena",4,"Exit_Zone",3
1087.936,"Info","Arena",4,"Enter_Zone",4
1088.203,"Info","Arena",5,"Exit_Zone",1
1088.203,"Info","Arena",5,"Enter_Zone",4
1089.236,"Info","Arena",5,"Exit_Zone",4
1089.236,"Info","Arena",5,"Enter_Zone",1
1089.569,"Info","Arena",4,"Exit_Zone",4
1089.569,"Info","Arena",4,"Enter_Zone",2
1089.769,"Info","Arena",5,"Exit_Zone",1
1089.769,"Info","Arena",5,"Enter_Zone",4
1090.436,"Info","Arena",1,"Exit_Zone",1
1090.436,"Info","Arena",1,"Enter_Zone",4
1090.469,"Info","Arena",1,"Exit_Zone",4
1090.469,"Info","Arena",1,"Enter_Zone",1
1090.569,"Info","Arena",7,"Exit_Zone",1
1090.569,"Info","Arena",7,"Enter_Zone",4
1090.969,"Info","Arena",7,"Exit_Zone",4
1090.969,"Info","Arena",7,"Enter_Zone",2
1091.002,"Info","Arena",1,"Exit_Zone",1
1091.002,"Info","Arena",1,"Enter_Zone",4
1091.736,"Info","Arena",1,"Exit_Zone",4
1091.736,"Info","Arena",1,"Enter_Zone",3
1091.902,"Info","Arena",4,"Exit_Zone",2
1091.902,"Info","Arena",4,"Enter_Zone",4
1092.436,"Info","Arena",8,"Exit_Zone",2
1092.436,"Info","Arena",8,"Enter_Zone",4
1092.602,"Info","Arena",4,"Exit_Zone",4
1092.602,"Info","Arena",4,"Enter_Zone",3
1093.136,"Info","Arena",8,"Exit_Zone",4
1093.136,"Info","Arena",8,"Enter_Zone",3
1093.169,"Info","Arena",5,"Exit_Zone",4
1093.169,"Info","Arena",5,"Enter_Zone",3
1094.802,"Info","Arena",7,"Exit_Zone",2
1094.802,"Info","Arena",7,"Enter_Zone",4
1095.402,"Info","Arena",7,"Exit_Zone",4
1095.402,"Info","Arena",7,"Enter_Zone",3
1096.235,"Info","Arena",1,"Exit_Zone",3
1096.235,"Info","Arena",1,"Enter_Zone",4
1096.669,"Info","Arena",1,"Exit_Zone",4
1096.669,"Info","Arena",1,"Enter_Zone",2
1096.935,"Info","Arena",8,"Exit_Zone",3
1096.935,"Info","Arena",8,"Enter_Zone",4
1097.102,"Info","Arena",7,"Exit_Zone",3
1097.102,"Info","Arena",7,"Enter_Zone",4
1097.635,"Info","Arena",7,"Exit_Zone",4
1097.635,"Info","Arena",7,"Enter_Zone",1
1097.902,"Info","Arena",8,"Exit_Zone",4
1097.902,"Info","Arena",8,"Enter_Zone",1
1098.102,"Info","Arena",4,"Exit_Zone",3
1098.102,"Info","Arena",4,"Enter_Zone",4
1099.968,"Info","Arena",7,"Exit_Zone",1
1099.968,"Info","Arena",7,"Enter_Zone",4
1100.102,"Info","Arena",7,"Exit_Zone",4
1100.102,"Info","Arena",7,"Enter_Zone",3
1100.502,"Info","Arena",4,"Exit_Zone",4
1100.502,"Info","Arena",4,"Enter_Zone",2
1101.035,"Info","Arena",4,"Exit_Zone",2
1101.035,"Info","Arena",4,"Enter_Zone",4
1101.535,"Info","Arena",5,"Exit_Zone",3
1101.535,"Info","Arena",5,"Enter_Zone",4
1102.301,"Info","Arena",4,"Exit_Zone",4
1102.301,"Info","Arena",4,"Enter_Zone",3
1102.701,"Info","Arena",8,"Exit_Zone",1
1102.701,"Info","Arena",8,"Enter_Zone",4
1103.335,"Info","Arena",7,"Exit_Zone",3
1103.335,"Info","Arena",7,"Enter_Zone",4
1103.435,"Info","Arena",5,"Exit_Zone",4
1103.435,"Info","Arena",5,"Enter_Zone",3
1103.435,"Info","Arena",8,"Exit_Zone",4
1103.435,"Info","Arena",8,"Enter_Zone",3
1103.668,"Info","Arena",5,"Exit_Zone",3
1103.668,"Info","Arena",5,"Enter_Zone",4
1103.868,"Info","Arena",7,"Exit_Zone",4
1103.868,"Info","Arena",7,"Enter_Zone",1
1104.068,"Info","Arena",5,"Exit_Zone",4
1104.068,"Info","Arena",5,"Enter_Zone",3
1105.501,"Info","Arena",5,"Exit_Zone",3
1105.501,"Info","Arena",5,"Enter_Zone",4
1105.935,"Info","Arena",4,"Exit_Zone",3
1105.935,"Info","Arena",4,"Enter_Zone",4
1106.101,"Info","Arena",5,"Exit_Zone",4
1106.101,"Info","Arena",5,"Enter_Zone",3
1106.168,"Info","Arena",5,"Exit_Zone",3
1106.168,"Info","Arena",5,"Enter_Zone",4
1106.434,"Info","Arena",4,"Exit_Zone",4
1106.434,"Info","Arena",4,"Enter_Zone",3
1106.534,"Info","Arena",4,"Exit_Zone",3
1106.534,"Info","Arena",4,"Enter_Zone",4
1106.934,"Info","Arena",8,"Exit_Zone",3
