0.000,"Info","2023-06-02 17:44:35","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","11"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
611.209,"Info","Arena",4,"Exit_Zone",4
611.209,"Info","Arena",4,"Enter_Zone",3
611.343,"Info","Arena",6,"Exit_Zone",2
611.343,"Info","Arena",6,"Enter_Zone",4
611.509,"Info","Arena",2,"Exit_Zone",2
611.509,"Info","Arena",2,"Enter_Zone",4
611.543,"Info","Arena",1,"Exit_Zone",4
611.543,"Info","Arena",1,"Enter_Zone",2
611.776,"Info","Arena",6,"Exit_Zone",4
611.776,"Info","Arena",6,"Enter_Zone",3
611.976,"Info","Arena",2,"Exit_Zone",4
611.976,"Info","Arena",2,"Enter_Zone",3
612.009,"Info","Arena",5,"Exit_Zone",2
612.009,"Info","Arena",5,"Enter_Zone",4
612.743,"Info","Arena",5,"Exit_Zone",4
612.743,"Info","Arena",5,"Enter_Zone",3
613.176,"Info","Arena",3,"Exit_Zone",1
613.176,"Info","Arena",3,"Enter_Zone",4
613.209,"Info","Arena",2,"Exit_Zone",3
613.209,"Info","Arena",2,"Enter_Zone",4
613.676,"Info","Arena",3,"Exit_Zone",4
613.676,"Info","Arena",3,"Enter_Zone",3
613.809,"Info","Arena",2,"Exit_Zone",4
613.809,"Info","Arena",2,"Enter_Zone",1
614.009,"Info","Arena",7,"Exit_Zone",1
614.009,"Info","Arena",7,"Enter_Zone",4
614.409,"Info","Arena",7,"Exit_Zone",4
614.409,"Info","Arena",7,"Enter_Zone",2
614.676,"Info","Arena",8,"Exit_Zone",1
614.676,"Info","Arena",8,"Enter_Zone",4
615.309,"Info","Arena",6,"Exit_Zone",3
615.309,"Info","Arena",6,"Enter_Zone",4
615.442,"Info","Arena",8,"Exit_Zone",4
615.442,"Info","Arena",8,"Enter_Zone",3
615.676,"Info","Arena",3,"Exit_Zone",3
615.676,"Info","Arena",3,"Enter_Zone",4
615.710,"Info","Arena",6,"Exit_Zone",4
615.710,"Info","Arena",6,"Enter_Zone",2
615.976,"Info","Arena",4,"Exit_Zone",3
615.976,"Info","Arena",4,"Enter_Zone",4
616.209,"Info","Arena",3,"Exit_Zone",4
616.209,"Info","Arena",3,"Enter_Zone",1
617.042,"Info","Arena",7,"Exit_Zone",2
617.042,"Info","Arena",7,"Enter_Zone",4
617.276,"Info","Arena",2,"Exit_Zone",1
617.276,"Info","Arena",2,"Enter_Zone",4
617.676,"Info","Arena",4,"Exit_Zone",4
617.676,"Info","Arena",4,"Enter_Zone",2
618.075,"Info","Arena",7,"Exit_Zone",4
618.075,"Info","Arena",7,"Enter_Zone",1
618.542,"Info","Arena",2,"Exit_Zone",4
618.542,"Info","Arena",2,"Enter_Zone",2
619.775,"Info","Arena",8,"Exit_Zone",3
619.775,"Info","Arena",8,"Enter_Zone",4
620.775,"Info","Arena",8,"Exit_Zone",4
620.775,"Info","Arena",8,"Enter_Zone",1
621.142,"Info","Arena",1,"Exit_Zone",2
621.142,"Info","Arena",1,"Enter_Zone",4
621.242,"Info","Arena",1,"Exit_Zone",4
621.242,"Info","Arena",1,"Enter_Zone",1
622.042,"Info","Arena",7,"Exit_Zone",1
622.042,"Info","Arena",7,"Enter_Zone",4
622.642,"Info","Arena",7,"Exit_Zone",4
622.642,"Info","Arena",7,"Enter_Zone",1
622.675,"Info","Arena",2,"Exit_Zone",2
622.675,"Info","Arena",2,"Enter_Zone",4
623.308,"Info","Arena",4,"Exit_Zone",2
623.308,"Info","Arena",4,"Enter_Zone",4
623.742,"Info","Arena",7,"Exit_Zone",1
623.742,"Info","Arena",7,"Enter_Zone",4
624.542,"Info","Arena",4,"Exit_Zone",4
624.542,"Info","Arena",4,"Enter_Zone",1
624.575,"Info","Arena",2,"Exit_Zone",4
624.575,"Info","Arena",2,"Enter_Zone",3
625.942,"Info","Arena",8,"Exit_Zone",1
625.942,"Info","Arena",8,"Enter_Zone",4
627.175,"Info","Arena",8,"Exit_Zone",4
627.175,"Info","Arena",8,"Enter_Zone",3
627.608,"Info","Arena",1,"Exit_Zone",1
627.608,"Info","Arena",1,"Enter_Zone",4
627.675,"Info","Arena",1,"Exit_Zone",4
627.675,"Info","Arena",1,"Enter_Zone",2
627.908,"Info","Arena",2,"Exit_Zone",3
627.908,"Info","Arena",2,"Enter_Zone",4
628.275,"Info","Arena",1,"Exit_Zone",2
628.275,"Info","Arena",1,"Enter_Zone",4
628.475,"Info","Arena",1,"Exit_Zone",4
628.475,"Info","Arena",1,"Enter_Zone",1
629.341,"Info","Arena",2,"Exit_Zone",4
629.341,"Info","Arena",2,"Enter_Zone",1
630.541,"Info","Arena",7,"Exit_Zone",4
630.541,"Info","Arena",7,"Enter_Zone",2
630.941,"Info","Arena",8,"Exit_Zone",3
630.941,"Info","Arena",8,"Enter_Zone",4
631.241,"Info","Arena",8,"Exit_Zone",4
631.241,"Info","Arena",8,"Enter_Zone",2
631.774,"Info","Arena",1,"Exit_Zone",1
631.774,"Info","Arena",1,"Enter_Zone",4
631.774,"Info","Arena",4,"Exit_Zone",1
631.774,"Info","Arena",4,"Enter_Zone",4
632.108,"Info","Arena",1,"Exit_Zone",4
632.108,"Info","Arena",1,"Enter_Zone",2
632.941,"Info","Arena",1,"Exit_Zone",2
632.941,"Info","Arena",1,"Enter_Zone",4
633.108,"Info","Arena",4,"Exit_Zone",4
633.108,"Info","Arena",4,"Enter_Zone",3
633.374,"Info","Arena",1,"Exit_Zone",4
633.374,"Info","Arena",1,"Enter_Zone",1
633.574,"Info","Arena",6,"Exit_Zone",2
633.574,"Info","Arena",6,"Enter_Zone",4
633.874,"Info","Arena",7,"Exit_Zone",2
633.874,"Info","Arena",7,"Enter_Zone",4
634.074,"Info","Arena",6,"Exit_Zone",4
634.074,"Info","Arena",6,"Enter_Zone",1
634.241,"Info","Arena",6,"Exit_Zone",1
634.241,"Info","Arena",6,"Enter_Zone",4
634.341,"Info","Arena",6,"Exit_Zone",4
634.341,"Info","Arena",6,"Enter_Zone",1
634.441,"Info","Arena",6,"Exit_Zone",1
634.441,"Info","Arena",6,"Enter_Zone",4
634.474,"Info","Arena",7,"Exit_Zone",4
634.474,"Info","Arena",7,"Enter_Zone",3
634.507,"Info","Arena",6,"Exit_Zone",4
634.507,"Info","Arena",6,"Enter_Zone",1
634.707,"Info","Arena",2,"Exit_Zone",1
634.707,"Info","Arena",2,"Enter_Zone",4
634.707,"Info","Arena",8,"Exit_Zone",2
634.707,"Info","Arena",8,"Enter_Zone",4
634.807,"Info","Arena",4,"Exit_Zone",3
634.807,"Info","Arena",4,"Enter_Zone",4
634.941,"Info","Arena",6,"Exit_Zone",1
634.941,"Info","Arena",6,"Enter_Zone",4
635.241,"Info","Arena",6,"Exit_Zone",4
635.241,"Info","Arena",6,"Enter_Zone",2
635.241,"Info","Arena",8,"Exit_Zone",4
635.241,"Info","Arena",8,"Enter_Zone",1
635.474,"Info","Arena",4,"Exit_Zone",4
635.474,"Info","Arena",4,"Enter_Zone",2
637.074,"Info","Arena",2,"Exit_Zone",4
637.074,"Info","Arena",2,"Enter_Zone",1
637.441,"Info","Arena",7,"Exit_Zone",3
637.441,"Info","Arena",7,"Enter_Zone",4
637.974,"Info","Arena",7,"Exit_Zone",4
637.974,"Info","Arena",7,"Enter_Zone",1
638.807,"Info","Arena",6,"Exit_Zone",2
638.807,"Info","Arena",6,"Enter_Zone",4
639.307,"Info","Arena",6,"Exit_Zone",4
639.307,"Info","Arena",6,"Enter_Zone",1
639.607,"Info","Arena",3,"Exit_Zone",1
639.607,"Info","Arena",3,"Enter_Zone",4
639.740,"Info","Arena",2,"Exit_Zone",1
639.740,"Info","Arena",2,"Enter_Zone",4
640.207,"Info","Arena",7,"Exit_Zone",1
640.207,"Info","Arena",7,"Enter_Zone",4
640.474,"Info","Arena",3,"Exit_Zone",4
640.474,"Info","Arena",3,"Enter_Zone",2
640.540,"Info","Arena",8,"Exit_Zone",1
640.540,"Info","Arena",8,"Enter_Zone",4
640.640,"Info","Arena",1,"Exit_Zone",1
640.640,"Info","Arena",1,"Enter_Zone",4
640.774,"Info","Arena",4,"Exit_Zone",2
640.774,"Info","Arena",4,"Enter_Zone",4
640.874,"Info","Arena",7,"Exit_Zone",4
640.874,"Info","Arena",7,"Enter_Zone",3
641.274,"Info","Arena",2,"Exit_Zone",4
641.274,"Info","Arena",2,"Enter_Zone",2
641.307,"Info","Arena",1,"Exit_Zone",4
641.307,"Info","Arena",1,"Enter_Zone",3
641.407,"Info","Arena",8,"Exit_Zone",4
641.407,"Info","Arena",8,"Enter_Zone",2
642.340,"Info","Arena",6,"Exit_Zone",1
642.340,"Info","Arena",6,"Enter_Zone",4
642.673,"Info","Arena",4,"Exit_Zone",4
642.673,"Info","Arena",4,"Enter_Zone",3
642.873,"Info","Arena",6,"Exit_Zone",4
642.873,"Info","Arena",6,"Enter_Zone",2
643.440,"Info","Arena",3,"Exit_Zone",2
643.440,"Info","Arena",3,"Enter_Zone",4
643.573,"Info","Arena",3,"Exit_Zone",4
643.573,"Info","Arena",3,"Enter_Zone",1
644.040,"Info","Arena",5,"Exit_Zone",3
644.040,"Info","Arena",5,"Enter_Zone",4
644.040,"Info","Arena",7,"Exit_Zone",3
644.040,"Info","Arena",7,"Enter_Zone",4
644.540,"Info","Arena",7,"Exit_Zone",4
644.540,"Info","Arena",7,"Enter_Zone",2
644.843,"Info","Arena",5,"Exit_Zone",4
644.843,"Info","Arena",5,"Enter_Zone",3
645.473,"Info","Arena",5,"Exit_Zone",3
645.473,"Info","Arena",5,"Enter_Zone",4
645.540,"Info","Arena",8,"Exit_Zone",2
645.540,"Info","Arena",8,"Enter_Zone",4
645.842,"Info","Arena",5,"Exit_Zone",4
645.842,"Info","Arena",5,"Enter_Zone",2
646.173,"Info","Arena",2,"Exit_Zone",2
646.173,"Info","Arena",2,"Enter_Zone",4
646.506,"Info","Arena",6,"Exit_Zone",2
646.506,"Info","Arena",6,"Enter_Zone",4
646.673,"Info","Arena",4,"Exit_Zone",3
646.673,"Info","Arena",4,"Enter_Zone",4
646.740,"Info","Arena",1,"Exit_Zone",3
646.740,"Info","Arena",1,"Enter_Zone",4
646.973,"Info","Arena",6,"Exit_Zone",4
646.973,"Info","Arena",6,"Enter_Zone",1
647.006,"Info","Arena",2,"Exit_Zone",4
647.006,"Info","Arena",2,"Enter_Zone",3
647.306,"Info","Arena",8,"Exit_Zone",4
647.306,"Info","Arena",8,"Enter_Zone",3
647.340,"Info","Arena",3,"Exit_Zone",1
647.340,"Info","Arena",3,"Enter_Zone",4
647.573,"Info","Arena",7,"Exit_Zone",2
647.573,"Info","Arena",7,"Enter_Zone",4
647.606,"Info","Arena",1,"Exit_Zone",4
647.606,"Info","Arena",1,"Enter_Zone",1
647.640,"Info","Arena",3,"Exit_Zone",4
647.640,"Info","Arena",3,"Enter_Zone",2
647.806,"Info","Arena",4,"Exit_Zone",4
647.806,"Info","Arena",4,"Enter_Zone",2
647.873,"Info","Arena",7,"Exit_Zone",4
647.873,"Info","Arena",7,"Enter_Zone",3
650.639,"Info","Arena",3,"Exit_Zone",2
650.639,"Info","Arena",3,"Enter_Zone",4
651.106,"Info","Arena",3,"Exit_Zone",4
651.106,"Info","Arena",3,"Enter_Zone",1
651.206,"Info","Arena",7,"Exit_Zone",3
651.206,"Info","Arena",7,"Enter_Zone",4
651.773,"Info","Arena",7,"Exit_Zone",4
651.773,"Info","Arena",7,"Enter_Zone",1
651.873,"Info","Arena",5,"Exit_Zone",2
651.873,"Info","Arena",5,"Enter_Zone",4
652.006,"Info","Arena",4,"Exit_Zone",2
652.006,"Info","Arena",4,"Enter_Zone",4
652.339,"Info","Arena",5,"Exit_Zone",4
652.339,"Info","Arena",5,"Enter_Zone",3
652.506,"Info","Arena",4,"Exit_Zone",4
652.506,"Info","Arena",4,"Enter_Zone",3
652.539,"Info","Arena",8,"Exit_Zone",3
652.539,"Info","Arena",8,"Enter_Zone",4
653.339,"Info","Arena",6,"Exit_Zone",1
653.339,"Info","Arena",6,"Enter_Zone",4
653.573,"Info","Arena",6,"Exit_Zone",4
653.573,"Info","Arena",6,"Enter_Zone",2
654.672,"Info","Arena",7,"Exit_Zone",1
654.672,"Info","Arena",7,"Enter_Zone",4
654.872,"Info","Arena",3,"Exit_Zone",1
654.872,"Info","Arena",3,"Enter_Zone",4
655.139,"Info","Arena",8,"Exit_Zone",4
655.139,"Info","Arena",8,"Enter_Zone",1
655.372,"Info","Arena",3,"Exit_Zone",4
655.372,"Info","Arena",3,"Enter_Zone",2
655.472,"Info","Arena",5,"Exit_Zone",3
655.472,"Info","Arena",5,"Enter_Zone",4
655.606,"Info","Arena",7,"Exit_Zone",4
655.606,"Info","Arena",7,"Enter_Zone",3
655.806,"Info","Arena",1,"Exit_Zone",1
655.806,"Info","Arena",1,"Enter_Zone",4
656.072,"Info","Arena",5,"Exit_Zone",4
656.072,"Info","Arena",5,"Enter_Zone",2
656.272,"Info","Arena",2,"Exit_Zone",3
656.272,"Info","Arena",2,"Enter_Zone",4
656.339,"Info","Arena",1,"Exit_Zone",4
656.339,"Info","Arena",1,"Enter_Zone",3
656.606,"Info","Arena",6,"Exit_Zone",2
656.606,"Info","Arena",6,"Enter_Zone",4
656.906,"Info","Arena",6,"Exit_Zone",4
656.906,"Info","Arena",6,"Enter_Zone",1
657.639,"Info","Arena",4,"Exit_Zone",3
657.639,"Info","Arena",4,"Enter_Zone",4
657.739,"Info","Arena",2,"Exit_Zone",4
657.739,"Info","Arena",2,"Enter_Zone",1
658.005,"Info","Arena",7,"Exit_Zone",3
658.005,"Info","Arena",7,"Enter_Zone",4
658.105,"Info","Arena",4,"Exit_Zone",4
658.105,"Info","Arena",4,"Enter_Zone",1
659.172,"Info","Arena",7,"Exit_Zone",4
659.172,"Info","Arena",7,"Enter_Zone",1
659.205,"Info","Arena",3,"Exit_Zone",2
659.205,"Info","Arena",3,"Enter_Zone",4
659.205,"Info","Arena",5,"Exit_Zone",2
659.205,"Info","Arena",5,"Enter_Zone",4
659.239,"Info","Arena",8,"Exit_Zone",1
659.239,"Info","Arena",8,"Enter_Zone",4
659.672,"Info","Arena",5,"Exit_Zone",4
659.672,"Info","Arena",5,"Enter_Zone",3
659.872,"Info","Arena",8,"Exit_Zone",4
659.872,"Info","Arena",8,"Enter_Zone",2
660.843,"Info","Arena",3,"Exit_Zone",4
660.843,"Info","Arena",3,"Enter_Zone",1
660.972,"Info","Arena",2,"Exit_Zone",1
660.972,"Info","Arena",2,"Enter_Zone",4
661.405,"Info","Arena",2,"Exit_Zone",4
661.405,"Info","Arena",2,"Enter_Zone",2
662.138,"Info","Arena",7,"Exit_Zone",1
662.138,"Info","Arena",7,"Enter_Zone",4
662.672,"Info","Arena",4,"Exit_Zone",1
662.672,"Info","Arena",4,"Enter_Zone",4
662.972,"Info","Arena",6,"Exit_Zone",1
662.972,"Info","Arena",6,"Enter_Zone",4
663.272,"Info","Arena",6,"Exit_Zone",4
663.272,"Info","Arena",6,"Enter_Zone",3
663.272,"Info","Arena",7,"Exit_Zone",4
663.272,"Info","Arena",7,"Enter_Zone",2
663.438,"Info","Arena",5,"Exit_Zone",3
663.438,"Info","Arena",5,"Enter_Zone",4
663.705,"Info","Arena",4,"Exit_Zone",4
663.705,"Info","Arena",4,"Enter_Zone",3
663.772,"Info","Arena",5,"Exit_Zone",4
663.772,"Info","Arena",5,"Enter_Zone",2
664.272,"Info","Arena",3,"Exit_Zone",1
664.272,"Info","Arena",3,"Enter_Zone",4
664.405,"Info","Arena",8,"Exit_Zone",2
664.405,"Info","Arena",8,"Enter_Zone",4
664.772,"Info","Arena",8,"Exit_Zone",4
664.772,"Info","Arena",8,"Enter_Zone",1
664.972,"Info","Arena",3,"Exit_Zone",4
664.972,"Info","Arena",3,"Enter_Zone",2
668.504,"Info","Arena",3,"Exit_Zone",2
668.504,"Info","Arena",3,"Enter_Zone",4
668.538,"Info","Arena",6,"Exit_Zone",3
668.538,"Info","Arena",6,"Enter_Zone",4
668.971,"Info","Arena",3,"Exit_Zone",4
668.971,"Info","Arena",3,"Enter_Zone",1
668.971,"Info","Arena",4,"Exit_Zone",3
668.971,"Info","Arena",4,"Enter_Zone",4
669.304,"Info","Arena",6,"Exit_Zone",4
669.304,"Info","Arena",6,"Enter_Zone",1
669.404,"Info","Arena",2,"Exit_Zone",2
669.404,"Info","Arena",2,"Enter_Zone",4
669.504,"Info","Arena",2,"Exit_Zone",4
669.504,"Info","Arena",2,"Enter_Zone",2
669.538,"Info","Arena",2,"Exit_Zone",2
669.538,"Info","Arena",2,"Enter_Zone",4
670.004,"Info","Arena",8,"Exit_Zone",1
670.004,"Info","Arena",8,"Enter_Zone",4
670.204,"Info","Arena",7,"Exit_Zone",2
670.204,"Info","Arena",7,"Enter_Zone",4
670.304,"Info","Arena",2,"Exit_Zone",4
670.304,"Info","Arena",2,"Enter_Zone",3
670.604,"Info","Arena",4,"Exit_Zone",4
670.604,"Info","Arena",4,"Enter_Zone",2
670.604,"Info","Arena",7,"Exit_Zone",4
670.604,"Info","Arena",7,"Enter_Zone",1
671.171,"Info","Arena",8,"Exit_Zone",4
671.171,"Info","Arena",8,"Enter_Zone",2
671.738,"Info","Arena",3,"Exit_Zone",1
671.738,"Info","Arena",3,"Enter_Zone",4
671.771,"Info","Arena",1,"Exit_Zone",3
671.771,"Info","Arena",1,"Enter_Zone",4
672.038,"Info","Arena",1,"Exit_Zone",4
672.038,"Info","Arena",1,"Enter_Zone",2
672.471,"Info","Arena",3,"Exit_Zone",4
672.471,"Info","Arena",3,"Enter_Zone",2
673.671,"Info","Arena",2,"Exit_Zone",3
673.671,"Info","Arena",2,"Enter_Zone",4
673.671,"Info","Arena",7,"Exit_Zone",1
673.671,"Info","Arena",7,"Enter_Zone",4
674.104,"Info","Arena",2,"Exit_Zone",4
674.104,"Info","Arena",2,"Enter_Zone",1
675.937,"Info","Arena",2,"Exit_Zone",1
675.937,"Info","Arena",2,"Enter_Zone",4
676.337,"Info","Arena",2,"Exit_Zone",4
676.337,"Info","Arena",2,"Enter_Zone",2
676.437,"Info","Arena",4,"Exit_Zone",2
676.437,"Info","Arena",4,"Enter_Zone",4
676.937,"Info","Arena",4,"Exit_Zone",4
676.937,"Info","Arena",4,"Enter_Zone",1
677.104,"Info","Arena",8,"Exit_Zone",2
677.104,"Info","Arena",8,"Enter_Zone",4
677.337,"Info","Arena",7,"Exit_Zone",4
677.337,"Info","Arena",7,"Enter_Zone",1
677.404,"Info","Arena",8,"Exit_Zone",4
677.404,"Info","Arena",8,"Enter_Zone",1
677.842,"Info","Arena",6,"Exit_Zone",1
677.842,"Info","Arena",6,"Enter_Zone",4
678.070,"Info","Arena",7,"Exit_Zone",1
678.070,"Info","Arena",7,"Enter_Zone",4
678.470,"Info","Arena",6,"Exit_Zone",4
678.470,"Info","Arena",6,"Enter_Zone",3
680.270,"Info","Arena",2,"Exit_Zone",2
680.270,"Info","Arena",2,"Enter_Zone",4
682.237,"Info","Arena",2,"Exit_Zone",4
682.237,"Info","Arena",2,"Enter_Zone",3
683.237,"Info","Arena",3,"Exit_Zone",2
683.237,"Info","Arena",3,"Enter_Zone",4
683.337,"Info","Arena",4,"Exit_Zone",1
683.337,"Info","Arena",4,"Enter_Zone",4
683.370,"Info","Arena",7,"Exit_Zone",4
683.370,"Info","Arena",7,"Enter_Zone",1
683.970,"Info","Arena",3,"Exit_Zone",4
683.970,"Info","Arena",3,"Enter_Zone",1
684.103,"Info","Arena",4,"Exit_Zone",4
684.103,"Info","Arena",4,"Enter_Zone",2
684.303,"Info","Arena",7,"Exit_Zone",1
684.303,"Info","Arena",7,"Enter_Zone",4
684.936,"Info","Arena",6,"Exit_Zone",3
684.936,"Info","Arena",6,"Enter_Zone",4
685.336,"Info","Arena",6,"Exit_Zone",4
685.336,"Info","Arena",6,"Enter_Zone",2
685.470,"Info","Arena",2,"Exit_Zone",3
685.470,"Info","Arena",2,"Enter_Zone",4
686.303,"Info","Arena",2,"Exit_Zone",4
686.303,"Info","Arena",2,"Enter_Zone",1
686.336,"Info","Arena",3,"Exit_Zone",1
686.336,"Info","Arena",3,"Enter_Zone",4
686.670,"Info","Arena",3,"Exit_Zone",4
686.670,"Info","Arena",3,"Enter_Zone",2
686.843,"Info","Arena",7,"Exit_Zone",4
686.843,"Info","Arena",7,"Enter_Zone",1
687.036,"Info","Arena",8,"Exit_Zone",1
687.036,"Info","Arena",8,"Enter_Zone",4
687.570,"Info","Arena",7,"Exit_Zone",1
687.570,"Info","Arena",7,"Enter_Zone",4
688.669,"Info","Arena",8,"Exit_Zone",4
688.669,"Info","Arena",8,"Enter_Zone",2
689.269,"Info","Arena",2,"Exit_Zone",1
689.269,"Info","Arena",2,"Enter_Zone",4
689.936,"Info","Arena",2,"Exit_Zone",4
689.936,"Info","Arena",2,"Enter_Zone",3
690.069,"Info","Arena",7,"Exit_Zone",4
690.069,"Info","Arena",7,"Enter_Zone",3
691.236,"Info","Arena",4,"Exit_Zone",2
691.236,"Info","Arena",4,"Enter_Zone",4
691.369,"Info","Arena",1,"Exit_Zone",2
691.369,"Info","Arena",1,"Enter_Zone",4
691.536,"Info","Arena",6,"Exit_Zone",2
691.536,"Info","Arena",6,"Enter_Zone",4
691.842,"Info","Arena",5,"Exit_Zone",2
691.842,"Info","Arena",5,"Enter_Zone",4
691.969,"Info","Arena",6,"Exit_Zone",4
691.969,"Info","Arena",6,"Enter_Zone",1
692.036,"Info","Arena",1,"Exit_Zone",4
692.036,"Info","Arena",1,"Enter_Zone",2
692.169,"Info","Arena",5,"Exit_Zone",4
692.169,"Info","Arena",5,"Enter_Zone",1
692.769,"Info","Arena",4,"Exit_Zone",4
692.769,"Info","Arena",4,"Enter_Zone",3
693.169,"Info","Arena",8,"Exit_Zone",2
693.169,"Info","Arena",8,"Enter_Zone",4
693.536,"Info","Arena",8,"Exit_Zone",4
693.536,"Info","Arena",8,"Enter_Zone",3
693.736,"Info","Arena",3,"Exit_Zone",2
693.736,"Info","Arena",3,"Enter_Zone",3
693.769,"Info","Arena",2,"Exit_Zone",3
693.769,"Info","Arena",2,"Enter_Zone",4
695.002,"Info","Arena",2,"Exit_Zone",4
695.002,"Info","Arena",2,"Enter_Zone",1
695.002,"Info","Arena",4,"Exit_Zone",3
695.002,"Info","Arena",4,"Enter_Zone",4
695.802,"Info","Arena",7,"Exit_Zone",3
695.802,"Info","Arena",7,"Enter_Zone",4
695.869,"Info","Arena",4,"Exit_Zone",4
695.869,"Info","Arena",4,"Enter_Zone",2
697.035,"Info","Arena",7,"Exit_Zone",4
697.035,"Info","Arena",7,"Enter_Zone",1
697.735,"Info","Arena",2,"Exit_Zone",1
697.735,"Info","Arena",2,"Enter_Zone",4
698.702,"Info","Arena",2,"Exit_Zone",4
698.702,"Info","Arena",2,"Enter_Zone",3
699.669,"Info","Arena",8,"Exit_Zone",3
699.669,"Info","Arena",8,"Enter_Zone",4
700.269,"Info","Arena",2,"Exit_Zone",3
700.269,"Info","Arena",2,"Enter_Zone",4
700.269,"Info","Arena",7,"Exit_Zone",1
700.269,"Info","Arena",7,"Enter_Zone",4
700.843,"Info","Arena",2,"Exit_Zone",4
700.843,"Info","Arena",2,"Enter_Zone",1
701.268,"Info","Arena",8,"Exit_Zone",4
701.268,"Info","Arena",8,"Enter_Zone",2
701.568,"Info","Arena",5,"Exit_Zone",1
701.568,"Info","Arena",5,"Enter_Zone",4
702.802,"Info","Arena",2,"Exit_Zone",1
702.802,"Info","Arena",2,"Enter_Zone",4
703.068,"Info","Arena",2,"Exit_Zone",4
703.068,"Info","Arena",2,"Enter_Zone",2
703.068,"Info","Arena",5,"Exit_Zone",4
703.068,"Info","Arena",5,"Enter_Zone",3
703.102,"Info","Arena",7,"Exit_Zone",4
703.102,"Info","Arena",7,"Enter_Zone",2
703.702,"Info","Arena",6,"Exit_Zone",1
703.702,"Info","Arena",6,"Enter_Zone",4
703.842,"Info","Arena",3,"Exit_Zone",3
703.842,"Info","Arena",3,"Enter_Zone",4
703.935,"Info","Arena",6,"Exit_Zone",4
703.935,"Info","Arena",6,"Enter_Zone",2
704.935,"Info","Arena",3,"Exit_Zone",4
704.935,"Info","Arena",3,"Enter_Zone",2
705.868,"Info","Arena",7,"Exit_Zone",2
705.868,"Info","Arena",7,"Enter_Zone",4
706.135,"Info","Arena",7,"Exit_Zone",4
706.135,"Info","Arena",7,"Enter_Zone",1
706.301,"Info","Arena",1,"Exit_Zone",2
706.301,"Info","Arena",1,"Enter_Zone",4
706.401,"Info","Arena",2,"Exit_Zone",2
706.401,"Info","Arena",2,"Enter_Zone",4
706.568,"Info","Arena",1,"Exit_Zone",4
706.568,"Info","Arena",1,"Enter_Zone",1
706.601,"Info","Arena",2,"Exit_Zone",4
706.601,"Info","Arena",2,"Enter_Zone",3
707.668,"Info","Arena",5,"Exit_Zone",3
707.668,"Info","Arena",5,"Enter_Zone",4
708.101,"Info","Arena",2,"Exit_Zone",3
708.101,"Info","Arena",2,"Enter_Zone",4
708.435,"Info","Arena",5,"Exit_Zone",4
708.435,"Info","Arena",5,"Enter_Zone",2
708.568,"Info","Arena",2,"Exit_Zone",4
708.568,"Info","Arena",2,"Enter_Zone",1
708.635,"Info","Arena",7,"Exit_Zone",1
708.635,"Info","Arena",7,"Enter_Zone",4
708.868,"Info","Arena",3,"Exit_Zone",2
708.868,"Info","Arena",3,"Enter_Zone",4
709.068,"Info","Arena",3,"Exit_Zone",4
709.068,"Info","Arena",3,"Enter_Zone",3
709.234,"Info","Arena",7,"Exit_Zone",4
709.234,"Info","Arena",7,"Enter_Zone",3
710.001,"Info","Arena",8,"Exit_Zone",2
710.001,"Info","Arena",8,"Enter_Zone",4
710.501,"Info","Arena",6,"Exit_Zone",2
710.501,"Info","Arena",6,"Enter_Zone",4
710.868,"Info","Arena",7,"Exit_Zone",3
710.868,"Info","Arena",7,"Enter_Zone",4
710.934,"Info","Arena",6,"Exit_Zone",4
710.934,"Info","Arena",6,"Enter_Zone",1
711.101,"Info","Arena",2,"Exit_Zone",1
711.101,"Info","Arena",2,"Enter_Zone",4
711.368,"Info","Arena",7,"Exit_Zone",4
711.368,"Info","Arena",7,"Enter_Zone",1
711.568,"Info","Arena",2,"Exit_Zone",4
711.568,"Info","Arena",2,"Enter_Zone",2
712.401,"Info","Arena",8,"Exit_Zone",4
712.401,"Info","Arena",8,"Enter_Zone",2
712.534,"Info","Arena",1,"Exit_Zone",1
712.534,"Info","Arena",1,"Enter_Zone",4
712.734,"Info","Arena",3,"Exit_Zone",3
712.734,"Info","Arena",3,"Enter_Zone",4
712.767,"Info","Arena",2,"Exit_Zone",2
712.767,"Info","Arena",2,"Enter_Zone",4
712.843,"Info","Arena",4,"Exit_Zone",2
712.843,"Info","Arena",4,"Enter_Zone",4
713.001,"Info","Arena",1,"Exit_Zone",4
713.001,"Info","Arena",1,"Enter_Zone",2
713.034,"Info","Arena",5,"Exit_Zone",2
713.034,"Info","Arena",5,"Enter_Zone",4
713.201,"Info","Arena",2,"Exit_Zone",4
713.201,"Info","Arena",2,"Enter_Zone",3
713.201,"Info","Arena",3,"Exit_Zone",4
713.201,"Info","Arena",3,"Enter_Zone",2
713.267,"Info","Arena",4,"Exit_Zone",4
713.267,"Info","Arena",4,"Enter_Zone",1
713.267,"Info","Arena",5,"Exit_Zone",4
713.267,"Info","Arena",5,"Enter_Zone",1
714.534,"Info","Arena",7,"Exit_Zone",1
714.534,"Info","Arena",7,"Enter_Zone",4
715.601,"Info","Arena",1,"Exit_Zone",2
715.601,"Info","Arena",1,"Enter_Zone",4
715.801,"Info","Arena",4,"Exit_Zone",1
